气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
41,658.26,386.53,74.59,55.63,163.75,6.9646,159.2494,single
42,276.99,622.73,76.85,46.05,2.45,7.5529,139.9057,single
43,499.63,28.25,44.65,41.24,163.34,7.1852,42.3043,overlap
44,642.39,191.23,111.05,52.81,2.62,9.4606,335.0061,overlap
45,575.44,328.96,59.42,41.98,139.08,8.3296,76.2556,single
46,747.77,147.57,82.34,38.13,25.21,11.4708,133.0000,overlap
47,757.13,509.37,35.03,25.84,22.93,10.3921,16.3134,overlap
48,661.20,308.82,80.00,34.24,6.41,12.2773,112.7152,overlap
49,556.86,372.31,32.55,32.26,92.67,8.3525,17.5843,single
50,414.35,284.75,62.40,44.97,162.62,8.1731,90.0820,overlap
51,569.93,489.97,61.90,34.47,175.66,11.1251,67.9512,single
52,700.81,107.21,36.19,34.55,3.11,4.8093,23.2838,overlap
53,371.81,295.51,38.69,26.78,4.98,11.2073,20.6203,overlap
54,531.64,257.62,87.29,41.80,174.73,10.6526,163.8569,overlap
56,644.45,616.34,44.63,43.80,0.54,9.1076,44.8727,overlap
58,469.45,314.53,90.08,49.83,148.30,9.1638,208.0519,overlap
59,473.19,481.60,40.12,35.67,96.86,6.7732,29.5370,overlap
60,741.52,273.34,56.37,42.78,9.62,9.4206,69.9323,overlap
61,765.88,104.91,80.81,63.22,27.23,4.1458,212.3851,overlap
62,452.40,33.03,76.16,51.30,157.29,7.3644,153.1006,overlap
63,749.74,22.85,50.61,34.62,161.62,9.3430,45.6146,single
64,545.30,10.06,66.82,43.71,156.39,6.9376,100.3973,overlap
65,706.73,466.67,63.31,27.52,12.50,9.7011,56.7577,overlap
66,649.38,596.28,52.29,44.58,176.23,8.3062,62.7114,overlap
67,515.06,106.97,71.62,56.43,4.41,13.3731,148.9143,overlap
68,489.97,347.36,80.78,45.31,153.31,8.8738,152.1369,overlap
69,719.43,434.35,61.35,34.81,43.17,8.2487,67.4174,overlap
70,712.89,263.88,48.91,44.77,85.98,7.5424,55.1114,overlap
71,566.86,145.16,48.69,43.46,4.93,9.9269,52.9960,overlap
72,495.36,128.15,89.90,44.27,159.39,9.2328,184.0518,overlap
74,600.31,71.94,86.51,46.23,165.10,9.0789,178.0155,overlap
75,658.35,644.22,68.27,36.93,174.48,8.5077,88.5428,overlap
76,744.20,458.24,41.69,28.51,3.91,14.4370,25.4919,overlap
77,554.08,232.90,60.99,45.70,157.63,6.1943,87.4540,overlap
78,435.68,315.22,58.44,56.30,90.41,9.7334,98.9111,overlap
79,574.62,209.69,69.75,41.05,7.72,12.8386,102.7369,overlap
82,635.66,312.97,66.88,35.40,14.05,11.6980,81.4545,overlap
83,449.57,663.58,58.14,40.42,152.52,12.6786,70.2771,overlap
85,676.84,446.50,33.20,30.39,4.27,7.2452,17.2383,overlap
86,407.25,784.71,75.21,38.38,174.36,3.2390,111.6890,single
88,715.15,126.74,48.61,28.68,32.68,20.7581,34.8608,overlap
89,528.58,123.28,76.07,46.96,160.70,13.9996,139.7984,overlap
90,829.92,29.01,92.34,40.40,178.14,6.8895,177.2301,overlap
80,396.62,465.23,64.93,42.93,151.72,6.4194,93.1058,single
32,629.80,747.09,58.55,38.34,32.90,10.1815,67.6178,overlap
134,887.39,10.13,71.45,31.06,3.47,2.0568,81.5791,overlap
136,736.55,5.30,33.09,11.90,0.52,10.1887,6.7059,single
137,322.02,795.69,55.01,22.29,10.31,10.8120,34.6998,single
93,595.37,8.66,49.20,20.63,0.81,6.5673,25.6945,overlap
81,458.77,586.36,43.16,38.87,3.28,19.6567,37.2418,overlap
73,772.38,119.46,67.06,45.84,13.11,10.5381,106.0586,overlap
57,607.54,112.06,83.90,47.14,178.72,7.5650,170.6931,overlap
99,460.43,680.84,66.95,34.57,150.69,11.4450,79.7188,overlap
159,400.45,5.95,36.46,13.07,0.82,10.2538,8.9354,single
55,540.38,519.32,38.91,38.62,0.53,10.5413,30.0889,single
161,873.21,795.11,23.24,9.40,0.09,0.0000,2.6137,single
