气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
29,436.56,396.58,62.28,33.49,156.45,9.1698,66.8268,single
30,606.59,676.68,68.23,36.55,154.80,11.5327,87.5300,single
31,779.04,436.31,93.69,51.18,162.48,11.3490,231.1275,overlap
33,638.04,483.63,69.33,33.21,178.60,13.3473,82.1278,single
34,407.77,539.48,77.99,48.75,151.94,10.0209,152.5582,overlap
35,539.81,591.29,30.09,29.41,1.13,8.8302,13.6964,single
36,415.99,506.38,96.27,51.35,161.58,9.1333,244.8392,overlap
37,257.42,386.63,76.58,48.67,3.11,7.0363,146.8610,single
38,444.32,595.79,70.59,52.39,153.49,15.7274,134.3006,overlap
39,591.28,733.63,42.82,42.14,92.01,10.3888,39.7371,overlap
40,748.89,568.92,55.37,43.81,30.94,9.1698,69.0999,single
41,657.87,388.61,75.36,55.77,162.49,8.8474,162.9407,single
42,276.99,624.83,77.10,45.40,2.09,7.9542,138.8195,single
43,499.65,30.12,44.42,41.55,161.77,7.2625,42.1727,overlap
44,642.44,193.82,111.42,52.23,3.04,12.8874,333.5987,overlap
45,575.78,331.02,58.91,42.50,139.50,7.7366,75.8777,single
46,747.17,150.54,81.33,37.89,24.77,12.4062,128.9574,overlap
47,756.92,511.90,35.17,25.98,23.23,9.8549,16.5291,overlap
48,661.96,311.66,79.62,34.73,5.94,10.2022,113.2590,overlap
49,556.73,374.38,32.87,32.41,92.40,8.3826,18.0093,single
50,414.40,286.94,61.56,44.87,163.46,10.5556,87.4900,overlap
51,570.55,492.91,62.24,34.46,175.16,12.5626,68.6640,single
52,700.69,108.48,36.27,34.19,2.60,5.7474,23.1299,overlap
53,371.11,298.05,38.83,26.43,5.03,11.0148,20.4953,overlap
54,532.79,259.82,90.86,42.36,173.21,12.0295,179.9009,overlap
56,645.01,618.72,44.24,42.69,179.34,10.1465,42.9812,overlap
58,470.40,316.33,90.47,49.79,148.41,12.8929,209.6502,overlap
59,472.68,483.21,39.86,36.28,96.69,5.8420,29.6593,overlap
60,741.49,276.22,57.47,42.39,11.24,12.8459,72.0417,overlap
61,765.53,106.40,79.24,62.46,22.76,14.3373,201.7653,overlap
62,452.02,34.99,76.05,51.97,156.35,8.7523,154.6385,overlap
63,750.10,25.40,50.11,34.13,160.42,8.0218,44.0902,single
64,545.62,11.73,65.91,43.61,154.91,6.7164,97.4545,overlap
65,705.96,468.86,63.64,27.81,12.34,7.9506,57.9399,overlap
66,649.30,598.21,52.54,44.29,179.34,8.3186,62.9044,overlap
67,514.86,109.19,71.32,56.32,7.09,13.1019,147.3544,overlap
68,490.22,349.67,81.05,45.58,153.99,8.9888,154.0254,overlap
69,718.91,436.14,62.40,36.04,43.55,9.3585,72.1906,overlap
70,713.03,265.75,48.97,44.84,85.65,7.5212,55.3142,overlap
71,566.93,147.54,48.44,42.24,5.78,9.4586,50.9919,overlap
72,495.36,130.52,88.89,43.88,159.13,9.6697,178.3602,overlap
74,600.71,74.47,87.29,46.58,164.35,10.3585,182.5825,overlap
75,657.89,646.53,68.89,36.49,173.44,11.8684,89.0886,overlap
76,744.33,461.33,39.73,27.72,179.84,10.6256,22.5034,overlap
77,553.76,234.61,61.22,45.21,156.71,12.8667,87.1583,overlap
78,435.47,317.86,60.25,55.48,7.80,9.2199,103.6336,overlap
79,574.52,212.69,69.68,41.91,7.73,13.0429,104.6852,overlap
82,635.60,316.03,66.50,34.59,16.51,11.1763,78.6985,overlap
83,449.22,667.03,57.44,42.51,148.40,15.4447,72.1543,overlap
85,676.80,448.26,33.53,30.59,3.68,7.2844,17.6915,overlap
86,407.67,785.43,74.66,35.67,174.86,5.2594,102.2993,single
88,715.43,131.35,53.62,28.23,28.27,7.4956,41.7529,overlap
89,529.67,125.55,76.87,47.84,158.61,6.5448,145.4252,overlap
90,829.67,30.90,92.56,39.51,178.31,10.9319,174.1463,overlap
80,396.60,466.91,65.20,42.67,151.73,8.8923,93.2994,single
32,629.39,749.57,59.19,38.98,31.62,9.8745,70.2379,overlap
134,887.03,9.84,69.55,33.86,6.85,12.8253,84.2806,overlap
136,738.80,5.71,38.90,13.41,0.19,12.0177,10.4383,single
137,319.92,795.13,51.43,18.96,1.37,3.0939,25.7998,single
93,594.09,10.07,51.15,22.81,0.61,7.1590,30.7022,overlap
81,457.11,587.29,45.76,40.67,7.46,13.2511,43.8141,overlap
73,772.56,121.50,69.30,44.86,9.63,5.4404,110.8340,overlap
57,608.43,114.56,85.82,46.64,177.18,13.4387,176.7185,overlap
99,460.44,683.21,65.86,34.38,150.36,6.9573,76.7283,overlap
153,599.38,74.39,88.18,46.13,163.50,13.5098,184.5184,single
159,399.39,6.47,48.87,15.70,0.56,11.1634,19.2874,single
55,540.18,521.76,39.17,38.87,91.67,9.5990,30.6829,single
