气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
75,677.09,241.77,65.30,33.37,20.55,10.3174,73.1942,overlap
223,719.86,379.31,58.90,56.08,2.10,10.4412,100.0832,overlap
80,369.94,120.01,61.11,36.38,157.14,7.7947,69.8893,overlap
2,731.46,40.65,68.14,41.47,29.12,8.0139,99.0747,overlap
170,533.78,258.70,61.66,48.45,153.95,12.7355,94.7763,overlap
51,543.84,33.76,78.14,46.04,177.65,8.6718,144.6123,overlap
191,593.69,418.47,81.43,45.47,13.74,10.1680,155.0829,overlap
192,774.08,493.26,102.44,44.29,16.75,8.5478,239.0973,overlap
302,756.39,531.85,76.21,63.15,176.79,12.8297,188.6971,overlap
322,280.39,627.03,29.43,27.71,0.16,5.7623,12.3442,single
332,649.31,523.47,67.30,57.14,20.48,10.4963,133.1407,overlap
295,348.93,541.17,67.12,44.72,163.26,8.8451,103.6413,overlap
174,614.17,442.83,65.01,33.55,24.64,10.7883,72.9503,overlap
303,494.63,537.34,117.65,77.01,163.35,10.6584,548.4415,overlap
370,437.46,611.49,60.63,45.72,14.88,7.8466,86.4547,overlap
385,721.09,647.11,38.27,37.71,178.68,6.8694,28.4106,single
391,508.08,587.33,71.37,61.86,9.71,3.6844,162.1309,overlap
396,589.77,621.78,58.51,53.89,0.81,11.1149,94.9264,single
402,728.39,596.83,51.09,44.12,164.58,7.2712,59.2606,single
248,272.47,553.49,69.20,34.07,6.56,8.0311,83.9379,overlap
411,511.41,611.51,96.88,59.40,153.10,10.2548,286.7970,overlap
234,423.51,461.95,97.70,51.28,163.49,7.6580,251.8081,overlap
86,393.81,447.79,69.93,46.00,156.88,9.8501,115.7125,overlap
436,450.09,699.99,71.19,58.43,140.31,11.3905,152.3381,overlap
442,535.31,667.76,64.01,39.27,155.57,11.7115,82.7678,single
443,311.09,727.52,73.29,48.06,155.54,9.2472,132.8102,single
368,565.96,70.09,30.14,30.07,1.63,8.5600,14.0513,single
461,610.17,716.53,101.85,42.61,1.73,10.9566,227.4066,overlap
467,482.16,729.71,55.41,39.21,161.92,9.7608,61.9291,overlap
492,729.20,764.77,63.09,44.35,32.03,7.7732,90.8001,overlap
455,632.84,740.74,86.24,39.77,0.94,11.6453,152.1644,overlap
47,772.06,120.83,30.54,29.14,91.58,9.0641,13.9801,single
505,762.47,758.97,72.94,44.15,32.00,8.9818,120.8264,overlap
507,406.92,766.59,42.90,25.56,167.11,9.8958,24.2038,single
13,791.35,297.14,78.21,48.84,172.60,8.3169,153.6855,overlap
81,448.84,222.40,37.11,36.13,0.20,8.4647,25.6002,overlap
8,774.12,240.53,43.26,29.05,10.90,7.5087,27.9699,overlap
525,341.74,783.60,83.11,40.21,2.87,4.6970,142.8822,single
267,665.45,524.27,48.61,38.21,99.51,15.0858,46.4424,overlap
528,239.36,791.40,44.44,20.90,177.54,6.1099,21.2312,single
531,770.45,560.78,38.63,36.51,6.68,8.3781,28.0249,overlap
498,544.91,219.37,38.17,37.51,90.93,37.3051,28.1113,overlap
55,519.21,162.79,46.33,36.16,138.08,8.1741,39.9203,overlap
539,702.23,795.28,57.34,24.07,165.11,2.3288,40.7150,overlap
544,661.65,794.08,35.56,13.48,179.72,15.8958,8.7709,overlap
