气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
77,538.41,10.59,57.44,30.99,170.25,7.4203,52.6020,single
78,438.57,78.09,54.86,51.75,177.29,10.9170,80.1364,overlap
83,468.17,378.82,94.72,38.19,7.61,10.8073,176.2777,overlap
85,671.13,241.90,32.46,30.39,1.56,6.7555,16.4701,single
137,305.98,632.20,50.53,40.97,7.51,5.9679,53.8108,overlap
55,527.58,260.23,42.64,39.62,172.05,8.1084,37.0546,single
161,874.62,654.14,23.35,23.01,5.08,5.2927,6.4537,single
172,516.19,552.81,57.42,43.70,162.63,10.5625,74.1319,single
198,647.51,559.57,62.30,53.91,7.79,10.4818,107.6524,overlap
32,646.08,423.18,43.47,37.27,1.34,13.6955,36.2265,single
206,690.68,553.76,82.77,42.87,178.59,10.7415,151.0992,overlap
75,665.49,355.65,64.46,40.81,17.45,9.8087,87.2376,overlap
81,449.67,321.90,36.72,29.76,2.24,7.9807,20.6381,overlap
223,716.44,481.01,61.58,50.90,4.31,9.3896,99.2931,overlap
80,378.44,214.25,58.58,38.21,150.18,7.8850,67.4571,single
82,656.90,8.10,70.35,26.41,7.41,17.8086,67.2303,overlap
2,729.61,137.39,65.66,39.31,17.90,9.5063,87.1945,overlap
170,536.25,365.51,52.75,48.24,1.23,7.9988,69.0495,overlap
267,664.71,632.27,50.08,49.19,91.07,7.4629,63.4723,overlap
51,551.47,158.75,73.76,37.94,177.06,10.2688,106.1707,overlap
70,757.66,17.54,47.01,45.37,10.45,6.5243,51.5813,single
191,584.55,535.90,89.93,43.27,11.33,9.7470,180.0502,overlap
192,771.22,601.57,106.70,43.73,12.79,10.8148,256.1154,overlap
302,760.38,645.32,80.50,65.75,164.23,10.3684,219.1980,overlap
322,292.12,692.70,28.15,27.52,88.93,5.9186,11.2174,single
329,343.92,6.42,40.97,34.74,127.72,3.4066,30.0053,overlap
332,639.15,637.29,76.30,52.94,5.51,10.6879,158.5348,overlap
295,356.29,644.48,69.18,50.17,158.67,8.2614,123.5134,overlap
266,657.07,25.32,76.26,44.38,12.75,7.0627,132.7960,overlap
174,597.38,557.73,56.42,38.84,14.35,6.0647,63.6085,overlap
303,501.39,657.45,121.53,81.72,4.64,13.4544,620.9924,overlap
370,432.33,716.74,61.53,46.87,21.04,9.9391,91.2842,single
385,727.13,724.71,37.09,35.85,96.39,8.6153,25.3653,single
391,521.30,701.53,79.67,56.10,163.74,11.8071,183.1799,overlap
396,591.99,732.38,59.46,48.62,170.75,11.4528,88.4322,overlap
402,739.56,681.57,46.94,43.57,115.31,2.3166,49.3872,overlap
248,271.13,648.38,55.38,38.76,7.56,7.4273,61.1655,overlap
411,523.61,726.82,91.52,54.82,1.30,16.5251,236.2333,overlap
234,426.89,575.05,92.32,60.28,170.39,14.2686,264.3135,overlap
86,398.38,541.76,68.08,47.58,156.10,10.2983,113.4527,overlap
436,471.75,785.26,67.48,33.93,178.53,15.2126,79.4876,overlap
349,731.51,364.74,10.96,9.62,94.22,7.0829,0.5941,single
441,625.10,795.17,42.81,17.34,1.95,9.2884,16.3534,single
442,545.67,795.16,72.15,26.74,167.95,5.7916,71.6274,single
443,315.27,793.29,50.40,16.05,179.55,5.9844,20.9780,single
