气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
81,444.19,157.85,34.36,34.19,1.85,7.2070,20.7640,overlap
8,771.61,173.20,38.98,33.38,8.83,8.7220,26.0966,overlap
525,343.59,709.82,76.39,43.43,4.43,8.8415,130.3575,single
528,240.20,756.41,43.70,39.48,176.37,5.9463,38.7813,single
531,772.78,508.63,36.25,35.82,91.01,7.5422,24.2177,single
55,512.90,96.21,36.91,35.35,1.72,7.9625,24.7759,overlap
539,709.46,735.05,42.63,39.21,9.27,11.2821,36.6495,overlap
546,827.55,779.99,71.73,53.41,8.97,2.2670,141.3844,overlap
497,699.93,20.41,42.20,38.10,7.42,13.9556,34.8988,overlap
554,701.94,7.18,44.84,19.35,0.70,16.5278,20.0154,overlap
555,687.80,737.22,82.60,36.40,19.46,14.6282,127.7712,overlap
556,763.58,726.01,41.19,33.76,50.06,6.4822,29.4670,overlap
562,448.18,652.95,46.42,39.01,2.97,4.8999,43.2457,overlap
32,619.39,214.51,58.03,37.32,158.40,12.9737,64.6483,overlap
595,778.67,766.85,47.23,34.61,13.71,10.2580,39.7211,overlap
602,565.75,782.62,92.66,36.74,169.82,11.1426,162.2829,single
603,468.52,776.67,55.22,46.46,175.38,5.8432,72.8840,overlap
567,482.43,755.39,78.33,47.12,164.43,9.8634,148.7603,overlap
609,676.75,195.79,43.36,41.15,178.05,8.4874,39.8050,overlap
