气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
661,405.07,744.30,76.21,51.00,168.08,7.5427,152.4029,single
662,782.10,466.50,39.45,35.46,6.07,6.9979,28.3955,overlap
663,676.12,408.86,33.12,32.65,1.29,6.4881,18.4249,overlap
664,254.23,347.36,78.50,46.51,11.06,7.1275,147.4408,single
665,756.78,96.05,77.85,37.49,19.59,9.8509,116.8950,overlap
666,703.41,528.61,44.58,42.21,0.82,8.6941,43.1683,overlap
667,656.64,252.10,90.63,39.26,1.22,15.6050,165.8902,overlap
668,781.36,382.12,73.96,52.85,152.18,7.8880,148.7507,overlap
669,435.82,339.01,56.70,39.94,149.83,10.4237,66.0506,single
670,633.71,423.88,73.33,38.36,179.05,11.7353,106.1222,overlap
671,317.58,712.78,74.50,39.75,165.18,7.0040,113.5275,single
672,466.28,252.20,72.65,40.36,148.67,12.7679,109.6014,overlap
673,723.90,216.17,52.26,43.05,2.59,12.3989,60.4776,overlap
674,379.33,125.11,89.44,57.28,8.94,9.2025,235.7411,overlap
675,765.30,455.87,34.28,25.14,22.31,9.9606,15.2012,overlap
676,538.46,577.57,84.10,52.44,148.65,9.7578,190.7882,overlap
677,448.23,6.11,57.20,20.08,179.19,9.6120,33.7936,overlap
678,372.57,233.06,29.16,28.53,91.71,15.5630,12.4823,overlap
679,872.40,776.04,25.23,23.94,3.96,5.5744,7.8421,single
680,551.41,188.17,54.00,48.70,173.76,8.8050,73.0536,overlap
681,752.25,522.45,59.41,48.12,19.06,8.3116,87.3739,overlap
682,534.17,201.84,79.52,47.41,172.44,8.8760,154.2044,overlap
683,598.10,17.36,95.36,44.70,159.46,8.7008,209.1243,overlap
684,643.52,562.31,53.43,36.08,6.20,11.9829,52.9826,overlap
685,500.04,6.40,38.18,16.04,0.35,1.0662,12.0306,overlap
687,816.07,6.81,38.25,14.35,1.06,10.0085,10.8010,single
690,745.19,403.96,59.91,29.12,170.17,8.9175,53.7618,overlap
691,314.10,773.82,51.85,43.15,156.45,6.1608,59.6727,single
693,721.47,84.44,49.87,33.89,32.65,7.8156,43.3653,overlap
697,610.67,55.41,83.09,44.02,3.39,9.2534,156.3474,single
69,704.24,71.38,33.41,32.71,94.21,6.8257,18.7903,overlap
172,483.65,283.27,79.32,43.65,146.56,11.5273,141.2618,overlap
637,488.56,80.62,86.25,43.45,166.87,16.0083,166.2836,overlap
705,519.97,778.07,47.79,46.93,172.66,9.1033,55.1350,overlap
707,455.11,617.55,70.67,57.01,173.71,11.2716,146.5011,single
712,567.28,783.12,72.62,45.24,10.63,7.5548,122.7457,overlap
713,764.97,789.79,34.95,25.03,1.24,3.0871,15.7248,overlap
719,652.35,790.27,67.25,53.53,147.51,10.3207,124.5535,overlap
692,638.26,690.28,54.64,39.58,15.90,11.2869,60.7869,single
695,592.33,682.83,43.49,42.94,2.94,8.7846,41.7704,single
727,692.77,781.95,74.96,46.33,174.43,7.3972,133.9102,overlap
492,657.70,592.58,67.21,42.72,3.33,10.6909,99.2878,overlap
66,644.50,135.45,113.79,47.50,3.39,10.6636,316.4140,single
733,464.52,540.79,37.38,28.94,145.76,9.9600,20.7994,overlap
738,438.97,781.59,86.34,37.18,179.89,5.6410,142.5768,single
745,714.73,694.70,48.56,42.32,174.92,5.1381,51.3428,overlap
751,389.44,463.97,37.32,35.19,91.92,6.9384,25.2143,overlap
740,538.70,592.93,66.30,40.33,161.17,16.4658,91.1939,overlap
755,737.42,346.16,55.21,43.42,5.75,9.0241,68.0790,overlap
756,434.94,797.58,83.15,33.61,160.59,6.9981,119.5753,single
758,579.40,154.65,73.70,41.79,15.85,0.0000,116.7801,overlap
759,749.92,793.65,31.26,16.02,179.47,0.0000,8.0532,overlap
706,587.55,783.14,70.75,42.64,173.71,3.7957,109.7797,overlap
688,395.83,420.83,70.05,39.70,154.70,17.9548,100.2385,overlap
