气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
85,670.21,125.24,32.30,28.20,2.41,8.4557,15.1313,single
137,312.98,544.44,45.95,39.63,11.33,6.6669,43.0439,overlap
161,876.84,580.64,23.63,23.25,2.05,5.5671,6.6780,single
172,514.64,414.04,51.07,45.98,2.97,8.4345,61.6883,single
198,654.30,422.00,71.14,47.07,24.82,7.6092,122.5530,overlap
206,694.36,409.29,87.31,46.47,4.46,9.4099,182.2169,overlap
75,680.85,210.95,68.37,32.75,19.57,10.2086,78.7627,overlap
223,720.85,351.65,59.44,54.96,0.40,8.0399,99.8857,overlap
80,367.78,94.84,62.76,37.36,161.71,7.9627,75.7051,overlap
2,732.64,13.58,68.17,39.30,29.24,10.1567,93.9717,overlap
170,532.39,231.83,59.36,47.47,153.04,10.0813,86.0598,overlap
51,542.01,7.14,85.88,30.81,168.93,11.1493,116.8835,overlap
191,594.23,386.38,78.06,46.75,15.89,14.7075,146.5387,overlap
192,774.70,464.18,100.31,43.92,18.73,11.6184,227.3314,overlap
302,755.25,502.37,75.68,55.96,162.55,8.8789,164.8724,overlap
322,278.30,610.78,28.45,28.21,1.69,5.1344,11.7432,single
332,648.33,493.39,71.29,55.03,19.59,9.3701,143.8649,overlap
295,346.55,514.43,72.77,40.38,161.00,9.5750,109.9930,overlap
174,615.82,412.11,59.94,37.22,27.66,8.8187,68.7845,overlap
303,496.54,505.60,113.61,74.64,161.39,7.2207,495.6235,overlap
370,438.80,583.40,60.42,47.34,15.98,8.4751,88.8982,overlap
385,721.42,627.32,37.01,36.61,92.13,7.2330,25.8081,single
391,503.39,553.97,65.29,61.31,117.78,6.1805,134.4569,overlap
396,589.39,591.50,59.52,53.28,164.63,10.8803,97.1108,single
402,725.89,574.13,52.82,46.42,165.37,8.2392,66.6429,single
248,275.52,530.55,71.98,32.26,9.97,7.7368,85.9818,overlap
411,505.03,577.44,98.03,54.43,149.29,9.0651,269.0965,overlap
234,423.73,433.19,97.60,55.16,161.81,12.3289,270.2807,overlap
86,395.96,428.01,70.41,55.10,168.31,8.0152,140.5213,overlap
436,444.52,669.43,68.63,56.17,144.72,11.1922,136.1233,overlap
442,530.12,632.63,63.52,41.78,152.79,10.3864,86.7292,single
443,307.68,701.11,73.21,49.09,148.07,11.2137,135.3546,single
368,565.89,47.79,31.78,30.30,177.96,7.1633,15.7393,single
461,604.66,686.24,99.20,41.77,4.17,10.0750,211.4331,overlap
467,480.72,700.86,57.52,40.02,167.36,8.7656,68.1195,overlap
492,727.49,738.84,62.23,45.44,44.22,11.2021,90.5354,overlap
455,633.41,711.38,89.09,40.64,2.13,11.6920,165.9425,overlap
47,765.61,94.69,32.99,29.84,14.92,8.9521,16.7051,single
505,767.30,729.28,72.84,42.91,31.84,8.4167,117.1305,overlap
507,403.16,736.08,43.37,25.68,161.31,10.2612,24.8546,single
13,791.15,271.86,82.59,48.20,176.51,7.9051,169.1442,overlap
81,447.86,198.01,37.69,33.59,0.07,8.8533,24.5485,overlap
8,771.91,214.65,43.47,31.75,12.48,11.3293,30.8645,overlap
525,340.87,755.04,79.71,41.34,3.50,9.3158,135.1403,single
528,240.02,783.53,43.66,38.33,2.93,5.0150,37.5911,single
531,771.59,539.90,42.51,33.98,30.85,5.6032,31.5929,overlap
55,516.46,139.45,45.50,38.95,130.49,7.7404,41.4862,overlap
539,701.82,779.58,54.63,44.40,172.14,8.3533,68.1647,overlap
546,837.15,793.49,50.81,37.15,143.76,22.8522,49.3355,single
497,706.86,65.50,40.60,33.11,101.20,11.1893,28.0788,overlap
267,661.47,495.23,48.99,43.69,99.69,9.4460,53.9406,overlap
554,723.12,35.52,38.89,23.91,149.89,10.4847,18.6006,overlap
555,682.82,787.07,80.59,34.54,19.00,15.2585,115.4162,overlap
556,768.10,753.59,38.36,36.34,8.43,8.3918,27.5134,overlap
562,451.70,694.01,44.94,34.63,11.71,11.6425,35.9918,overlap
567,477.79,787.49,77.42,26.36,179.38,0.0000,81.2938,single
32,629.82,266.52,47.02,40.22,171.99,24.4350,45.7569,single
