气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
192,774.74,479.28,101.77,42.80,18.02,9.8376,228.0772,overlap
302,755.21,517.84,80.04,58.93,164.28,9.2435,194.2438,overlap
322,279.67,619.38,29.24,28.09,2.82,5.6875,12.3567,single
332,648.93,509.92,68.90,54.76,27.20,10.6391,133.7226,overlap
295,347.87,528.38,70.20,44.34,162.85,9.0922,112.4154,overlap
174,616.07,429.85,60.92,34.70,26.54,9.5880,66.2522,overlap
303,495.11,522.90,117.19,74.89,162.76,8.0429,529.1494,overlap
370,437.88,598.83,60.38,46.05,13.51,9.3997,86.3734,overlap
385,721.22,638.10,37.44,37.26,91.43,7.0990,26.8648,single
391,507.37,574.04,68.04,62.62,170.50,18.2043,149.1301,overlap
396,589.87,608.07,58.70,53.23,172.10,11.3194,94.3523,single
402,727.32,586.72,52.47,44.84,162.57,7.4861,63.5247,single
248,274.23,542.90,70.31,32.90,7.00,7.7946,83.6737,overlap
411,508.75,596.64,96.62,60.02,151.42,9.5852,288.2599,overlap
234,423.15,449.12,96.87,54.06,164.51,8.6205,260.9503,overlap
86,393.86,439.73,69.57,51.31,158.59,4.1428,127.7713,overlap
436,448.22,687.21,68.01,58.05,143.38,7.9283,138.1522,overlap
442,532.85,651.36,63.07,40.70,152.64,11.3740,83.2795,single
443,308.77,715.35,72.22,48.68,153.34,8.1260,130.6208,single
368,565.79,59.49,31.53,30.19,90.63,7.6227,15.4378,single
461,608.19,702.43,99.08,36.35,2.33,16.7470,183.5966,overlap
467,481.57,716.25,56.33,37.59,164.62,9.7687,61.3685,overlap
492,728.23,753.07,61.86,44.71,34.16,8.0076,88.0129,overlap
455,633.76,725.96,89.17,40.91,2.61,10.3128,167.3381,overlap
47,769.62,108.74,30.35,30.02,2.72,8.3872,14.2211,single
505,764.39,746.49,73.33,45.91,33.98,8.9590,127.0005,overlap
507,405.11,752.87,43.10,25.80,164.81,10.3270,24.6491,single
13,791.76,285.60,79.20,48.17,175.83,11.4531,155.4434,overlap
81,448.36,211.17,37.68,34.70,179.32,7.3892,25.3378,overlap
8,772.89,229.25,43.44,29.53,14.87,9.5629,28.6637,overlap
525,341.64,770.45,81.95,42.03,3.70,8.3498,145.2152,single
528,240.25,787.25,43.22,27.45,4.22,4.3046,26.3707,single
531,771.11,550.90,41.51,34.63,29.26,6.6750,30.7065,overlap
498,545.15,208.27,36.59,33.07,0.35,6.6837,22.7768,overlap
55,517.82,151.57,46.08,36.48,137.17,9.4821,39.8517,overlap
539,704.83,789.43,50.97,36.92,167.11,10.9626,49.3556,overlap
544,675.91,784.89,72.29,30.71,178.94,11.7683,82.5736,overlap
546,836.85,790.81,38.18,18.70,0.08,9.9556,14.0256,single
497,706.78,78.08,48.12,37.07,114.52,5.3079,44.1515,overlap
267,666.62,508.59,44.11,35.88,93.18,8.9117,35.9165,overlap
554,728.04,48.97,37.82,24.69,158.42,0.0000,18.1685,overlap
555,674.53,797.06,66.11,31.25,20.78,0.0000,70.2589,overlap
