气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
77,540.78,72.67,54.23,47.94,178.86,6.7165,72.5360,overlap
78,438.35,149.69,66.56,51.88,155.81,13.0661,118.2535,overlap
83,464.57,460.02,95.72,43.52,7.27,7.8302,205.1502,single
85,672.63,302.28,32.30,31.73,1.43,7.3957,17.0350,single
86,400.60,612.32,71.10,50.47,159.22,7.2359,131.2609,single
137,307.65,681.54,49.28,43.27,4.37,6.1677,54.0560,single
55,531.88,333.39,45.95,39.49,161.38,9.5833,42.8884,single
161,872.46,695.89,23.85,23.83,4.26,4.4641,6.9734,single
172,517.50,632.73,56.89,44.81,158.17,8.9222,74.6112,overlap
198,645.77,641.54,60.11,54.24,179.66,11.9447,100.8239,overlap
32,648.88,520.31,68.46,32.63,1.46,10.3793,78.6767,single
206,690.76,633.78,86.60,41.33,2.90,8.0582,159.4468,overlap
75,658.53,441.49,70.08,36.36,13.89,8.2104,91.8754,overlap
81,455.40,401.30,33.69,29.83,3.81,10.1070,17.4212,overlap
223,714.92,554.72,64.21,44.25,172.79,6.4455,93.8770,overlap
234,429.64,661.31,90.01,58.26,2.53,6.4903,242.8661,single
80,387.80,289.75,64.15,41.38,144.14,6.9364,87.5968,single
82,658.46,84.01,52.86,41.14,142.45,12.3994,59.1401,overlap
2,733.36,213.48,58.64,39.11,15.56,10.2324,69.1854,overlap
170,538.98,443.98,55.21,49.59,175.56,9.8296,77.7624,overlap
267,665.70,708.29,52.60,43.21,171.83,9.1561,61.4942,overlap
51,556.19,252.55,79.46,33.51,167.31,11.4465,108.8445,overlap
70,746.28,88.19,48.33,41.59,7.88,9.2151,49.9695,overlap
191,579.59,624.20,77.31,50.42,14.96,11.1246,155.0513,overlap
192,773.14,680.79,110.18,42.75,13.88,10.2103,267.0291,overlap
300,592.91,4.39,71.00,34.95,16.34,11.1318,90.6348,single
302,761.80,726.65,90.14,59.78,155.28,12.6422,249.8911,overlap
248,270.73,712.13,60.40,40.01,5.65,6.5050,75.0975,single
322,300.68,745.94,27.26,27.08,89.14,6.9265,10.3491,single
329,356.36,76.71,41.27,33.48,113.27,11.5539,29.3414,overlap
332,640.03,719.08,88.93,46.48,7.11,10.3116,189.1003,overlap
295,352.70,716.82,77.19,50.45,175.98,7.7452,154.6346,single
266,652.11,106.94,74.58,41.47,22.29,11.9173,118.6849,overlap
349,725.71,428.49,11.31,10.74,5.10,8.2170,0.7072,single
174,590.97,639.35,54.98,37.94,9.46,10.3088,59.0070,overlap
303,517.14,748.26,133.73,83.91,3.53,13.8105,771.9642,overlap
368,569.85,216.67,31.39,29.71,1.11,10.1562,15.0582,overlap
370,431.59,784.48,60.69,35.60,3.28,3.8663,67.4657,single
385,731.66,785.76,36.18,33.83,175.24,5.6217,22.7742,single
389,394.82,6.43,55.44,19.02,1.78,61.1045,30.0671,overlap
391,525.16,785.96,82.96,43.18,172.28,13.0615,152.9057,overlap
396,592.55,792.89,59.93,21.68,177.91,15.4129,40.0579,overlap
402,749.59,748.95,43.94,42.89,0.73,9.1654,42.5997,overlap
