气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
223,714.13,593.41,58.95,49.57,170.96,7.5952,88.6319,overlap
234,432.82,705.13,91.65,62.15,173.49,13.0525,268.5516,single
80,391.13,326.41,70.45,40.20,143.93,8.2459,102.6352,overlap
82,658.86,130.40,54.75,44.86,173.38,8.0966,69.1802,overlap
2,733.31,250.08,56.78,39.79,13.90,7.3807,66.0017,overlap
170,540.38,482.19,58.79,47.70,172.41,10.8665,84.8278,overlap
267,665.49,747.24,55.12,42.15,3.41,8.9004,65.8887,overlap
51,559.45,297.77,80.47,34.97,170.81,15.2756,116.5010,overlap
70,741.72,125.43,47.76,40.25,14.19,9.9038,47.2343,overlap
191,579.31,667.92,78.22,51.03,13.87,12.3414,160.6055,overlap
192,775.68,714.65,108.87,47.67,14.15,6.9564,290.6708,overlap
300,588.89,42.80,63.66,46.95,20.38,9.5368,97.9056,overlap
302,762.36,767.46,87.59,55.42,159.10,9.0728,218.7352,overlap
248,275.17,741.11,65.52,42.85,3.12,9.2305,94.6224,single
322,304.81,773.49,27.42,26.85,0.03,6.5633,10.3855,single
329,365.09,115.85,44.77,32.81,144.07,10.6309,33.8223,overlap
332,635.69,761.40,92.07,45.81,11.60,12.2131,199.7720,overlap
295,352.65,750.06,79.25,46.23,176.48,8.7804,149.3647,single
266,644.47,143.50,69.25,38.50,15.10,10.0735,94.9910,overlap
349,723.19,460.40,12.41,10.72,93.08,7.0216,0.8495,single
174,588.70,678.58,58.64,37.74,5.19,8.4654,66.7642,overlap
303,523.11,782.15,127.69,55.20,9.99,43.4190,463.0214,single
88,774.85,10.97,67.48,24.94,179.55,9.2722,58.4297,overlap
