气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
595,717.25,716.57,85.26,54.89,15.41,9.5288,205.2594,single
603,419.38,703.20,59.76,38.91,14.49,2.6805,71.4828,single
567,459.76,658.02,66.95,42.09,158.62,11.8718,97.0428,overlap
18,560.04,355.67,31.91,31.71,90.66,4.4293,16.6117,single
651,884.34,365.32,39.34,33.83,32.41,4.6847,26.9385,single
652,738.38,373.86,56.30,44.28,8.87,10.7858,72.2004,single
653,354.39,629.33,42.52,38.54,4.20,8.2596,35.8557,single
654,848.60,330.91,45.00,38.63,26.38,6.3444,40.2451,single
655,537.55,749.82,38.43,36.14,4.22,7.8639,27.4592,single
656,803.93,641.97,68.57,50.63,148.13,7.3158,122.4479,single
657,875.17,528.08,60.32,37.48,20.85,7.2870,70.1564,single
658,872.82,672.61,58.46,50.42,171.06,6.2019,88.6536,single
659,752.23,651.78,23.23,23.20,1.73,7.0802,6.4383,single
660,569.50,465.42,65.71,35.80,171.22,11.8012,79.5261,single
661,406.61,771.35,77.11,49.53,169.69,8.3330,151.5012,single
662,785.26,488.56,36.20,34.81,179.44,7.0484,23.4680,overlap
663,676.64,430.95,33.51,31.00,4.22,6.1530,17.9128,overlap
664,256.16,370.39,78.37,47.87,6.84,6.4879,151.2775,single
665,751.68,128.01,79.40,37.45,22.83,9.7895,121.4514,overlap
666,702.56,554.88,44.08,42.29,1.06,7.9062,42.2685,overlap
667,660.20,286.58,83.26,35.25,5.11,10.9903,125.7082,overlap
668,778.11,414.30,79.80,52.25,160.61,10.2310,171.1609,overlap
669,435.45,371.97,61.45,36.15,152.74,9.9883,70.2382,single
670,636.60,459.05,73.37,32.64,1.67,8.8547,90.3813,single
671,317.53,737.91,71.20,40.55,160.52,9.4200,105.7409,single
672,471.03,287.84,78.32,43.88,148.60,13.9344,138.4577,overlap
673,714.19,244.76,45.55,42.70,91.78,9.7773,45.5688,overlap
674,379.29,155.49,85.10,59.57,1.25,9.2917,221.9466,overlap
675,759.69,488.22,34.06,25.33,20.52,10.6659,15.1159,overlap
676,543.15,611.72,84.42,53.70,147.92,9.9171,196.9024,overlap
677,453.21,15.86,73.69,48.40,159.37,10.3854,135.1821,overlap
678,373.99,271.75,37.17,27.41,2.79,13.2512,19.4786,overlap
679,873.34,791.86,24.33,19.03,3.54,1.4433,5.7965,single
680,552.66,213.56,58.02,42.78,152.86,7.1577,74.0935,overlap
681,750.01,549.59,56.32,46.40,25.66,8.8737,75.7182,overlap
682,531.59,234.77,83.26,44.95,170.20,11.1852,160.3285,overlap
683,600.79,49.74,92.23,45.76,162.07,12.2178,200.2770,overlap
684,643.24,594.58,48.57,38.60,173.82,11.2054,46.8351,overlap
685,499.66,14.22,42.99,37.47,162.32,7.7539,35.6291,overlap
686,635.52,291.25,64.76,35.06,16.18,13.9385,75.6427,overlap
687,829.40,11.86,93.51,39.14,171.97,3.5640,176.0772,overlap
688,395.92,447.90,65.35,41.48,154.35,8.0975,91.1423,single
689,749.72,7.42,50.62,27.11,166.95,3.6534,35.7335,single
690,741.71,434.85,49.45,30.61,8.99,9.0445,38.5062,overlap
691,318.01,786.41,56.66,33.38,178.84,1.6483,55.1298,single
692,633.19,725.56,55.76,40.56,28.73,11.8863,64.8925,overlap
693,717.75,110.38,46.41,29.39,32.29,8.7430,32.5717,overlap
694,526.35,102.02,78.24,43.21,159.41,11.6140,136.0972,overlap
695,591.48,712.55,43.31,42.61,91.94,8.7012,41.1165,overlap
697,606.95,89.41,82.17,45.60,2.99,11.1216,158.3852,single
699,539.85,10.50,60.82,24.12,179.36,8.2734,45.9094,overlap
700,881.97,6.17,41.09,13.66,0.99,9.1063,11.8668,overlap
69,702.40,93.08,35.41,34.42,179.92,8.4876,22.2049,overlap
172,486.34,320.84,83.94,47.30,152.90,16.6355,171.4824,overlap
637,496.27,110.53,94.13,46.11,159.88,7.0655,210.1855,overlap
705,521.02,792.11,47.84,20.21,178.38,10.9049,23.7944,overlap
706,596.80,793.87,42.70,21.84,3.15,15.6302,20.4857,single
707,453.21,646.07,57.41,51.85,9.27,0.0000,87.9165,overlap
708,607.38,89.56,82.02,44.10,2.66,0.0000,152.6302,overlap
709,633.14,724.98,55.30,40.36,31.47,0.0000,63.4961,single
710,591.42,712.60,42.54,42.09,90.93,0.0000,39.1759,single
