气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
657,875.54,511.34,60.50,36.56,22.60,6.8185,68.8528,single
658,873.46,657.77,59.92,49.65,162.52,6.7976,91.7021,single
659,754.21,635.47,23.13,22.79,1.46,6.1122,6.2727,single
660,568.98,436.91,68.19,37.14,169.54,11.7205,88.8545,overlap
661,405.51,751.02,77.62,50.84,167.21,8.0423,157.6025,single
662,783.19,472.39,37.43,35.20,175.92,6.3735,25.3727,overlap
663,676.22,414.62,32.82,32.66,93.38,6.3316,18.0995,overlap
664,254.31,353.39,78.83,47.08,10.19,6.5898,150.5269,single
665,756.00,104.84,77.01,37.75,20.21,9.6188,115.1677,overlap
666,703.34,535.66,44.55,42.22,2.53,7.0212,43.1197,overlap
667,658.20,260.96,88.85,36.45,3.64,15.0623,148.0570,overlap
668,782.19,390.53,72.31,53.34,152.18,8.6061,143.4860,overlap
669,434.39,348.09,59.09,39.31,152.77,10.9037,70.6216,single
670,633.66,433.26,72.79,36.43,179.35,10.3765,99.3044,overlap
671,317.96,718.56,75.54,40.95,164.38,9.0368,120.2063,single
672,467.59,262.01,74.19,42.72,146.16,11.3246,120.9894,overlap
673,719.78,223.20,46.09,40.71,4.86,8.6581,44.4954,overlap
674,379.64,133.44,88.89,57.15,8.76,8.5050,232.3174,overlap
675,764.12,464.78,34.81,24.58,22.53,9.1926,15.3272,overlap
676,540.64,587.20,86.57,53.65,147.11,13.3475,206.8126,overlap
677,454.23,3.96,67.89,31.01,161.86,3.4587,73.5370,overlap
678,375.44,244.20,34.37,28.30,2.17,10.3378,17.2024,overlap
679,872.49,780.88,25.10,24.91,1.13,4.4080,8.0753,single
680,550.87,194.09,56.27,45.11,166.19,13.0174,73.4824,overlap
681,752.11,529.70,58.92,47.53,15.85,7.7496,84.9036,overlap
682,532.18,211.02,80.43,46.74,170.99,9.1281,155.5581,overlap
683,598.75,25.89,96.27,45.14,160.76,10.7900,215.2128,overlap
684,643.58,571.03,51.62,36.69,3.23,10.0003,50.2954,overlap
685,499.88,7.48,40.11,17.66,179.12,4.6869,14.6131,overlap
686,638.12,267.04,62.49,36.23,12.90,8.2837,72.7904,overlap
687,821.09,11.95,67.12,25.45,0.30,9.2335,58.9722,single
688,396.52,429.36,69.58,41.67,155.82,12.1044,103.7914,overlap
690,742.80,409.53,53.66,34.99,6.80,15.0954,51.8373,overlap
691,314.70,779.11,52.18,44.03,166.54,5.9613,61.6744,single
693,721.89,92.76,51.34,33.97,36.75,9.0029,46.0635,overlap
694,524.93,78.02,74.28,42.79,162.42,10.6142,121.4646,overlap
697,609.00,64.65,83.31,46.11,2.66,9.6683,164.6390,single
69,704.00,76.39,33.81,33.69,92.63,6.2538,19.8093,overlap
172,484.51,293.22,80.11,44.09,149.93,10.5879,145.5705,overlap
637,489.81,89.12,85.65,43.10,166.91,7.7164,162.6337,overlap
705,520.21,784.78,49.62,44.75,171.76,6.0092,56.6872,overlap
706,591.14,785.69,63.87,45.41,0.24,7.6231,95.3021,overlap
707,455.48,626.53,71.47,58.55,176.49,11.2161,153.8450,single
712,565.80,787.45,79.36,35.37,8.72,14.4607,114.5819,overlap
713,765.73,792.10,35.02,19.20,4.97,1.4834,12.1135,single
719,650.47,794.61,62.56,46.41,144.70,3.4892,93.4590,overlap
692,637.26,699.72,54.80,39.95,21.56,12.0484,61.7185,single
695,592.03,690.84,43.29,43.00,91.86,8.2347,41.4576,single
727,693.41,785.86,74.05,38.74,177.47,12.1367,109.2835,overlap
492,658.66,600.54,66.18,41.61,0.24,9.4109,93.7606,overlap
66,643.78,144.06,115.95,46.93,2.95,10.6079,324.5659,single
733,464.96,547.77,32.82,31.32,1.48,6.6810,17.3560,overlap
738,441.72,786.47,73.77,28.16,179.48,10.7697,78.8464,single
740,539.68,600.40,61.50,38.73,155.99,14.3213,75.3565,overlap
743,695.30,785.75,75.15,39.23,177.07,0.0000,113.9946,single
