气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
385,721.14,572.13,36.56,36.48,0.44,6.5102,25.0895,single
396,589.31,512.53,58.88,48.22,7.74,7.0302,85.9884,single
402,722.69,513.26,46.00,45.66,91.22,7.2277,49.6985,single
248,280.33,463.62,67.30,31.71,7.65,9.9540,73.8745,overlap
411,496.74,488.27,90.87,51.51,147.74,12.7332,218.8241,overlap
234,426.85,356.40,91.73,57.50,153.80,8.6254,248.9280,overlap
86,393.09,363.27,57.21,53.20,178.85,10.2702,89.5712,overlap
436,431.11,589.28,74.40,55.76,131.90,10.8450,158.7909,overlap
442,518.12,540.30,72.39,43.73,137.51,11.5402,117.8783,single
443,295.51,633.60,73.50,48.56,144.42,7.7137,134.9610,single
461,599.13,598.91,89.10,43.46,8.01,10.2692,177.4821,overlap
467,474.62,620.53,57.21,43.91,18.59,8.8688,73.9413,overlap
492,724.77,664.67,63.36,45.31,52.02,8.0289,93.5750,overlap
455,633.89,628.24,89.33,37.57,179.33,10.0439,154.2367,overlap
47,753.36,29.64,34.91,31.48,27.03,7.0006,19.7403,single
505,780.26,653.92,75.51,45.73,27.77,10.4167,134.1316,single
507,391.31,654.86,44.28,23.68,159.16,10.2803,23.8841,single
13,788.02,201.80,90.90,45.03,173.48,8.6791,191.4375,overlap
81,442.50,128.38,35.03,32.11,177.85,9.9754,20.2754,overlap
8,768.83,144.82,37.12,30.12,10.86,8.3067,21.3474,overlap
525,343.42,680.46,79.89,41.51,8.82,8.5284,136.2956,single
528,240.36,738.08,42.85,39.98,178.51,5.6863,37.7727,single
531,773.38,486.90,35.48,34.47,91.66,5.7192,22.3256,single
539,711.31,701.97,39.72,32.76,13.54,18.0611,26.5943,overlap
546,828.92,764.48,83.83,47.92,30.86,6.8627,173.2625,overlap
497,692.95,6.10,51.99,21.21,179.15,5.5030,29.4899,overlap
555,692.52,705.34,79.39,35.32,17.48,10.4225,114.5277,overlap
556,761.14,706.71,40.70,33.26,85.51,7.9739,28.3513,overlap
562,441.61,626.72,44.57,41.11,18.83,8.3840,42.0126,overlap
32,614.27,178.37,64.03,35.72,160.16,10.9870,75.3421,overlap
595,778.54,735.02,53.17,30.78,13.27,10.1130,44.7568,overlap
602,560.73,750.25,87.68,40.20,167.55,10.6551,159.0014,single
603,468.84,746.56,53.69,43.80,0.93,8.2319,64.9587,overlap
567,482.25,718.55,81.59,44.14,171.17,11.4689,151.1709,overlap
391,490.50,473.77,64.34,53.71,130.59,12.9267,114.3933,overlap
223,726.98,280.85,65.53,48.30,7.00,7.7019,106.6854,single
608,730.54,206.79,11.99,10.71,94.18,10.6503,0.7928,single
620,750.51,793.63,46.54,18.18,179.02,9.1050,20.2632,single
31,809.10,7.47,70.83,20.95,2.21,22.4814,54.0756,overlap
