气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
7,587.09,217.34,43.75,40.20,14.34,8.9340,39.5733,overlap
291,440.24,132.24,32.12,25.88,120.18,16.8791,13.7361,overlap
35,586.38,280.04,47.14,44.78,177.47,8.5151,51.1892,overlap
281,526.94,162.42,55.81,49.90,176.09,8.8909,79.9552,overlap
40,416.82,80.61,62.73,50.31,176.65,11.6018,101.8354,overlap
334,344.55,449.71,72.62,35.71,160.34,7.7946,96.8843,single
300,776.39,398.85,98.34,49.65,26.02,12.1738,247.0323,overlap
317,278.54,469.56,69.01,31.03,7.35,12.2558,76.0215,overlap
353,751.12,434.90,76.59,55.85,170.37,11.5889,168.5367,overlap
364,272.41,570.49,29.48,29.31,0.58,5.7678,13.1068,single
360,648.58,422.28,77.10,55.87,15.25,9.8641,170.8522,single
241,621.93,339.65,62.39,33.40,27.49,9.1340,66.8756,overlap
359,492.21,428.38,116.77,70.55,155.61,12.2404,494.8297,overlap
400,720.85,576.76,37.28,36.48,175.22,7.2914,26.0878,single
402,439.93,517.30,64.45,49.13,17.40,9.0786,104.9877,overlap
54,362.96,36.10,64.90,40.70,154.31,8.7427,88.1889,overlap
436,499.37,494.25,95.44,54.54,146.20,6.7176,255.5647,overlap
4,673.93,173.65,43.80,41.70,0.95,9.2278,41.1476,single
466,431.68,597.43,74.49,52.61,138.02,14.5292,150.1803,overlap
86,468.71,146.07,91.55,43.74,178.05,13.9923,188.6068,overlap
467,519.34,547.97,73.23,42.82,138.41,11.2745,118.1222,single
479,296.68,637.95,78.81,49.32,145.06,7.9536,157.5969,single
488,599.45,606.36,93.13,42.99,7.10,12.4517,191.7935,overlap
489,473.79,627.89,61.98,44.20,14.84,10.6057,87.3422,overlap
421,723.30,518.22,46.49,46.38,90.98,7.2786,51.5608,single
426,588.96,518.93,59.77,51.05,11.35,9.7309,93.8135,single
499,632.95,636.73,90.96,37.07,0.28,11.3111,157.7761,overlap
501,779.40,660.44,78.59,46.59,29.96,10.4589,148.0251,single
24,763.71,126.87,80.41,36.62,20.22,7.8253,121.8083,overlap
506,724.67,671.26,67.09,46.41,44.65,7.9363,107.4437,overlap
515,391.99,662.17,44.24,24.68,156.81,10.5095,24.8518,single
29,770.75,150.57,38.21,31.72,8.54,8.2522,23.8337,overlap
523,773.62,491.43,36.20,34.80,89.10,6.9167,23.4610,single
535,708.18,708.28,54.41,35.70,23.93,9.8220,54.3607,overlap
540,690.52,712.61,79.97,36.50,22.03,6.8995,120.1037,overlap
521,343.28,687.33,81.70,43.19,7.35,8.9148,148.3166,single
530,239.68,741.85,43.88,40.22,178.25,6.0124,39.8349,single
544,761.07,710.72,40.11,36.55,94.09,6.9587,30.2493,overlap
93,393.56,369.83,59.22,51.89,177.07,7.6059,93.6338,overlap
11,666.88,60.43,35.11,30.33,8.56,9.8895,19.2312,overlap
538,695.78,2.65,48.38,32.66,172.16,5.0475,39.3197,overlap
573,778.40,742.58,53.30,31.58,15.88,11.9148,46.1466,overlap
551,444.53,633.63,48.26,40.66,6.73,8.6753,48.7145,overlap
52,631.39,148.94,47.33,43.51,177.63,9.1010,50.1340,overlap
563,480.62,725.33,85.15,43.12,173.74,8.2018,160.8267,overlap
555,827.66,768.40,81.10,48.91,29.60,6.3193,165.4972,overlap
585,468.88,753.51,55.17,45.41,177.34,9.6390,71.1050,overlap
580,561.16,758.04,91.29,39.73,169.78,9.0810,170.3467,single
275,425.99,361.39,96.79,57.54,155.50,9.9221,277.3167,overlap
124,512.31,341.94,48.41,47.15,179.43,9.6895,56.8442,overlap
609,688.30,136.83,64.00,30.30,20.34,9.6324,63.8574,overlap
409,490.12,482.07,66.52,55.31,120.27,7.9003,125.8895,overlap
