气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
655,734.03,308.52,57.24,42.49,2.00,8.3598,71.6206,overlap
656,398.33,451.10,106.46,51.36,143.37,5.4249,299.4721,overlap
657,473.41,237.29,77.36,48.73,150.47,10.0763,150.0411,overlap
658,520.50,20.36,71.09,62.73,161.16,7.5736,163.0659,overlap
659,458.85,207.99,77.47,43.00,151.07,8.3823,132.7699,overlap
660,433.63,238.84,61.51,55.12,110.50,1.6441,107.3049,overlap
661,538.54,506.30,33.81,31.17,178.16,9.3796,18.3263,overlap
662,567.35,296.50,33.00,32.63,171.82,10.0128,18.2840,overlap
663,563.21,377.81,71.97,39.45,171.87,11.7547,105.1304,overlap
664,675.85,378.96,33.15,31.97,1.19,5.9971,18.0691,overlap
665,769.99,410.57,36.22,26.28,19.64,10.6642,17.7327,overlap
666,640.58,517.67,51.94,38.26,12.39,10.4775,53.1009,overlap
667,653.83,508.03,54.94,45.38,8.56,9.2619,70.4774,overlap
668,727.51,345.14,66.80,50.68,41.07,7.3038,116.3330,overlap
669,529.00,155.93,68.65,53.83,175.11,15.6045,130.5195,overlap
670,535.89,532.24,86.17,50.49,151.10,12.2688,192.8925,overlap
671,710.35,40.59,36.20,34.64,94.46,11.7255,23.3517,overlap
674,435.21,769.53,96.45,64.52,153.79,9.4530,308.7797,single
677,591.43,321.48,82.12,48.40,0.25,13.0851,167.9334,overlap
680,393.38,382.98,76.77,37.76,149.87,7.6652,114.5150,overlap
409,537.57,431.19,46.05,41.11,1.86,9.5348,44.8370,single
555,872.86,754.12,23.96,23.19,91.34,5.4458,6.8485,single
673,596.37,531.37,41.48,40.32,177.03,8.0670,35.6830,overlap
704,275.40,797.60,65.84,44.37,148.99,7.1567,98.9581,single
691,460.44,506.01,32.22,27.39,170.58,8.1074,14.6321,overlap
283,657.81,207.76,79.01,39.91,3.52,14.8930,128.1812,overlap
644,591.31,642.93,44.78,43.48,2.09,8.5751,44.8606,overlap
488,541.89,551.80,56.25,40.23,164.72,6.1903,65.4898,overlap
7,550.63,155.17,56.21,55.44,97.69,7.6782,90.1068,overlap
402,438.84,489.04,59.95,55.10,5.14,11.0992,101.8884,overlap
678,730.26,45.47,54.22,36.48,16.49,11.7300,55.1678,overlap
719,659.43,798.42,39.24,27.05,175.84,11.4567,21.4303,overlap
714,585.48,748.72,64.97,38.23,6.19,8.4188,83.0122,overlap
720,717.92,585.63,58.78,46.58,34.72,0.0000,82.7868,overlap
721,649.09,89.73,117.11,46.85,6.37,0.0000,330.5332,overlap
722,342.63,799.78,86.92,30.01,173.19,0.0000,116.6501,overlap
694,731.88,183.67,48.86,41.60,1.99,44.3700,51.0905,overlap
