气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
638,874.06,617.00,58.66,52.66,153.98,6.3262,93.2346,single
639,283.52,531.07,76.11,49.38,14.97,7.6505,147.1538,single
640,317.14,294.32,54.10,40.30,137.57,4.7236,60.6853,single
641,758.94,587.93,23.93,23.23,177.81,6.2654,6.8427,single
642,353.77,564.70,47.82,39.88,17.19,6.8452,46.9180,single
643,845.50,271.14,50.58,39.44,24.42,7.4585,51.9122,single
645,400.30,693.13,75.14,48.51,170.21,10.1550,140.9103,single
646,591.38,173.01,39.60,38.35,6.63,7.6844,30.9379,single
647,830.86,482.37,66.11,43.23,31.18,6.5422,97.2225,single
648,719.87,572.80,60.83,45.20,49.81,7.3874,86.0360,overlap
649,642.26,624.33,67.79,35.94,3.56,10.5917,84.9518,overlap
651,753.48,473.26,67.25,47.65,22.84,8.4944,110.8601,overlap
652,651.01,732.86,68.13,55.83,166.59,10.0104,133.3225,overlap
653,395.44,180.34,76.12,40.32,155.57,11.5731,120.1722,overlap
654,657.44,533.43,69.53,38.74,10.81,7.1514,96.3595,overlap
655,733.71,294.92,58.34,40.07,5.84,10.1131,70.1559,overlap
656,396.95,437.20,106.06,51.95,142.53,7.5987,300.6341,overlap
657,472.03,219.86,73.14,46.50,150.14,11.9174,128.0012,overlap
658,521.85,9.05,68.60,59.02,131.18,7.4552,142.9026,overlap
659,456.90,189.50,75.63,42.84,151.90,13.6901,126.0606,overlap
660,435.29,226.49,65.64,56.06,122.90,9.4500,124.2648,overlap
661,538.32,489.39,31.74,26.92,1.69,7.2223,13.9579,overlap
662,568.83,284.01,33.83,31.64,176.44,8.1842,18.6281,overlap
663,562.08,358.73,73.55,39.85,172.91,13.2922,110.8944,single
664,674.99,367.81,33.01,31.01,179.07,6.8724,17.3817,overlap
665,771.84,393.08,35.46,25.93,14.44,13.0899,16.7755,single
666,639.80,500.39,50.87,38.75,9.62,9.7154,51.5948,overlap
667,655.77,494.22,52.47,43.51,7.98,9.9213,61.6350,overlap
668,728.18,330.50,57.65,57.41,96.73,11.6118,98.1628,overlap
669,530.32,138.98,66.45,54.98,168.76,10.0481,124.8912,overlap
670,532.39,514.58,86.75,46.66,151.21,10.2768,180.6831,overlap
671,715.27,28.19,41.08,40.76,93.22,9.9976,35.3895,overlap
674,435.96,757.03,96.94,70.44,155.43,6.2133,340.5786,single
677,594.02,302.76,85.68,48.88,2.30,15.7690,184.6060,overlap
409,536.03,416.72,45.98,41.70,0.38,9.0624,45.3674,single
555,872.42,745.63,23.84,23.51,4.35,6.6022,6.8728,single
673,596.56,519.35,41.64,41.26,1.68,7.9126,36.8046,overlap
691,458.49,489.73,32.36,32.01,0.19,9.7796,17.2488,overlap
283,657.47,190.77,75.75,43.63,179.53,13.8144,128.7997,overlap
644,591.13,628.53,44.63,43.53,1.19,10.0377,44.6080,overlap
488,541.03,534.22,56.48,44.71,164.50,9.5910,73.3658,overlap
7,551.18,143.64,57.68,54.68,101.40,11.6361,93.5813,overlap
402,437.90,471.56,60.43,52.81,8.61,11.7843,99.1959,overlap
678,733.51,32.60,60.55,38.54,19.33,6.7821,72.6770,overlap
719,667.56,795.94,64.14,43.80,20.37,7.0870,92.7102,overlap
722,344.23,796.82,85.78,44.13,166.85,7.8792,167.0639,single
727,780.40,766.21,113.07,55.65,20.55,13.6258,366.0810,overlap
732,562.50,358.51,75.26,40.13,171.88,14.6657,116.9329,overlap
635,777.95,767.07,109.56,54.21,18.46,12.4570,334.7139,single
680,392.71,369.59,78.79,35.80,146.55,8.5470,114.3440,single
704,275.76,782.49,60.75,46.89,165.11,9.0847,89.0276,single
714,586.01,732.72,63.31,39.68,5.30,12.6207,81.8319,overlap
739,667.92,794.70,61.01,44.50,17.14,6.5986,85.1976,single
741,650.77,200.77,54.30,33.99,13.98,23.3076,51.5591,overlap
743,769.81,799.78,55.48,32.98,167.79,9.4205,52.2129,overlap
694,734.46,171.46,49.73,40.60,7.25,8.6536,51.6605,overlap
701,762.37,30.13,76.24,61.96,34.42,19.9274,185.3007,overlap
