气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
334,353.31,742.82,81.24,49.64,175.07,10.5834,168.5388,single
59,650.50,15.81,111.67,45.93,9.00,4.6458,294.6534,overlap
300,776.30,708.27,110.48,47.56,15.87,13.5310,298.6957,overlap
317,274.34,735.88,66.51,41.62,2.59,7.6328,94.7013,single
353,763.83,759.68,84.47,56.42,156.63,10.4059,207.1242,overlap
309,743.21,117.11,47.55,42.37,5.90,7.4634,49.2831,overlap
331,663.20,740.51,57.95,45.41,177.00,5.7671,78.4546,overlap
364,304.22,768.14,28.19,26.90,178.08,7.5174,10.9957,single
366,360.67,107.85,46.39,32.07,131.38,9.9754,35.5076,overlap
360,635.07,754.42,90.08,45.27,13.65,8.7495,188.9941,overlap
54,390.50,319.63,71.26,44.09,143.04,13.2870,115.1877,overlap
345,645.86,136.88,72.41,39.38,15.67,9.2167,106.2145,overlap
241,588.67,669.95,58.77,37.83,5.72,10.4808,67.2228,overlap
359,525.59,781.12,144.49,71.39,6.82,5.8655,766.7849,single
393,523.77,780.53,143.67,69.57,7.47,8.9054,738.7955,overlap
391,765.16,723.89,51.88,34.83,16.20,7.9147,48.2334,overlap
395,568.65,243.20,36.71,29.71,178.63,12.5281,20.6046,overlap
