气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
40,443.22,572.10,70.87,52.02,152.79,7.8084,134.4405,overlap
41,569.95,466.71,65.17,36.25,172.00,12.0100,79.2226,single
42,278.79,606.07,76.64,46.89,3.56,8.3427,141.6878,single
45,778.51,415.10,82.65,54.42,160.02,9.9659,191.2848,overlap
47,711.53,105.59,40.29,29.90,16.79,8.4171,24.9697,overlap
48,659.49,370.20,71.56,58.89,160.33,8.4832,155.1684,single
50,706.85,446.20,66.57,27.21,13.10,9.4703,62.0353,overlap
51,633.21,727.07,56.35,40.82,33.19,9.6757,66.6770,overlap
52,651.83,577.50,52.58,44.88,0.05,9.0052,63.8200,overlap
53,760.31,489.18,33.80,25.26,24.21,9.3418,14.8448,overlap
56,469.31,289.64,80.36,43.85,147.78,12.3655,145.7028,overlap
57,319.39,738.60,72.64,40.29,159.60,8.0049,109.3721,single
59,642.28,169.76,110.51,51.30,3.62,10.9689,322.2758,overlap
60,643.43,594.20,50.01,36.03,162.47,8.1010,46.3627,overlap
62,749.54,128.51,82.71,37.64,23.25,12.8140,132.4739,overlap
66,410.01,265.26,65.35,43.33,162.72,8.5541,95.1962,overlap
67,636.00,459.36,71.93,32.86,0.62,11.7993,87.4505,overlap
68,412.03,486.47,108.38,45.65,159.34,8.8517,275.8737,overlap
69,721.34,416.55,66.51,34.36,39.88,6.9196,78.1970,overlap
70,602.36,655.39,67.56,37.47,152.55,9.4513,87.9967,single
71,435.53,298.99,64.32,57.82,9.89,5.5351,123.0444,overlap
72,656.22,624.49,63.14,39.95,175.03,10.9607,81.9297,overlap
75,656.57,288.01,91.61,35.78,3.86,13.4376,154.4734,overlap
76,515.74,82.38,70.08,44.48,174.21,10.0797,112.3918,overlap
78,573.59,187.58,69.93,38.55,10.51,10.9929,97.0022,overlap
79,528.11,237.85,71.41,45.58,168.98,7.0353,119.5696,overlap
84,494.00,110.96,91.86,45.37,162.01,8.1041,196.9675,overlap
89,551.84,216.07,60.40,42.31,143.10,1.9998,79.3989,overlap
93,405.56,772.86,79.19,49.41,171.77,7.7342,159.3896,single
58,542.11,613.28,84.46,52.71,147.90,8.7052,193.4262,overlap
2,379.07,154.80,89.18,61.63,4.54,11.5603,252.1682,overlap
65,717.61,717.46,85.65,55.42,15.75,12.4620,209.1707,single
64,714.79,245.59,46.08,41.24,93.32,9.8483,45.0407,overlap
55,608.23,90.33,81.13,45.65,0.64,11.0396,154.5561,single
195,636.44,293.53,64.13,34.76,17.09,10.4545,73.5330,overlap
197,314.72,344.44,48.57,43.31,161.10,5.0424,52.5643,single
198,884.28,365.76,39.94,34.36,28.27,5.4115,28.1993,single
199,368.02,237.63,43.32,41.65,0.39,7.3737,40.1998,single
200,752.17,652.73,23.13,22.81,0.26,7.0811,6.2781,single
201,848.91,331.20,45.64,38.28,22.90,6.2745,41.0315,single
202,749.88,5.69,46.98,31.98,167.87,7.7135,36.3083,single
203,474.54,469.80,41.53,36.92,151.36,4.7834,32.7628,overlap
204,499.62,13.71,46.74,41.22,154.46,8.9436,46.3381,overlap
205,701.78,94.13,35.28,34.77,2.99,6.0369,22.2688,overlap
206,538.77,-0.29,68.02,29.75,169.19,9.4516,70.7982,overlap
207,453.46,17.87,76.93,48.47,160.42,8.2884,147.5610,overlap
209,828.94,9.52,94.72,43.57,169.48,7.4482,201.1352,single
43,374.98,272.93,38.37,27.63,4.01,13.1573,20.9291,overlap
74,743.72,436.70,47.46,29.19,13.50,10.8756,33.8177,overlap
73,767.77,90.42,83.60,61.46,31.44,4.7448,220.9712,overlap
82,599.71,51.24,93.52,48.84,161.66,10.8080,219.7498,single
221,317.89,790.04,56.17,39.94,175.63,3.5752,64.8328,single
54,396.60,448.33,65.80,40.88,153.69,9.2589,91.0477,single
97,530.46,103.84,74.47,38.59,146.75,7.7959,110.0923,overlap
237,872.85,793.50,23.55,22.92,90.80,6.9940,6.5402,single
7,596.67,591.21,41.76,39.94,89.53,9.6977,35.8340,overlap
241,592.84,798.69,43.15,27.51,171.90,3.8916,26.3525,overlap
124,519.15,798.31,41.83,27.73,164.98,5.2175,24.9597,overlap
243,450.47,643.51,56.14,40.38,165.28,0.0000,65.4825,overlap
86,459.30,657.86,68.35,42.65,158.43,6.3292,102.4966,overlap
