气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
56,441.30,40.72,83.69,39.35,169.75,9.4777,141.8125,overlap
57,312.59,546.96,72.65,56.91,174.92,8.3460,154.5454,single
60,643.74,343.78,57.52,34.29,19.92,12.3857,58.3725,overlap
66,368.03,38.44,73.54,42.34,143.47,8.4868,117.8062,overlap
67,618.27,184.69,79.07,30.05,177.17,10.5299,96.6631,overlap
69,717.21,207.83,52.75,49.70,4.77,11.4995,71.1350,overlap
70,570.61,392.57,65.00,39.49,177.21,12.7966,85.8433,overlap
71,441.58,101.51,53.57,53.20,93.43,7.8056,78.5330,overlap
72,662.91,384.50,68.65,39.69,18.26,10.8822,96.2206,overlap
93,399.34,564.87,70.37,47.50,154.37,9.6157,120.9904,overlap
58,527.19,357.29,88.13,47.48,160.69,11.1458,189.7316,overlap
197,309.30,210.93,46.67,43.16,167.35,7.0502,48.3605,single
198,876.20,234.43,38.89,34.79,161.38,5.3961,27.0666,single
199,354.09,86.91,42.90,40.41,172.47,5.4623,38.2577,single
201,841.76,175.04,50.05,42.70,14.17,6.4870,55.0340,single
203,443.14,282.94,84.36,69.86,135.96,4.5321,255.7858,overlap
221,305.40,648.32,51.66,42.76,3.55,5.6986,58.6946,overlap
237,874.35,668.47,23.18,23.15,179.60,4.9432,6.3992,single
124,515.90,579.82,57.86,45.38,161.30,8.4060,78.1549,single
86,466.67,407.41,96.65,40.16,7.40,10.3355,193.0291,single
126,690.84,581.37,86.18,43.24,3.00,9.6120,165.2057,overlap
249,646.89,587.07,63.21,54.00,1.47,12.3883,111.0018,overlap
275,427.28,606.01,85.45,61.89,177.19,11.2391,232.5175,overlap
65,738.49,481.04,90.94,47.24,20.15,11.5658,201.0232,overlap
283,714.25,505.21,66.76,49.67,7.82,7.9778,113.8846,overlap
274,582.05,565.76,86.01,54.91,16.15,10.1365,208.9461,overlap
7,593.44,411.77,42.71,38.96,1.64,7.1905,36.5687,overlap
291,449.89,347.26,36.89,30.19,8.74,9.2785,21.1339,overlap
35,590.80,494.48,46.15,43.41,175.41,9.8807,47.5714,single
75,657.11,29.80,64.27,52.54,168.95,11.4804,111.6660,overlap
281,535.60,392.51,50.41,47.34,7.37,14.2545,61.8776,overlap
89,537.95,21.94,55.73,54.08,179.32,7.3169,86.4174,single
40,425.68,325.24,65.82,46.26,154.63,11.7260,103.1212,overlap
334,354.52,669.46,72.90,53.07,166.24,9.6308,145.0911,overlap
300,772.36,627.85,109.96,44.34,12.33,9.0709,275.8174,overlap
317,268.81,671.47,56.96,38.81,5.16,7.4298,64.7673,overlap
353,760.29,672.92,84.80,60.88,157.16,6.1470,225.2087,overlap
309,752.83,40.22,50.04,45.25,18.27,9.4096,58.2804,single
331,664.42,659.70,52.90,50.01,179.02,5.9757,72.0038,overlap
364,294.86,709.69,29.82,28.86,90.50,6.1207,13.2056,single
366,347.73,24.12,49.12,32.54,114.61,10.6141,40.3931,overlap
360,638.71,665.09,81.05,49.37,8.70,10.2023,166.8268,overlap
345,656.33,55.17,75.81,46.02,7.82,11.3402,136.0439,overlap
241,594.81,585.69,59.76,39.61,12.45,11.3801,72.7662,overlap
395,569.07,175.15,36.02,34.98,96.50,6.0058,23.3516,overlap
359,508.66,688.23,131.19,85.49,1.41,8.1339,756.9168,overlap
400,728.60,744.18,34.88,34.72,176.70,7.7283,21.7382,single
402,432.08,743.64,65.00,43.66,20.09,8.8041,94.8961,single
24,759.53,343.14,67.95,38.37,25.85,7.7711,91.1520,overlap
421,743.10,703.93,49.36,43.41,166.40,5.9424,54.4150,overlap
54,380.63,239.36,59.83,40.22,146.94,11.2351,74.0793,single
426,593.69,760.20,60.62,49.67,170.86,10.9942,93.9160,overlap
436,526.58,753.26,94.98,59.42,2.35,7.1880,275.7559,overlap
4,699.66,369.69,47.08,39.74,7.27,7.7687,45.3024,overlap
