气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
71,438.04,162.65,66.33,50.21,146.28,5.5745,113.6336,overlap
72,657.98,455.83,71.44,38.13,17.49,8.8156,100.1280,overlap
78,590.07,16.45,69.63,46.15,21.11,8.7398,115.0998,overlap
79,532.86,50.67,64.77,47.54,158.33,16.6531,102.6178,overlap
93,400.50,627.25,72.24,53.84,159.72,10.2786,144.5481,single
58,532.04,430.70,91.49,49.32,156.57,9.3063,212.3920,overlap
2,378.17,-0.36,72.84,35.54,11.46,8.6979,97.0313,overlap
197,316.52,253.45,53.70,42.19,163.42,4.9949,62.5835,single
198,881.18,273.05,39.39,34.49,165.52,5.2392,27.5275,single
199,357.08,132.48,44.61,42.32,179.32,7.1016,43.3196,overlap
201,843.95,221.09,47.84,41.14,17.72,6.2016,48.4368,single
203,439.05,338.25,85.96,70.22,163.37,9.6413,266.9590,overlap
221,308.06,691.04,49.13,44.31,7.12,5.6640,55.0135,single
237,873.16,703.96,23.34,23.06,2.13,6.1385,6.4622,single
124,517.71,648.09,56.10,45.90,163.52,10.3189,74.3214,overlap
86,463.52,475.29,94.47,45.88,8.96,17.7264,210.6525,single
126,690.80,649.16,88.03,42.86,3.76,8.8370,170.8626,overlap
249,647.74,657.52,63.71,54.54,2.85,8.6690,113.8764,overlap
275,430.52,678.56,90.73,60.87,176.83,14.6889,257.7874,single
65,727.37,543.91,92.02,46.18,16.43,14.1690,201.1564,overlap
283,714.59,569.25,61.92,48.96,162.16,7.9085,96.5828,overlap
274,577.12,639.88,74.37,47.46,11.64,8.7151,135.0466,overlap
7,599.00,462.35,39.79,39.03,0.46,5.0035,31.7815,overlap
291,456.60,416.29,35.83,30.20,10.12,8.7983,19.9448,overlap
35,592.05,557.99,44.79,42.82,179.68,10.8221,44.1891,single
75,659.92,102.68,54.65,42.48,153.87,12.5270,65.2683,overlap
281,540.59,458.74,59.88,49.49,163.83,11.4961,91.2861,overlap
89,543.01,82.65,57.90,51.90,170.93,7.6231,89.5070,overlap
40,433.19,394.16,62.42,45.28,165.44,9.3023,90.7638,overlap
334,353.94,729.31,81.34,50.70,173.99,9.9479,172.5695,single
59,667.59,10.63,91.65,38.43,1.79,9.4602,166.0660,overlap
300,776.84,693.88,108.85,45.65,13.95,7.8061,278.2915,overlap
317,272.46,723.17,64.51,40.65,6.27,6.9767,87.0387,single
353,761.07,744.61,91.74,61.05,152.50,7.9417,264.3210,overlap
309,745.46,102.26,47.78,41.93,2.46,7.4439,49.2373,overlap
331,664.41,723.77,56.21,44.40,170.74,12.5046,72.1673,overlap
364,302.27,756.56,28.46,27.96,85.79,7.8797,11.6507,single
366,358.42,90.11,44.91,33.15,122.24,10.4940,34.4011,overlap
360,636.17,736.58,87.81,45.94,15.70,10.2621,182.2576,overlap
54,388.83,304.41,67.41,41.01,145.10,7.8596,95.8954,single
345,649.09,121.76,72.63,34.95,23.42,6.6342,94.8580,overlap
241,590.07,653.21,55.99,39.43,7.42,12.7303,63.5776,overlap
391,760.90,709.77,41.16,31.14,10.44,6.3706,27.1468,overlap
395,569.27,229.70,32.69,30.16,179.98,10.0213,16.5765,overlap
359,521.58,766.78,141.41,83.44,7.12,9.9112,858.3123,overlap
400,731.41,795.16,35.72,31.04,172.88,6.2051,20.3682,single
402,430.21,798.23,56.35,37.85,166.94,5.2328,61.8330,single
38,590.05,15.37,68.06,44.93,19.51,151.2578,107.0650,single
