气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
58,540.93,599.59,83.79,54.91,147.70,9.7695,198.3593,overlap
2,379.28,140.92,90.35,58.55,7.31,9.0128,245.8901,overlap
65,717.55,701.66,81.82,53.69,12.43,19.8249,184.9085,single
64,715.90,231.97,44.13,40.45,93.48,9.9298,40.5296,overlap
197,315.81,335.61,47.46,44.23,168.66,5.6937,51.2568,single
198,884.75,357.03,39.35,34.54,20.26,5.1903,27.5113,single
199,366.43,227.73,42.84,41.54,0.26,6.0915,39.2190,overlap
200,753.58,641.98,23.51,22.36,179.57,6.1409,6.3573,single
201,848.67,322.02,46.01,37.88,23.69,6.6238,41.2501,single
202,747.99,1.31,43.18,20.43,1.02,8.1972,19.5963,single
203,475.14,461.75,42.26,35.17,155.52,6.1022,32.3152,overlap
204,499.91,4.29,45.40,37.96,163.24,6.9441,40.2524,overlap
205,703.06,84.31,35.36,35.11,92.98,8.3991,22.5811,overlap
207,453.35,6.00,72.19,42.86,158.71,6.6497,114.9165,overlap
209,826.31,4.02,84.47,33.74,176.69,4.1021,123.8442,single
43,376.01,254.65,37.84,28.90,0.66,12.6228,21.2856,overlap
73,771.40,79.40,86.45,60.45,31.41,7.8534,232.4441,overlap
82,600.31,35.76,94.28,46.76,160.83,10.1122,213.8546,overlap
221,316.75,783.56,54.90,42.44,174.37,3.5675,65.8009,single
54,398.16,436.61,73.08,41.81,156.40,8.1739,114.8904,overlap
237,873.26,785.45,24.15,23.99,90.67,4.6007,7.1955,single
7,597.10,579.69,41.82,41.34,88.21,7.1531,37.1983,overlap
241,589.21,792.30,68.95,40.28,173.74,6.4887,98.5096,overlap
124,519.74,794.21,50.65,44.92,162.35,5.8882,59.2782,overlap
86,456.04,636.40,72.04,57.67,165.97,11.3892,153.9633,single
126,695.00,795.26,75.24,39.94,0.84,5.7600,116.3263,overlap
249,651.03,796.68,52.32,35.45,155.01,9.2810,49.9267,overlap
250,543.28,796.90,39.31,36.20,92.28,6.2042,28.7742,overlap
255,316.46,782.95,54.39,41.07,174.63,7.5823,62.5055,overlap
257,764.69,798.64,34.98,24.98,178.92,7.4849,15.7204,single
258,609.29,74.11,82.40,46.50,3.44,0.0000,162.4249,single
74,744.39,420.15,48.12,30.25,13.52,20.5855,36.0433,overlap
55,608.97,74.28,82.10,46.26,2.93,15.6683,160.4398,overlap
97,522.35,85.24,78.78,49.96,176.07,30.4775,159.4959,overlap
