气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
65,717.18,743.36,88.97,50.37,7.82,7.5476,205.1250,single
173,462.43,589.79,39.66,34.52,1.63,12.7785,27.9390,overlap
83,773.77,126.95,69.08,42.39,11.90,8.8275,104.0557,overlap
184,395.87,472.35,69.33,42.27,148.72,9.5749,104.5472,single
189,596.34,613.63,40.84,40.08,90.40,7.4500,34.3841,single
64,710.87,272.84,45.60,45.52,5.60,9.5738,48.6914,overlap
55,607.54,122.62,88.98,49.11,176.20,12.7382,200.0111,overlap
195,635.47,323.62,68.06,35.60,17.31,10.1156,84.8307,overlap
197,312.69,361.45,48.68,41.75,169.23,5.6460,50.8988,single
198,885.27,381.96,37.62,34.26,14.40,5.8435,24.9467,single
199,370.48,256.24,43.53,43.08,1.63,5.1575,41.9981,single
200,749.11,672.80,23.25,22.88,90.95,8.2219,6.3651,single
201,849.89,349.79,45.36,37.70,17.11,6.1861,39.9170,single
202,749.65,32.32,51.64,35.63,154.58,8.7479,48.8867,single
203,470.86,487.26,40.35,38.33,92.07,5.5542,32.0987,overlap
204,498.53,36.77,43.74,41.65,158.53,5.8833,40.9916,overlap
205,700.87,114.08,37.74,35.19,7.58,7.0314,25.7871,overlap
206,547.35,18.87,71.17,44.27,147.85,11.5438,115.3729,overlap
207,451.54,41.25,79.23,53.77,154.26,9.0081,173.6256,overlap
208,890.31,9.85,66.10,40.34,12.95,6.0508,90.6887,overlap
209,829.71,37.59,92.82,41.35,178.05,12.1642,183.2930,overlap
210,591.42,0.49,55.81,32.25,16.07,1.8918,51.6752,overlap
211,744.37,0.10,47.87,26.71,171.81,4.8235,31.4933,single
212,649.49,-0.11,48.20,20.29,174.35,7.4202,24.2593,single
213,401.20,-0.08,57.10,29.74,175.60,2.0531,49.8979,single
43,370.95,305.77,40.94,26.97,5.07,11.5894,23.2578,overlap
74,744.12,469.51,42.19,27.67,1.32,7.3298,25.3364,overlap
73,763.98,112.51,78.85,62.56,30.86,9.2999,200.0861,overlap
82,599.56,83.04,87.88,49.01,164.47,4.5043,194.7016,overlap
97,521.76,131.10,94.50,48.03,166.77,11.1267,220.6787,overlap
