气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
200,755.30,560.05,24.59,22.67,2.34,3.6267,7.0538,overlap
201,844.68,245.02,49.60,40.24,24.37,5.8284,50.9321,single
203,433.90,367.78,83.11,68.27,168.21,10.4888,242.6047,overlap
205,718.05,3.81,37.64,32.31,18.42,5.4197,23.5445,overlap
221,309.04,713.95,47.32,47.18,94.38,6.2698,54.3548,single
237,872.60,723.85,23.76,23.57,92.24,5.8532,6.8459,single
124,518.34,683.56,55.78,47.22,175.62,8.6430,75.5733,overlap
86,460.20,511.37,88.15,50.63,2.56,12.6402,202.3920,single
126,691.19,684.75,85.52,44.22,3.81,9.1504,166.3973,overlap
249,647.93,694.08,62.63,55.99,4.35,10.5095,113.0131,overlap
275,433.97,718.20,94.77,64.39,164.36,12.0873,297.5317,single
65,723.54,576.65,93.66,50.35,18.18,10.4398,227.2692,overlap
283,712.16,606.17,57.02,50.15,173.25,7.5892,83.9020,overlap
274,577.24,681.76,75.55,50.65,17.76,14.9996,148.7381,overlap
7,596.70,489.51,43.35,40.82,2.21,7.1628,39.4575,overlap
291,458.63,450.68,38.18,30.17,10.55,9.0137,22.6241,overlap
35,591.93,591.63,45.38,42.88,2.51,9.4566,45.4362,single
75,659.96,145.29,62.03,47.74,171.72,11.8985,94.5143,overlap
281,540.58,493.78,58.62,48.24,167.32,7.0227,85.2760,overlap
89,545.05,113.16,62.12,51.32,164.69,6.3291,101.8869,overlap
40,433.48,431.04,63.24,47.95,175.69,8.3269,98.6509,overlap
47,765.67,2.49,86.12,33.37,10.41,45.9364,127.3240,overlap
334,352.74,760.75,79.60,46.96,173.23,10.7218,153.0953,single
59,650.12,30.98,116.04,51.60,11.18,13.1497,357.4867,overlap
300,777.00,728.26,109.03,54.43,18.10,9.1740,332.8564,overlap
317,275.54,751.06,65.69,44.93,177.63,6.6165,99.7583,single
353,764.20,777.41,83.72,55.09,157.91,8.1657,198.6335,overlap
309,739.82,133.29,48.96,42.11,15.91,11.6079,51.9298,overlap
331,664.32,758.22,61.32,46.11,6.91,9.8244,89.2077,overlap
364,306.39,780.96,27.68,26.43,178.38,5.9652,10.4149,single
366,366.24,126.97,44.62,34.46,160.48,12.1106,35.2918,overlap
360,633.90,775.57,96.82,46.30,14.64,10.1985,223.2890,overlap
54,392.07,336.01,72.99,40.37,144.33,9.4197,110.6235,overlap
345,643.47,155.38,67.30,37.03,12.41,17.3028,86.2893,overlap
378,509.64,789.92,111.70,48.95,3.74,4.2092,314.2156,overlap
