气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
199,351.00,26.86,43.30,42.18,179.15,6.5858,40.6881,single
201,840.84,116.76,47.51,42.09,14.58,7.0638,48.8743,single
203,456.73,196.50,69.88,69.70,2.82,8.4186,175.1355,overlap
221,309.06,593.67,46.44,45.00,2.44,5.6497,49.9365,overlap
237,876.40,620.48,23.64,23.38,0.73,4.7082,6.7198,single
124,514.96,489.93,55.96,43.76,4.63,9.3671,70.5015,single
126,691.37,488.28,89.46,49.01,0.38,10.6856,201.7657,overlap
249,651.46,495.41,69.30,51.19,10.54,11.0355,126.4774,overlap
275,423.12,507.25,104.86,55.81,162.13,9.1946,315.6870,overlap
65,748.27,393.33,80.67,45.75,22.96,11.2109,153.1917,overlap
283,719.44,422.84,64.15,53.85,22.85,9.0777,114.0024,overlap
274,592.54,471.00,86.40,47.98,12.47,10.9706,184.2877,overlap
7,590.11,338.49,45.74,39.93,12.73,7.9663,42.9728,single
291,448.21,262.45,39.93,36.14,0.73,8.9578,29.6417,single
35,589.57,411.01,44.46,43.15,0.13,8.8278,43.8741,single
281,533.13,304.10,60.62,49.33,169.29,9.5555,93.2590,overlap
40,422.22,232.17,75.35,48.90,156.88,9.8688,142.8365,overlap
334,352.33,586.70,65.54,48.32,172.14,9.6725,106.7831,overlap
300,772.73,538.01,102.13,41.52,14.40,10.9389,222.7990,overlap
317,271.25,592.94,63.37,35.35,0.00,7.5911,73.0274,overlap
353,759.11,581.98,76.71,64.42,1.68,9.5453,195.0108,overlap
364,284.88,654.42,29.07,28.88,173.69,6.3963,12.5530,single
360,645.62,572.75,68.76,60.95,3.51,10.5559,148.2557,overlap
241,605.97,490.22,60.64,38.49,24.68,15.4122,72.8194,overlap
359,493.87,586.49,120.12,82.74,173.89,20.2469,614.2584,overlap
400,722.88,679.25,37.23,35.59,3.34,6.3572,25.3810,single
402,434.60,654.55,60.11,47.02,11.52,9.8969,87.4039,single
54,369.90,160.57,66.63,31.60,146.31,6.7732,72.1663,single
436,519.72,663.65,98.12,60.45,168.43,14.7483,299.4071,overlap
4,692.23,298.74,45.66,40.66,9.95,6.1592,43.6144,overlap
52,648.13,283.99,48.06,43.68,2.72,10.0005,51.8917,overlap
466,456.92,750.52,74.18,55.91,137.92,11.5959,158.2675,overlap
409,511.35,635.39,79.67,69.00,140.96,18.8654,225.3187,overlap
86,473.93,310.61,93.74,38.04,5.58,13.5109,171.9867,overlap
467,541.96,725.01,74.52,38.67,154.19,8.4059,110.4676,single
469,613.99,753.67,50.43,38.73,178.65,21.9175,50.6667,overlap
479,311.07,767.97,82.72,48.05,160.53,8.3431,169.1496,single
395,568.72,111.64,33.89,31.30,8.36,9.0788,18.5020,overlap
488,610.67,768.71,99.50,46.62,179.74,20.5868,237.4697,overlap
489,488.90,777.00,58.04,41.88,147.69,12.0197,72.5712,overlap
490,772.23,790.41,40.66,34.10,24.84,5.9692,29.0073,overlap
421,731.21,632.62,49.87,44.81,155.49,7.3776,57.3253,single
426,590.44,671.45,55.67,51.38,1.71,9.7805,81.9245,single
499,639.95,785.42,89.73,41.00,179.34,18.8156,169.8434,overlap
501,753.15,798.08,61.28,36.90,22.39,5.1897,71.2868,overlap
24,762.75,266.11,74.58,36.42,29.86,7.7740,104.2163,single
505,540.03,271.00,38.13,30.09,118.74,26.5094,22.5128,overlap
331,662.89,572.41,49.32,48.42,88.18,8.7825,60.5857,overlap
506,716.47,798.85,38.60,33.81,177.08,4.9249,25.9187,overlap
30,593.54,28.22,76.75,41.13,2.87,15.8616,124.6475,overlap
