气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
78,584.29,86.54,74.42,47.51,27.27,8.5302,135.3643,overlap
79,531.04,124.23,68.03,52.80,163.28,8.9377,125.7400,overlap
84,482.19,13.31,93.43,47.62,161.16,7.7131,213.8626,overlap
93,400.46,682.12,73.34,48.43,164.67,7.8460,134.0098,single
58,531.06,499.37,89.49,51.88,152.52,15.9134,213.7598,overlap
2,380.45,55.59,89.60,60.67,11.59,9.7868,250.5879,overlap
197,316.79,288.11,55.94,40.74,138.05,5.8606,65.6021,single
198,883.97,308.22,39.96,35.90,9.57,4.8524,29.4956,single
199,363.10,173.42,49.27,41.39,165.82,8.6917,51.6960,overlap
200,759.71,579.24,22.93,22.59,1.64,7.4003,6.1112,single
201,845.59,263.25,51.17,39.78,27.75,7.0317,53.5978,single
203,428.98,391.44,85.93,60.60,170.27,8.4833,230.2248,overlap
205,714.25,21.97,36.98,35.78,96.11,6.5746,25.1726,overlap
221,310.64,731.67,48.18,46.46,175.44,6.4097,55.4942,single
237,872.68,739.11,23.66,23.29,3.07,4.8239,6.7078,single
124,518.29,710.55,54.64,45.86,1.81,8.8780,70.4334,overlap
86,458.28,542.37,80.75,54.45,1.59,13.3069,182.6401,single
126,692.48,713.26,83.55,46.01,3.63,9.4401,165.2607,overlap
249,650.88,721.32,68.31,54.81,167.62,9.8338,131.5802,overlap
275,436.02,744.54,96.48,68.90,158.40,10.9251,329.9253,single
65,720.49,606.36,89.02,47.50,16.35,6.7743,193.6659,overlap
227,781.54,11.28,80.62,52.96,18.85,49.8952,177.0570,overlap
283,711.40,633.57,54.94,45.18,2.05,6.9214,70.1684,overlap
274,577.02,712.33,75.68,53.66,17.43,11.8611,158.1152,overlap
7,596.98,510.71,43.12,42.18,91.90,8.2878,40.3520,overlap
291,458.00,476.68,34.66,31.13,176.89,8.0846,19.2367,overlap
35,591.75,617.37,45.48,43.72,2.68,8.6398,46.5215,overlap
75,658.53,176.02,78.19,45.97,173.76,9.3244,144.5810,overlap
281,542.07,522.86,57.96,44.86,168.93,7.4930,77.5334,overlap
89,552.23,134.22,60.26,49.64,130.20,8.0511,92.7364,overlap
40,436.46,458.84,60.38,50.60,8.84,9.5097,94.8908,overlap
47,736.93,17.18,61.01,47.22,12.47,18.3197,90.4252,overlap
334,349.90,785.15,81.20,44.57,167.68,12.2370,151.1834,overlap
59,649.93,62.45,111.56,43.99,8.70,13.8032,281.6658,overlap
300,778.26,753.76,109.40,52.97,17.80,7.7601,326.1305,overlap
317,275.79,772.28,62.59,46.86,171.47,7.2009,94.4656,single
353,771.97,795.33,66.29,43.22,2.11,8.6825,97.6974,overlap
309,736.26,160.83,48.01,39.17,6.97,6.4325,46.4530,overlap
359,496.11,796.72,44.88,34.10,167.98,4.5838,35.3337,single
351,650.74,192.71,48.51,32.86,0.90,8.4380,39.7897,overlap
331,667.20,784.64,62.06,43.12,16.81,7.9074,85.4349,overlap
364,312.17,797.12,31.13,25.35,174.63,2.1568,12.6385,overlap
366,374.28,163.89,54.73,45.01,163.45,0.0000,69.3602,overlap
360,620.64,799.53,78.12,36.06,14.68,5.7212,113.2281,overlap
54,392.41,359.08,76.97,36.30,146.11,20.1783,110.6170,overlap
