气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
364,276.66,605.40,29.12,28.92,88.12,5.5942,12.6158,single
360,648.06,484.18,71.46,56.35,17.54,9.4060,148.0455,single
241,617.81,403.75,60.13,38.11,32.43,9.8069,70.8996,overlap
359,494.70,496.57,116.59,73.39,162.58,6.5997,513.2280,overlap
400,720.65,621.23,37.42,37.34,4.56,6.8713,26.9030,single
402,439.40,575.87,63.52,47.58,15.42,8.1896,98.7564,overlap
54,366.47,89.47,63.43,37.95,162.82,3.9143,78.5381,overlap
436,505.12,567.53,101.84,53.70,148.24,11.1273,286.5248,overlap
4,681.27,228.35,44.53,39.55,177.10,7.8068,40.3412,overlap
52,638.77,206.75,44.62,43.95,85.43,9.1162,45.0152,overlap
466,443.88,662.10,68.29,61.97,163.34,10.0373,148.6946,overlap
409,504.32,543.17,64.27,58.46,177.59,11.9895,124.2262,overlap
86,468.11,215.79,86.75,37.49,2.44,10.2446,145.1588,overlap
467,528.24,622.91,63.36,42.63,152.69,12.5374,88.0363,single
479,305.95,693.52,76.17,50.68,146.53,11.4855,151.2793,single
395,565.23,40.22,32.56,28.58,167.63,9.3968,15.5836,single
488,604.66,676.12,98.77,43.71,2.93,10.7794,219.3922,overlap
489,478.34,693.20,60.87,42.68,169.64,9.0031,81.3735,overlap
421,725.23,567.20,52.79,47.38,169.46,7.5808,67.9453,single
426,588.14,581.73,61.25,55.87,166.50,11.1236,107.8256,single
499,634.23,703.38,89.87,41.74,178.26,7.4921,173.4568,overlap
501,767.97,721.20,74.46,45.81,31.76,9.8164,130.6544,overlap
24,762.14,186.77,72.10,36.40,23.91,11.0011,97.3257,overlap
506,726.30,730.91,65.49,48.48,37.78,8.3572,106.9815,overlap
515,400.68,727.33,43.93,26.63,158.83,11.4015,26.4417,single
29,772.79,206.78,42.49,34.24,2.91,7.6586,31.8109,overlap
523,771.93,534.31,41.44,33.20,25.98,6.2150,29.3254,overlap
535,701.85,771.62,57.88,46.35,170.59,6.1295,79.8934,overlap
540,681.88,778.77,83.42,37.79,26.17,15.5711,135.2891,overlap
521,341.10,747.39,79.48,41.34,4.40,9.0863,134.3509,single
530,239.27,778.35,43.43,39.23,0.94,5.9790,38.0645,single
550,720.21,27.86,40.02,26.67,163.38,10.0706,21.9735,overlap
544,766.70,747.57,42.65,38.82,6.07,5.7473,36.3293,overlap
93,396.41,421.28,76.02,47.10,171.74,6.4635,140.0251,overlap
555,834.35,797.37,69.09,43.46,137.16,2.7979,106.7127,single
11,670.11,117.20,33.03,27.88,177.94,7.7328,15.6450,single
563,480.89,794.65,73.84,38.37,175.79,8.8117,107.6365,overlap
538,707.25,57.51,43.98,34.70,91.05,11.5825,34.5326,overlap
