气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
69,704.38,137.81,56.28,49.98,94.05,10.1054,81.4538,overlap
70,563.67,305.07,58.25,39.32,13.07,9.8295,68.6281,overlap
71,435.69,31.42,61.44,46.37,145.45,8.9071,90.0701,overlap
72,671.15,303.32,64.42,37.21,18.91,10.3257,79.4585,overlap
93,395.01,495.68,74.75,49.95,157.10,7.0532,143.6057,overlap
58,523.62,267.61,92.77,51.61,156.96,12.2369,228.5128,overlap
197,307.02,159.51,49.78,41.64,10.36,6.4543,53.0907,single
198,868.47,190.60,39.48,35.70,165.41,5.0083,28.6185,single
199,351.19,34.81,44.27,41.54,178.52,6.2114,41.8873,single
201,840.56,124.76,47.98,41.74,11.19,5.8595,49.4266,single
203,455.05,207.76,69.26,68.84,91.06,7.3566,169.8890,overlap
221,308.19,600.84,48.56,45.07,12.28,5.8914,54.6724,overlap
237,876.37,626.98,23.86,23.77,3.65,4.3199,6.9642,single
124,515.49,501.98,56.27,44.86,179.29,9.7267,73.0852,single
126,691.42,501.99,86.72,47.50,177.84,10.6546,183.7608,overlap
249,648.88,507.99,70.53,51.48,10.23,12.2327,131.7403,overlap
275,423.77,520.69,102.69,56.56,162.97,13.4889,306.8237,overlap
65,745.89,405.39,81.41,46.56,21.69,11.6311,158.7344,overlap
283,717.35,433.14,64.74,52.45,23.13,10.2973,113.0994,overlap
274,591.79,483.96,88.20,47.68,12.89,12.1284,190.8282,overlap
7,590.26,348.25,45.93,39.90,9.64,8.2120,43.3011,single
291,447.89,274.38,39.50,34.25,3.37,8.3572,27.4930,overlap
35,589.75,422.00,43.95,43.68,1.43,9.5940,43.3993,single
281,533.27,314.80,59.27,50.66,169.99,9.6229,91.5355,overlap
40,422.26,245.49,75.12,51.26,160.36,9.6910,148.8286,overlap
334,353.22,598.31,66.09,48.03,171.12,8.6589,107.9308,overlap
300,770.99,550.38,104.14,43.99,14.07,11.0948,245.4791,overlap
317,270.93,603.24,60.39,34.99,179.75,10.1470,65.6570,overlap
353,758.79,594.66,78.41,64.69,179.64,9.6743,204.6032,overlap
364,285.89,661.68,30.28,29.09,172.92,5.7598,13.7239,single
360,644.79,585.21,68.83,61.98,5.31,11.4201,151.0947,overlap
241,601.95,502.57,62.71,39.63,18.51,12.9114,80.1814,overlap
359,496.71,601.63,119.80,83.10,177.07,14.2332,613.5828,overlap
400,723.59,688.05,37.06,36.61,3.34,7.1790,25.8757,single
402,434.46,667.39,60.72,48.24,9.79,10.3015,91.5176,single
54,370.31,171.20,64.49,33.55,145.88,8.4682,71.7702,single
436,523.79,678.51,96.41,54.96,161.88,7.8704,262.8229,overlap
4,693.67,308.51,43.73,42.30,7.41,12.5952,41.6055,overlap
52,649.77,293.74,48.74,43.11,179.29,9.1327,52.6934,overlap
466,460.43,762.75,74.76,52.76,137.80,13.7130,151.7038,overlap
409,515.07,648.27,71.02,61.66,178.90,20.9119,160.0182,overlap
86,473.11,323.78,92.89,38.37,6.47,9.3175,170.3285,overlap
467,543.35,738.13,79.22,41.49,154.91,10.5222,133.9488,single
469,616.86,765.81,49.49,42.01,9.51,5.8447,52.9424,overlap
479,311.74,776.64,81.59,47.42,163.05,7.1474,162.3992,single
395,569.02,121.52,35.39,30.14,15.86,9.1565,19.4241,overlap
488,614.75,781.28,98.00,52.45,179.34,28.9169,259.1193,overlap
489,488.51,790.06,56.62,44.39,152.94,6.2569,73.2104,overlap
490,771.53,795.22,33.28,29.95,2.03,5.7198,17.0641,overlap
421,732.42,642.98,49.72,45.06,159.44,8.7694,57.3099,single
426,590.79,682.02,55.39,50.30,175.57,9.8563,79.4092,single
499,631.10,793.13,95.97,39.20,2.13,18.9899,185.7100,overlap
501,747.14,799.76,44.58,28.24,3.78,1.3318,28.8779,overlap
502,499.74,664.68,56.56,44.29,168.04,11.7574,72.8801,overlap
24,761.94,276.26,71.74,35.80,26.68,20.5018,94.7982,single
