气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
52,654.91,398.27,48.28,43.36,3.18,14.0259,52.0013,overlap
53,780.62,267.24,37.47,26.70,10.96,10.5562,19.2909,overlap
56,442.09,74.51,75.84,39.78,164.91,12.6054,117.7056,overlap
57,314.72,576.72,70.86,59.03,167.98,8.4842,152.4775,single
60,640.91,382.16,53.37,34.51,17.51,9.2887,50.5737,overlap
66,373.57,69.00,74.56,42.41,139.88,8.7726,121.2860,overlap
67,621.54,226.45,75.28,33.21,176.08,9.6199,96.8087,overlap
69,726.30,233.16,65.50,44.94,159.19,17.7126,99.1972,overlap
70,573.61,432.72,63.79,37.42,173.18,9.8390,78.3265,overlap
71,439.71,131.90,61.88,53.24,179.68,6.1032,104.8872,overlap
72,659.61,421.46,70.05,34.83,14.49,7.3067,87.9493,overlap
79,529.06,12.56,73.17,51.28,156.07,8.6407,141.2492,overlap
93,400.28,595.24,72.18,51.44,159.65,7.0197,137.8913,single
58,529.47,394.38,87.56,51.35,152.16,8.6428,202.5101,overlap
197,312.42,232.38,48.38,43.21,172.48,5.7704,52.0246,single
198,878.96,253.54,37.93,34.84,169.70,6.6664,25.7901,single
199,355.47,109.72,41.63,39.63,172.99,7.6339,35.3342,overlap
201,842.71,197.84,49.80,42.88,19.46,6.2142,54.7015,single
203,441.61,310.07,85.92,69.09,154.09,5.5146,262.3890,overlap
221,306.10,668.87,50.75,43.68,179.51,6.1566,57.8836,overlap
237,873.59,685.85,23.48,22.86,1.85,4.9500,6.4873,single
124,516.72,613.22,58.09,44.76,156.97,9.9370,77.7155,overlap
86,465.16,440.49,97.73,41.93,7.74,10.0645,206.0155,single
126,691.28,614.65,86.60,43.40,3.54,9.8531,167.4704,overlap
249,647.47,622.11,63.93,56.97,176.40,8.6234,119.7887,overlap
275,428.83,642.15,88.22,59.84,3.17,10.6809,239.5934,single
65,733.74,512.08,92.69,48.70,20.34,7.6966,215.2556,overlap
283,714.69,536.15,65.67,46.87,176.84,12.5003,103.9693,overlap
274,579.13,602.12,79.41,49.08,11.10,10.5482,159.2267,overlap
7,597.32,438.21,42.09,38.92,2.37,7.7292,35.4809,overlap
291,453.31,381.61,33.83,30.45,1.17,10.2208,17.9252,overlap
35,591.40,525.81,45.70,42.58,172.57,10.7076,45.7422,single
75,656.66,63.73,61.32,40.67,149.25,14.5209,78.6725,overlap
281,537.32,426.69,53.28,45.91,3.10,10.1127,67.0411,overlap
89,538.97,54.57,55.06,51.10,12.90,10.0164,79.7054,overlap
40,430.01,359.71,65.50,46.03,153.07,10.8036,101.5997,overlap
334,351.95,699.49,76.89,51.84,173.30,6.3210,157.6865,single
300,774.15,662.08,109.73,47.23,13.50,11.4787,292.5665,overlap
317,268.61,697.34,57.89,40.30,4.66,8.3391,69.4758,overlap
353,762.02,705.75,88.90,60.10,153.96,10.4592,244.3513,overlap
309,748.86,70.52,48.45,43.43,25.13,9.0990,52.4517,overlap
331,666.18,689.73,49.89,43.95,179.00,10.2176,56.2827,overlap
364,298.79,732.17,31.21,26.84,160.34,6.3205,13.4487,single
366,351.67,58.10,45.94,32.34,106.60,13.5764,35.1086,overlap
360,638.28,699.59,84.55,47.09,9.70,8.9586,173.1916,overlap
345,654.35,90.88,72.06,40.67,15.60,9.3885,108.6409,overlap
241,590.60,619.61,53.29,36.81,17.21,10.3618,53.7752,overlap
395,568.58,201.03,31.68,31.55,97.04,8.1014,16.2963,overlap
359,515.40,727.31,133.16,83.09,5.55,11.7288,758.0164,overlap
400,730.50,770.79,36.13,35.70,177.71,6.9943,23.9729,single
402,433.99,773.63,63.31,47.24,10.36,7.2514,97.4155,single
409,525.50,772.63,89.67,54.99,165.03,10.4527,227.4798,overlap
24,759.18,372.64,69.02,42.98,26.99,7.5845,105.3316,overlap
421,747.65,732.52,44.83,41.00,1.52,7.5663,42.4003,overlap
10,419.25,2.52,108.82,33.50,0.83,5.3341,204.0761,single
54,385.34,271.60,62.31,40.91,152.77,8.8450,81.7043,single
426,597.27,787.48,60.24,41.79,172.92,8.2883,78.0188,overlap
436,528.65,792.43,89.80,45.35,5.17,12.1094,188.1772,overlap
50,716.59,245.12,54.16,41.52,13.29,9.7705,62.6541,overlap
