气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
59,652.51,57.43,111.46,44.30,8.62,40.7908,283.1409,overlap
300,777.16,747.64,108.84,52.42,16.77,9.2655,319.4788,overlap
317,276.47,767.81,63.89,46.02,172.64,6.3808,96.6258,single
353,764.69,793.67,80.63,46.96,168.29,5.6465,157.0484,overlap
309,737.79,153.29,47.54,43.54,6.21,11.0895,50.6234,overlap
359,496.33,793.91,50.00,41.94,175.05,2.3844,53.9487,overlap
351,650.55,182.18,59.91,37.36,16.71,5.0835,68.9710,overlap
331,665.51,779.89,61.41,45.81,19.20,9.3079,88.8857,overlap
364,310.58,793.51,32.35,26.19,164.29,7.9663,14.0983,overlap
366,374.62,153.28,50.82,40.77,167.80,16.2890,54.1708,overlap
360,626.02,795.36,87.62,38.48,15.61,5.4947,151.9991,overlap
54,392.85,353.73,74.73,36.02,145.48,8.6194,103.4814,overlap
241,587.35,713.73,58.51,38.48,6.98,62.8774,67.7565,overlap
