气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
488,607.73,737.12,104.45,43.39,3.25,9.9915,243.5270,overlap
489,483.51,747.36,56.96,41.58,152.08,10.7169,69.3939,overlap
421,728.89,610.11,52.32,46.57,161.51,7.4937,65.5781,single
426,589.91,641.02,57.89,51.41,178.79,8.2800,88.6527,single
499,635.60,759.03,89.75,40.52,179.09,11.0488,167.9004,overlap
501,761.78,776.63,76.13,42.70,30.94,7.9679,127.3079,overlap
24,760.29,240.01,71.68,36.24,25.34,10.4542,95.8013,overlap
506,727.94,779.91,63.99,44.64,31.31,11.8387,94.0190,overlap
515,410.16,784.73,43.05,26.12,161.96,8.3807,24.8960,single
29,778.47,255.29,38.02,29.10,0.75,10.8649,21.6448,overlap
521,341.06,791.90,77.96,36.34,0.02,8.8656,113.6453,single
30,602.52,1.71,85.41,36.38,174.35,5.8150,136.5123,single
37,426.99,1.01,63.50,41.01,147.74,148.6821,85.0512,single
523,771.77,577.10,33.05,31.03,4.65,42.8807,17.4401,overlap
