气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
50,717.63,248.78,52.46,40.30,7.05,26.7137,57.0521,overlap
51,649.61,500.88,63.26,33.84,178.39,13.4679,69.6858,single
52,655.62,402.59,51.06,46.03,178.35,5.2356,61.7356,overlap
53,781.00,271.23,37.54,26.56,14.07,11.3937,19.2624,overlap
56,442.68,78.35,76.03,41.74,162.81,7.9603,124.1075,overlap
57,314.54,579.60,71.06,58.88,167.13,7.6437,152.9496,single
60,641.82,385.96,52.69,34.36,15.71,8.8698,49.0700,overlap
66,373.82,72.90,75.30,41.15,141.34,10.9088,120.0402,overlap
67,622.18,229.91,75.68,33.13,176.90,11.9547,97.6341,overlap
69,723.08,237.18,62.03,47.02,145.99,12.0611,93.0844,overlap
70,574.47,435.66,63.72,36.11,174.64,8.0293,75.4404,overlap
71,438.67,134.48,63.03,54.80,175.09,5.1166,112.0067,overlap
72,659.21,424.35,71.58,36.47,14.05,10.1248,96.1363,overlap
79,530.81,16.47,69.97,50.90,158.90,12.7004,128.1862,overlap
93,400.24,597.92,72.97,51.67,159.12,8.3468,141.5457,single
58,530.46,397.43,89.07,51.23,151.94,9.6775,209.0800,overlap
197,312.96,234.45,48.56,43.72,172.40,5.9605,53.0358,single
198,879.40,255.68,38.09,34.90,169.99,5.2178,26.0483,single
199,355.67,112.36,42.07,40.04,171.44,8.2880,36.4461,overlap
201,842.74,200.16,49.84,42.62,19.84,6.8067,54.4617,single
203,441.04,311.82,84.74,69.34,156.02,4.2457,256.1830,overlap
221,306.25,671.20,50.46,42.61,0.35,5.7250,55.8220,overlap
237,873.56,687.86,23.45,23.19,2.41,3.9209,6.5592,single
124,516.80,617.19,57.41,44.66,156.75,10.0581,75.7384,overlap
86,465.02,443.87,97.89,43.09,9.38,8.3500,212.3964,single
126,690.81,618.27,87.49,43.27,3.68,9.1641,170.3659,overlap
249,646.88,625.44,64.14,56.70,174.79,11.0256,120.0096,overlap
275,428.76,645.71,90.05,59.24,3.15,10.0633,247.1517,single
65,732.37,514.43,93.06,48.25,21.06,12.0242,214.9616,overlap
283,714.73,540.36,64.47,47.01,176.26,9.8890,100.5096,overlap
274,578.50,606.76,79.09,50.17,13.50,7.9919,161.4553,overlap
7,596.59,441.17,43.30,40.11,177.78,4.4925,38.6927,overlap
291,454.06,385.24,34.14,31.11,0.53,9.0244,18.6539,overlap
35,591.74,529.23,45.85,42.91,172.96,8.3691,46.4150,single
75,656.52,67.59,59.72,39.51,145.06,5.8327,72.4839,overlap
281,538.46,430.51,54.56,47.05,5.05,5.1779,72.0474,overlap
89,538.99,58.45,54.99,49.58,14.47,8.7345,77.1389,overlap
40,429.83,362.89,62.89,45.39,152.95,13.1725,92.3683,overlap
334,351.65,702.19,78.68,51.31,169.59,10.6000,163.4434,single
300,774.01,665.94,109.09,46.64,13.58,8.8301,285.5185,overlap
317,268.70,700.04,57.94,39.83,5.87,7.1169,68.7937,overlap
353,762.37,709.84,87.46,61.03,156.76,11.4268,240.1598,overlap
309,747.97,73.30,48.22,43.99,21.40,8.5603,52.6210,overlap
331,666.54,693.56,51.23,43.81,179.67,12.0784,59.1583,overlap
364,299.09,734.65,30.63,26.91,164.15,6.6076,12.9868,single
366,353.71,62.29,45.48,34.49,104.81,10.4228,36.7065,overlap
360,639.22,702.77,85.18,46.95,9.85,12.0532,175.2512,overlap
345,654.23,93.27,72.28,41.90,17.22,3.6361,112.6216,overlap
241,589.37,622.91,53.83,35.79,19.33,14.4485,53.3587,overlap
395,569.51,203.64,31.57,30.81,91.25,6.9458,15.8013,overlap
359,515.63,731.24,135.47,81.25,5.55,5.5387,767.0651,overlap
400,730.51,773.46,36.41,35.39,177.93,6.4312,24.1367,single
402,433.56,776.52,63.83,47.69,10.79,7.7874,99.9741,single
409,526.30,774.71,88.48,53.79,163.37,3.4141,216.6197,overlap
24,758.68,375.62,68.89,43.87,26.96,7.6093,107.1026,overlap
421,747.90,734.97,46.46,41.90,4.63,5.9014,46.5231,overlap
10,418.81,5.36,98.59,34.41,179.96,10.1309,172.0510,overlap
54,385.83,275.05,62.33,40.45,151.55,8.9778,80.8524,single
426,597.16,789.99,60.25,40.17,174.42,9.5690,75.0097,overlap
436,527.66,794.81,86.15,42.51,4.64,11.1474,162.3399,overlap
