气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
249,653.43,453.13,71.33,51.12,23.16,11.3180,133.7911,overlap
275,422.61,463.43,101.68,54.51,166.39,8.5825,289.9127,overlap
65,751.87,351.13,80.36,47.06,26.83,7.7055,156.3667,overlap
283,720.39,382.38,60.02,56.53,6.42,10.0758,104.7456,overlap
274,594.65,422.35,81.89,46.99,11.09,11.9480,162.1151,overlap
7,588.16,302.70,43.06,40.81,6.01,7.7062,38.9201,overlap
291,448.64,225.14,37.57,36.95,179.94,7.9284,26.8389,single
35,588.11,371.15,45.11,42.91,178.54,9.3138,44.9257,single
281,533.26,262.97,62.14,49.69,157.52,10.1323,98.6919,overlap
40,420.07,188.19,74.15,50.09,160.36,10.7594,141.6870,overlap
334,349.93,544.07,67.97,44.64,165.16,10.0509,106.0733,overlap
300,774.69,496.49,104.11,44.25,17.19,6.0316,246.7447,overlap
317,271.57,556.01,66.52,32.90,5.47,7.2803,74.9123,overlap
353,755.59,536.44,74.66,66.29,178.98,8.1810,190.0692,overlap
364,280.47,629.12,30.88,28.35,173.54,5.7445,13.9106,single
360,648.71,526.77,66.41,61.03,4.02,9.9261,138.4628,overlap
241,613.43,446.59,60.86,34.67,25.49,13.5911,66.0694,overlap
359,493.37,540.96,120.31,76.78,167.97,9.4187,571.7416,overlap
400,720.41,649.37,39.26,37.15,172.64,5.7391,29.4541,single
402,436.42,614.62,62.13,46.46,20.34,7.8195,92.2613,single
54,369.31,123.05,59.60,34.75,153.31,7.9960,63.4927,overlap
436,510.37,616.46,100.07,61.63,156.46,13.7824,317.5090,overlap
4,685.28,264.66,44.42,36.82,18.29,9.6469,37.3808,overlap
52,643.86,244.70,45.71,44.13,179.02,9.6214,47.4358,overlap
466,451.12,703.82,70.16,60.44,133.47,10.2439,153.0404,overlap
409,507.72,589.06,66.88,58.74,170.53,12.1954,135.1678,overlap
86,467.71,262.25,85.87,37.39,5.72,11.1562,141.8409,overlap
467,536.37,671.81,67.74,39.93,156.22,12.7667,94.2602,single
479,311.01,730.98,79.03,49.07,155.09,8.6411,157.6749,single
395,566.16,72.86,30.59,30.32,92.53,8.9817,14.5927,single
488,607.52,719.05,100.02,42.98,177.88,14.7222,221.1968,overlap
489,481.76,732.61,57.86,41.27,159.76,12.3404,71.0761,overlap
421,728.27,599.15,52.51,45.27,163.64,7.1798,64.2123,single
426,589.22,625.54,58.42,53.26,0.06,10.6265,93.5120,single
499,634.90,744.65,86.43,38.40,177.72,7.1718,147.5898,overlap
501,762.85,762.36,74.37,43.82,33.26,5.7915,124.6792,overlap
24,762.24,226.93,73.84,37.48,25.48,8.2777,105.1305,overlap
506,727.81,766.70,61.74,44.58,31.29,8.4668,87.4168,overlap
515,407.98,769.73,43.52,26.18,163.18,11.1638,25.5157,single
29,774.82,242.64,41.79,28.87,3.88,8.3782,25.9413,overlap
521,344.04,784.52,80.85,37.10,178.74,7.1505,124.7761,single
523,770.39,564.37,36.78,34.67,4.65,7.7912,24.1254,overlap
530,239.08,798.67,42.84,33.69,170.96,2.7249,31.8120,overlap
