气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
197,308.16,194.98,46.25,43.93,169.65,6.7731,48.3430,single
198,874.05,220.33,39.27,35.11,160.01,6.0283,27.8534,single
199,353.07,69.77,43.12,40.64,179.81,7.2000,38.8814,single
201,841.42,159.06,49.27,42.46,11.69,6.2202,53.0317,single
203,448.06,257.22,73.52,73.65,88.06,15.7469,204.8234,overlap
221,304.90,632.82,51.06,42.06,7.21,4.6938,56.4144,overlap
237,874.83,655.15,23.20,22.67,1.28,5.1599,6.2754,single
124,516.11,554.95,57.96,45.06,160.82,8.9991,77.8732,single
126,690.10,556.93,89.07,43.87,1.45,9.7180,179.0653,overlap
249,646.22,561.49,69.53,53.26,6.06,9.5957,132.4499,overlap
275,426.68,577.34,91.40,59.41,168.66,11.6687,255.3756,overlap
65,740.59,457.24,88.90,47.62,19.63,5.5836,193.5892,overlap
283,714.54,482.34,67.02,49.46,17.38,9.8350,114.2948,overlap
274,584.04,538.83,92.02,46.13,13.63,12.2595,200.9494,overlap
7,592.72,391.93,42.46,39.58,176.94,7.0054,36.7035,overlap
291,449.31,323.52,38.33,29.84,177.22,7.7092,22.5505,overlap
35,590.75,471.19,44.79,44.04,1.97,9.7339,45.4439,single
75,658.94,5.31,66.71,33.02,6.56,5.0858,75.6095,overlap
281,536.56,367.95,52.87,49.34,178.11,8.9876,70.9571,overlap
89,539.75,4.02,55.40,49.46,174.96,4.2150,78.0818,single
40,424.09,298.79,70.24,48.79,152.47,11.1747,123.8474,overlap
334,356.63,646.46,71.90,51.12,159.93,10.5405,135.9405,overlap
300,771.94,604.39,105.78,45.85,12.55,11.4413,263.9203,overlap
317,269.55,649.84,56.04,38.98,8.16,8.4470,62.9759,overlap
353,759.54,648.07,81.09,63.36,161.84,7.2807,214.3184,overlap
309,758.03,19.08,49.57,44.68,19.54,7.5278,56.4786,single
331,663.04,634.44,53.40,50.89,2.48,10.0985,74.6653,overlap
364,292.47,693.86,29.02,28.62,86.73,4.8319,12.4022,single
366,347.84,4.87,50.24,35.45,137.51,4.3244,46.0358,overlap
360,638.99,639.73,77.89,52.60,5.17,10.2024,164.1486,overlap
345,657.26,28.41,78.35,44.96,13.55,9.3887,141.9975,overlap
241,597.54,560.48,54.81,38.66,12.21,7.8469,59.7471,overlap
359,502.73,659.89,129.35,83.86,3.38,10.7030,721.8152,overlap
400,726.72,726.13,37.97,36.94,85.90,6.2769,27.3948,single
402,431.62,719.07,64.34,47.20,21.47,10.4828,100.5121,single
24,760.72,321.32,68.53,36.41,23.20,7.9973,87.9726,overlap
421,740.28,681.84,50.59,44.46,131.75,12.7709,58.5355,overlap
54,378.32,216.19,60.20,37.69,150.82,7.3015,70.2708,single
426,591.59,735.02,61.20,50.16,170.84,11.2482,96.6459,overlap
436,528.75,733.05,94.15,50.31,171.13,11.5368,229.4205,overlap
4,697.39,350.48,45.67,41.55,2.74,8.2134,44.5985,overlap
52,653.65,339.71,44.90,39.45,6.83,10.6816,40.9253,overlap
466,470.76,797.56,55.98,35.01,167.31,1.9054,56.4510,overlap
409,518.59,708.83,84.70,70.38,148.99,17.6524,259.7499,overlap
86,467.92,381.05,95.11,38.06,8.39,9.4477,177.1358,overlap
467,547.58,797.08,72.56,32.63,171.12,10.8019,88.3982,overlap
