气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
35,586.47,295.26,46.28,44.23,1.17,6.3564,48.7322,overlap
281,528.04,180.08,58.45,48.43,170.17,9.0622,85.1356,overlap
40,417.34,100.05,64.12,52.45,168.97,9.7000,110.9411,overlap
334,345.84,465.97,73.67,34.04,162.85,7.8956,95.0302,single
300,775.80,416.04,99.12,48.74,25.22,6.3848,246.3435,overlap
317,277.67,486.40,70.57,31.94,9.22,6.8574,81.8457,overlap
353,750.10,451.98,77.23,56.46,167.21,7.9429,173.2568,overlap
364,273.72,580.78,29.86,28.78,2.37,5.0944,13.2040,single
360,648.75,439.97,74.92,55.54,16.12,8.7070,160.3767,single
241,620.18,358.38,61.80,34.00,28.22,8.9142,66.7953,overlap
359,492.75,447.09,117.41,68.51,157.18,10.9822,485.9023,overlap
400,721.03,589.57,37.59,37.19,88.24,7.9259,27.0336,single
402,438.99,533.73,63.16,47.93,14.70,9.7653,98.3628,overlap
54,363.28,50.99,63.69,37.81,159.26,7.8253,78.8939,overlap
436,500.53,513.21,102.05,51.93,144.44,9.7235,278.2258,overlap
4,675.96,190.05,43.35,41.02,175.08,8.6950,39.6481,single
466,435.11,614.78,77.49,53.99,142.29,8.4004,166.7739,overlap
86,471.85,164.28,87.94,38.79,179.84,7.0924,154.3114,overlap
467,522.99,570.27,69.97,42.77,143.26,11.5258,107.7099,single
479,298.63,653.74,79.89,50.06,145.34,9.0454,164.3590,single
395,565.07,2.07,33.10,30.97,176.22,6.1739,17.4599,single
488,602.55,625.71,96.10,40.78,7.24,9.3354,193.7608,overlap
489,474.95,646.86,60.12,43.41,10.61,10.0530,80.7353,overlap
421,724.60,532.42,46.96,46.43,0.69,7.2228,52.6628,single
426,588.72,537.60,60.70,53.47,0.32,10.3269,101.3766,single
499,635.52,654.99,89.85,36.71,179.56,10.2104,152.4557,overlap
501,775.81,677.86,76.39,46.53,31.68,10.3445,139.6842,overlap
24,763.28,144.59,80.81,36.64,22.41,8.3499,123.0934,overlap
506,725.71,687.58,66.49,44.83,38.43,10.3378,101.9474,overlap
515,395.13,680.76,43.99,24.80,153.48,11.2163,24.6881,single
29,772.26,166.98,38.65,32.67,8.54,7.7782,25.1068,overlap
523,773.51,504.06,36.24,36.10,89.00,6.6122,24.3993,single
535,708.30,726.31,47.31,38.53,15.04,10.3520,44.3684,overlap
540,688.75,730.57,82.64,37.53,19.69,9.5286,131.8761,overlap
521,344.00,704.20,78.50,44.38,4.43,8.6706,140.7031,single
530,239.81,752.77,43.82,40.17,170.81,4.4734,39.6821,single
544,763.03,722.38,38.15,36.88,95.37,8.2681,27.6209,single
93,397.04,384.52,66.57,53.71,174.53,10.2631,122.4677,overlap
11,667.55,78.57,35.64,33.14,174.89,5.1225,21.6641,overlap
538,700.15,14.73,42.50,40.28,176.26,3.0856,37.4389,overlap
573,778.66,760.36,52.16,34.16,13.40,9.4018,47.8132,overlap
551,449.12,649.40,50.05,36.03,176.19,13.0893,46.4237,overlap
52,634.46,166.04,46.99,42.79,168.06,8.8143,48.6117,single
563,481.94,747.17,80.07,48.57,168.13,12.6500,160.1963,overlap
555,828.01,778.24,75.17,56.34,19.97,6.4373,163.7897,overlap
585,468.23,770.07,55.71,47.56,171.24,12.5184,75.9455,overlap
580,563.43,776.47,94.20,38.46,169.76,8.9120,175.5795,single
275,427.48,380.27,99.04,55.40,153.27,8.6153,279.5615,overlap
409,497.79,496.49,67.16,58.50,110.63,32.0869,135.7354,overlap
124,515.15,359.54,53.69,47.11,179.57,10.3203,69.8606,overlap
