气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
300,774.50,463.99,103.15,46.52,18.28,7.9172,254.6278,overlap
317,275.44,530.18,73.64,31.37,11.21,9.6258,87.5161,overlap
353,754.01,501.92,76.08,58.94,161.12,9.5148,175.5133,overlap
364,277.55,610.48,29.02,28.54,0.35,5.6755,12.3681,single
360,648.66,492.70,69.44,58.49,13.81,9.3716,145.1024,overlap
241,618.13,412.52,59.82,35.26,27.44,10.2986,64.9156,overlap
359,497.30,504.12,115.49,73.71,162.26,9.0831,505.8062,overlap
400,721.18,627.15,37.49,37.31,93.71,6.3589,26.9775,single
402,437.78,583.30,63.47,47.06,16.61,8.6288,97.5501,overlap
54,367.44,95.31,62.56,39.55,164.57,10.3194,79.6362,overlap
436,507.47,577.00,100.83,54.98,150.91,9.5023,287.6027,overlap
4,681.61,235.71,45.03,38.71,3.88,8.8653,40.3758,overlap
52,639.95,214.52,45.13,43.85,89.64,9.4582,45.9457,overlap
466,444.96,669.56,68.73,60.15,160.83,8.6773,146.1986,overlap
409,504.45,552.08,68.44,57.56,117.05,10.2185,138.7134,overlap
86,466.65,226.08,84.15,36.29,2.35,9.0498,132.1991,overlap
467,529.40,632.66,65.89,41.98,154.22,11.2750,93.7657,single
479,307.58,701.53,76.07,50.34,148.39,9.7082,149.8491,single
395,565.25,47.55,32.67,29.76,173.98,6.7061,16.3395,single
488,603.66,685.33,96.97,43.39,2.91,13.1834,209.9177,overlap
489,479.80,701.18,60.42,41.69,165.79,8.1769,78.2994,overlap
421,725.57,573.73,53.90,47.59,165.56,8.1361,71.1289,single
426,588.16,591.28,61.67,54.08,165.12,9.4605,105.8222,single
499,635.37,712.22,87.14,38.48,177.43,8.7276,150.3268,overlap
501,766.92,730.45,74.41,46.91,33.40,14.5165,133.6222,overlap
24,763.03,194.72,71.50,35.94,23.29,9.0617,94.5268,overlap
506,727.21,738.85,64.01,47.95,35.87,8.2791,101.0709,overlap
515,402.35,736.29,42.35,27.03,159.12,11.2279,24.9443,single
29,773.14,214.13,41.76,32.19,6.96,8.7950,28.8796,overlap
523,771.73,540.19,43.63,34.52,31.16,6.6147,33.7969,overlap
535,703.03,778.99,56.23,47.11,169.22,4.9033,76.6429,overlap
540,682.60,786.73,83.61,37.49,22.95,8.7221,134.8361,overlap
521,340.93,755.20,81.21,41.43,3.68,8.7040,140.5414,single
530,239.63,783.64,42.85,39.32,0.76,4.6499,37.1377,single
550,723.85,34.75,41.16,26.85,168.18,11.2701,23.3984,overlap
544,766.37,753.58,43.87,37.17,3.90,8.6783,36.7990,overlap
551,452.10,692.41,47.27,35.14,176.77,7.8516,40.3864,overlap
93,394.69,425.46,77.05,42.85,168.84,8.2230,130.8842,overlap
555,838.33,796.93,44.94,41.92,177.62,7.8639,43.5604,single
11,669.93,124.71,32.78,28.02,178.87,9.3257,15.4875,single
