气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
655,734.88,319.91,57.61,42.54,2.78,10.4875,72.6396,overlap
656,400.05,462.64,102.42,49.39,143.53,6.6444,266.5482,overlap
657,477.86,250.94,79.21,45.55,147.39,9.6876,147.0468,overlap
658,520.55,32.85,72.19,63.95,165.21,9.3613,171.4444,overlap
659,462.47,221.17,75.58,42.37,148.36,13.9602,124.5160,overlap
660,434.77,250.43,58.94,57.24,93.49,10.2819,102.2982,overlap
661,537.96,519.02,34.29,30.90,179.23,10.2380,18.6863,overlap
662,566.21,305.87,31.56,30.55,176.10,7.2721,15.6558,overlap
663,563.33,392.91,70.35,37.91,170.47,11.3892,96.5081,overlap
664,676.67,388.32,34.66,33.60,179.24,6.9679,20.7628,overlap
665,768.67,424.66,34.11,27.19,23.38,13.8814,16.2728,overlap
666,641.67,532.28,54.06,35.81,8.74,12.8478,53.8377,overlap
667,653.53,520.23,54.95,43.20,9.57,13.4257,67.1093,overlap
668,727.94,359.13,73.74,48.67,41.27,8.4553,136.1441,overlap
669,528.78,171.13,68.60,50.66,0.53,8.8162,122.6536,overlap
670,535.95,549.08,85.49,51.07,146.11,10.6877,192.0058,overlap
671,711.98,50.59,40.38,36.06,8.07,10.4280,30.2532,overlap
674,435.11,779.97,100.54,59.03,154.62,11.8520,306.9810,overlap
677,590.04,337.82,86.98,49.00,3.01,10.1686,190.7177,overlap
680,395.34,394.44,75.46,39.88,152.03,8.8192,116.8203,overlap
683,581.21,0.43,54.83,31.15,1.52,14.0205,48.1686,overlap
409,538.61,443.75,46.61,40.79,7.14,9.2567,45.5835,single
555,872.90,761.17,24.96,23.93,177.98,5.5988,7.6726,single
673,596.88,542.05,42.68,40.91,88.38,8.4890,38.3363,single
704,282.51,799.77,47.52,31.56,152.75,2.2848,36.6663,single
705,440.92,504.13,64.61,52.36,8.12,15.2489,112.4449,overlap
691,463.29,514.87,30.78,29.80,86.49,8.1955,14.5234,overlap
708,280.34,799.78,47.61,33.52,156.48,0.0000,39.0894,overlap
694,730.26,196.15,49.17,40.61,11.71,4.1290,50.5144,overlap
283,654.16,222.92,91.87,43.67,4.82,9.8269,189.6115,single
644,591.60,655.59,44.54,43.00,2.79,9.6052,43.8889,overlap
488,540.23,562.11,59.05,48.02,143.26,14.9729,86.1452,overlap
