气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
201,839.32,91.69,48.16,41.70,18.02,6.3691,49.7532,single
203,462.86,163.65,79.48,57.14,40.27,7.9993,185.7100,overlap
221,311.63,568.94,49.13,42.67,4.57,6.0005,52.9824,overlap
237,877.14,600.60,23.88,23.23,4.26,5.7615,6.8184,single
124,514.10,452.35,53.65,44.60,9.51,11.2806,66.0517,single
126,693.71,449.67,88.63,46.91,3.08,11.4915,189.5806,overlap
249,651.40,459.26,73.45,53.81,20.51,8.9568,149.3549,overlap
275,424.52,469.75,104.14,50.93,163.90,10.0941,284.1482,overlap
65,750.74,356.54,79.08,49.48,27.60,8.2814,159.1607,overlap
283,719.90,388.74,60.82,57.19,8.37,9.9285,108.8340,overlap
274,594.23,428.90,85.86,46.13,9.43,9.1568,174.9706,overlap
7,588.54,307.59,43.10,40.36,8.11,7.7346,38.5685,single
291,448.56,229.73,37.20,35.88,3.18,8.1571,25.5443,single
35,588.39,376.77,45.06,42.71,179.64,9.2460,44.6126,single
281,533.31,268.71,62.89,49.05,160.05,8.0601,99.8022,overlap
40,421.40,194.39,73.30,50.13,157.49,8.2208,138.5421,overlap
334,350.09,549.82,65.91,44.51,167.04,7.9813,99.4812,overlap
300,774.34,501.22,103.39,43.06,18.10,12.1049,236.7817,overlap
317,271.52,561.47,66.80,34.06,5.16,9.2025,78.1939,overlap
353,756.19,543.51,78.49,64.64,12.73,13.8115,204.8397,overlap
364,280.78,632.55,30.74,28.56,169.32,5.8305,13.8899,single
360,648.70,531.98,64.99,61.70,1.73,9.7433,134.0515,overlap
241,613.19,452.09,59.62,33.09,26.63,8.4536,60.5049,overlap
359,491.66,547.29,120.59,77.76,168.14,13.0039,581.7399,overlap
400,720.74,653.29,38.84,37.36,173.16,8.7659,29.0006,single
402,436.03,619.81,62.93,46.71,20.32,9.5040,95.1810,single
54,369.32,128.84,63.11,33.97,149.41,9.7152,69.6089,overlap
436,513.31,622.49,102.22,62.45,157.58,8.8821,335.6981,overlap
4,686.06,270.72,43.90,34.98,15.01,9.3510,34.6920,overlap
52,644.34,250.57,45.77,44.63,0.73,8.0106,48.1103,overlap
466,451.69,710.44,71.80,59.81,140.93,10.0985,158.6232,overlap
409,510.38,594.05,71.51,53.32,173.08,6.9221,140.2689,overlap
86,468.70,269.58,87.69,35.82,5.63,11.8133,141.7135,overlap
467,536.76,679.32,68.01,38.78,155.25,11.7895,92.2834,single
479,311.39,736.39,79.39,47.54,155.53,8.7184,154.1628,single
395,566.21,78.64,29.76,28.70,178.72,8.4773,13.0768,single
488,608.36,727.25,100.17,42.16,179.26,21.3042,217.6233,overlap
489,482.39,738.88,56.79,41.02,158.36,10.5941,68.0626,overlap
421,728.95,603.76,52.23,45.63,161.68,7.5255,64.0500,single
426,589.75,632.20,58.52,52.07,175.13,11.2528,91.7275,single
499,636.81,749.51,87.72,39.90,178.66,12.3223,157.9488,overlap
501,761.46,767.50,72.56,42.15,30.55,10.1148,114.1797,overlap
24,760.59,232.13,71.36,36.67,25.87,9.9624,96.0704,overlap
506,728.67,773.32,63.49,45.67,32.90,10.5623,94.6986,overlap
515,408.67,776.25,43.67,26.59,164.78,10.0616,26.0866,single
29,775.46,248.41,41.73,30.13,7.13,7.3298,26.9973,overlap
521,342.11,787.72,82.96,35.33,179.86,5.4287,125.0807,single
30,600.05,1.97,63.44,27.91,178.29,8.5204,57.7957,single
523,770.93,570.52,32.36,31.32,3.58,15.7073,16.8747,overlap
527,599.51,2.21,63.75,26.82,179.11,8.8163,56.0740,overlap
530,239.32,799.76,39.70,30.64,175.46,0.0000,24.8457,overlap
505,534.38,228.68,50.48,48.93,26.88,6.9732,64.1475,overlap
