气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
206,546.66,14.39,70.28,44.55,150.58,10.9959,113.1974,overlap
207,451.40,38.15,78.74,52.28,155.16,7.8995,166.7909,overlap
208,889.73,7.72,65.69,37.74,11.97,5.0099,83.7745,overlap
209,829.49,34.04,93.99,42.08,176.48,9.0108,191.2569,overlap
210,591.98,0.07,52.17,27.59,11.53,2.0476,38.6415,overlap
211,742.08,-0.17,41.25,23.11,172.13,1.0558,20.2371,single
213,403.26,0.66,50.31,23.87,174.28,12.2961,31.0769,single
43,371.24,301.21,40.52,27.51,5.39,13.0289,23.2369,overlap
74,744.40,466.10,43.47,27.88,177.98,10.3418,27.1073,overlap
73,763.92,109.58,78.19,62.84,32.34,7.3176,197.6647,overlap
82,599.97,78.35,88.12,47.59,165.93,13.7236,190.0899,overlap
97,527.37,126.03,82.04,46.16,163.31,12.4609,159.8283,overlap
217,543.82,636.78,82.98,59.71,159.04,9.2142,211.5084,overlap
218,460.36,684.92,64.55,35.26,143.73,12.3945,75.5725,overlap
