气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
70,587.87,544.84,62.26,41.63,161.16,10.2679,83.0070,overlap
71,434.70,219.36,60.05,57.11,8.85,12.2891,105.9705,overlap
72,656.97,524.47,70.20,39.16,14.20,15.6811,99.2981,overlap
76,522.05,4.10,60.19,48.85,140.28,10.8545,91.0647,overlap
78,584.04,89.99,73.34,48.00,25.55,9.5560,132.8239,overlap
79,530.77,128.14,65.67,52.78,169.09,10.8856,117.1099,overlap
84,482.44,16.62,90.48,49.86,160.33,8.4714,209.9954,overlap
93,400.39,685.24,73.28,47.98,166.28,11.6341,132.5572,single
58,532.68,505.07,89.28,50.26,151.19,5.1414,206.1190,overlap
2,380.46,59.19,90.63,61.18,12.29,8.5866,258.5744,overlap
197,316.70,290.10,55.86,40.65,138.46,5.0256,65.2567,single
198,884.01,310.05,39.71,35.76,7.96,5.2253,29.0072,single
199,367.37,173.41,56.38,44.80,163.10,9.5935,73.2737,overlap
200,759.45,582.02,23.58,23.35,1.17,6.3384,6.6818,single
201,845.44,265.80,50.57,39.50,28.74,6.3595,51.9762,single
203,429.27,394.35,84.30,63.37,169.92,5.5404,231.7101,overlap
205,713.98,23.69,38.05,34.51,105.86,6.6782,25.7093,overlap
221,311.06,734.14,49.34,46.41,167.80,6.8552,58.1301,single
237,872.69,741.19,23.50,23.42,91.23,4.6123,6.6566,single
124,518.33,713.94,54.53,45.80,3.35,8.2726,70.0698,overlap
86,456.98,546.24,84.23,53.56,0.04,11.5369,195.4534,single
126,692.56,716.83,83.20,46.12,4.16,8.8766,164.2188,overlap
249,650.03,725.02,67.41,54.37,169.90,10.0672,127.1084,overlap
275,436.10,748.54,96.21,69.32,158.38,10.2245,330.1373,single
65,720.03,609.64,88.51,48.20,17.06,10.2044,194.2525,overlap
227,789.93,12.92,64.77,45.05,31.28,4.7451,97.2401,overlap
283,711.06,636.24,54.33,46.54,177.66,8.1326,70.6757,overlap
274,575.67,715.69,74.15,52.17,16.48,14.3493,147.5774,overlap
7,597.09,513.75,43.00,41.89,90.97,7.9405,39.8383,overlap
291,457.87,479.95,33.92,31.93,179.71,12.9136,18.8956,overlap
35,591.76,620.45,44.72,43.70,1.44,7.7031,44.9678,overlap
75,661.11,178.80,72.82,45.58,175.12,25.7301,124.3316,overlap
281,542.33,525.51,57.25,44.38,167.20,10.9922,74.8141,overlap
89,551.05,137.06,60.40,52.88,119.42,10.1897,99.2489,overlap
40,436.54,462.54,60.29,51.23,7.84,9.7876,95.7973,overlap
47,735.36,23.20,61.59,39.11,19.98,12.6923,76.3355,overlap
334,347.23,789.58,87.15,44.43,167.49,10.2331,173.6265,overlap
59,651.75,66.23,112.78,44.71,7.76,7.0328,292.5647,overlap
54,392.20,361.77,77.09,36.32,146.32,7.9117,111.0597,single
300,778.40,756.43,107.45,52.54,17.43,12.4444,312.0841,overlap
317,275.70,775.14,61.89,46.75,169.95,9.1481,92.1202,single
353,768.02,798.92,67.48,39.47,169.81,7.2151,92.4687,overlap
309,735.51,163.16,49.48,40.91,9.38,14.0800,51.5315,overlap
358,392.23,362.19,77.70,35.97,145.29,8.4555,111.7008,overlap
359,497.77,799.12,42.47,33.43,172.07,5.2643,31.0177,overlap
360,617.01,799.49,67.59,29.89,12.87,26.5868,70.2609,single
351,651.30,195.17,50.91,33.76,6.47,2.9759,45.0162,overlap
361,618.01,799.15,70.84,30.05,12.79,23.1176,77.5909,overlap
241,587.26,724.21,62.92,39.80,6.78,32.8920,81.0784,overlap
345,640.99,183.95,62.26,36.14,13.62,40.0028,72.0824,overlap
331,667.24,788.11,63.28,43.02,18.26,27.1250,88.6146,overlap
