气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
198,874.19,223.14,39.28,35.31,161.96,5.8929,28.0248,single
199,353.06,72.99,43.00,40.55,179.23,5.9128,38.5697,single
201,841.60,162.16,50.29,42.90,14.12,6.0523,55.8186,single
203,446.87,262.08,75.59,73.41,170.57,6.0600,215.8172,overlap
221,305.22,635.61,51.87,42.36,9.13,6.2308,58.6384,overlap
237,874.91,657.77,23.24,22.86,2.93,5.4746,6.3499,single
124,515.97,559.58,58.57,45.35,161.71,10.6338,80.0401,single
126,689.62,561.41,87.56,43.06,1.43,8.5517,169.8322,overlap
249,646.60,566.32,67.84,54.46,4.79,9.5036,128.9432,overlap
275,425.48,583.20,87.12,60.78,170.50,15.3925,237.3553,overlap
65,741.35,461.66,89.20,48.27,20.73,12.2101,197.5897,overlap
283,713.46,486.50,67.14,50.28,16.78,9.3746,116.6188,overlap
274,582.21,545.39,93.18,52.77,17.73,6.7409,235.7240,overlap
7,592.49,395.63,41.41,39.56,179.13,8.3580,34.8945,overlap
291,449.82,328.03,36.44,29.25,179.60,8.6551,19.9824,overlap
35,590.86,475.61,45.14,44.12,1.14,7.8448,46.2546,single
75,658.83,9.98,67.93,42.47,178.16,5.6067,100.8305,overlap
281,536.21,373.40,51.74,47.50,3.09,9.8130,65.4225,overlap
89,539.58,6.38,56.75,52.01,177.25,4.5285,86.1900,single
40,423.97,304.55,69.48,48.79,155.46,8.4118,121.1733,overlap
334,356.92,651.09,71.05,51.05,159.09,7.9101,132.5790,overlap
300,771.22,608.99,106.37,46.20,12.27,8.4312,268.9501,overlap
317,268.96,653.89,55.80,39.43,7.31,8.4692,63.1561,overlap
353,759.26,652.44,81.01,65.66,155.50,11.8906,221.6839,overlap
309,756.72,22.81,50.18,45.87,23.05,7.2860,59.4097,single
331,663.24,638.99,52.00,50.56,0.33,10.6672,70.3322,overlap
364,292.82,696.27,30.47,28.18,89.11,5.8212,13.4646,single
366,348.36,6.70,55.88,36.47,133.12,5.0119,58.5806,overlap
360,639.32,644.92,78.05,51.62,6.66,9.7040,161.7702,overlap
345,657.65,33.20,76.90,43.87,9.36,9.6724,133.4465,overlap
241,596.56,565.25,55.48,39.05,11.01,10.3620,61.8302,overlap
359,503.62,664.97,129.62,83.64,3.94,9.9466,722.9376,overlap
400,727.17,729.30,37.02,36.84,78.21,7.4150,25.9690,single
402,432.39,723.91,64.90,46.36,21.62,8.8572,100.4471,single
24,759.97,325.30,67.80,36.72,24.06,6.7915,86.8485,overlap
421,739.26,687.06,48.98,45.09,161.73,9.6791,55.6395,overlap
54,379.01,220.05,61.24,38.57,151.17,7.1437,74.4053,single
426,592.22,739.80,59.76,49.79,169.79,8.8557,91.4789,overlap
436,526.75,735.22,95.52,53.09,176.09,10.0433,249.2160,overlap
4,697.86,354.62,45.88,41.39,3.28,6.3641,44.8112,overlap
52,653.11,344.77,43.80,40.42,174.22,4.7995,39.8877,overlap
466,470.95,799.66,51.36,30.07,172.47,1.7444,40.7996,overlap
409,520.86,713.63,87.04,70.32,159.18,11.4048,274.0871,overlap
86,468.48,385.70,94.50,40.24,8.00,11.5520,184.8711,overlap
