气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
421,723.32,522.97,46.47,46.48,90.87,7.7072,51.6462,single
426,588.57,525.04,59.22,52.39,5.65,10.4541,94.5422,single
499,632.60,642.68,89.61,37.05,179.61,8.6101,153.0724,overlap
501,778.48,666.35,76.57,46.89,30.95,10.0579,141.4378,single
24,763.64,132.52,78.66,35.97,20.39,15.2843,114.4966,overlap
506,725.04,676.63,65.54,45.00,43.60,8.5781,99.4374,overlap
515,392.51,668.67,44.60,24.16,154.83,8.6524,24.7228,single
29,770.94,156.51,38.90,30.73,8.64,9.7171,23.9180,overlap
523,773.50,495.64,35.76,35.38,88.00,7.1694,23.2763,single
535,707.26,713.10,51.28,37.74,16.82,9.8907,51.0621,overlap
540,689.58,718.43,80.44,36.12,18.22,14.4311,120.2394,overlap
521,343.16,692.43,80.98,43.31,6.16,11.4592,146.1345,single
530,239.84,745.40,43.63,40.57,177.36,6.0962,39.7349,single
544,761.79,714.19,40.14,36.09,91.10,4.9524,29.9067,single
93,396.32,374.73,64.43,52.85,176.75,7.4335,112.8719,overlap
11,667.09,65.55,36.04,29.63,3.97,12.4199,19.8011,overlap
538,695.85,4.79,51.40,39.31,175.05,3.4314,53.4268,overlap
573,779.35,748.64,52.90,32.46,14.35,7.8722,46.7321,overlap
551,444.54,638.49,47.82,38.35,6.01,9.5444,45.1113,overlap
52,632.55,154.45,46.33,43.73,0.29,9.0491,48.2927,overlap
563,481.64,731.59,79.11,45.60,175.37,12.6875,146.8149,overlap
555,828.38,772.13,78.58,53.00,31.29,5.0693,168.3607,overlap
585,468.00,759.55,56.48,45.31,1.88,11.7847,74.3672,overlap
580,561.42,764.21,92.39,38.83,169.59,11.2481,170.5154,single
275,425.94,367.35,98.01,58.85,155.76,8.7847,290.8231,overlap
124,514.65,347.98,53.53,48.18,176.15,9.4555,71.0361,overlap
607,762.76,713.76,39.21,36.86,90.61,5.0999,29.1521,overlap
609,689.05,145.09,71.22,31.73,18.74,0.0000,82.8010,overlap
