气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
364,283.18,646.62,29.56,28.75,171.62,5.6491,12.9261,single
360,648.62,558.18,64.57,62.30,1.78,12.4687,133.6546,overlap
241,607.38,476.02,60.17,36.29,27.03,11.6545,67.5915,overlap
359,494.43,572.67,119.74,79.36,172.61,6.5496,585.3791,overlap
400,721.87,669.64,37.38,36.41,179.23,7.4164,26.1764,single
402,436.42,642.17,63.03,45.49,15.67,7.9545,92.9772,single
54,370.24,149.41,64.83,31.71,147.03,8.9548,68.5686,single
436,517.62,649.59,101.10,58.10,166.79,13.3135,305.5255,overlap
4,692.09,290.46,41.48,36.35,16.39,8.0514,32.1721,overlap
52,646.24,272.43,45.09,43.19,2.43,8.4590,45.1871,overlap
466,454.77,736.76,77.24,57.17,139.51,10.6230,175.4604,overlap
409,508.74,620.61,71.91,59.81,142.19,5.5962,159.1197,overlap
86,471.16,295.69,88.79,38.77,5.56,12.1527,157.2090,overlap
467,541.30,708.05,74.68,39.49,152.33,11.5165,113.2765,single
479,312.65,756.03,80.70,48.16,157.45,8.5754,161.3632,single
395,567.21,99.19,31.93,27.44,172.02,5.6712,14.3928,overlap
488,612.36,754.15,99.26,50.33,179.98,17.5588,255.1512,overlap
489,486.80,762.83,58.28,41.34,149.57,9.9238,72.2346,overlap
490,774.35,778.80,36.43,27.85,20.23,11.7219,19.0186,overlap
421,730.05,622.17,50.53,46.52,164.70,7.4377,61.1219,single
426,590.02,657.58,56.74,50.70,6.31,9.1228,83.9539,single
499,637.02,776.31,91.27,44.15,178.08,4.0972,189.2185,overlap
501,761.85,789.81,74.31,40.42,26.39,8.5990,114.8359,overlap
24,761.63,254.20,75.72,36.33,28.05,7.7830,107.1628,single
506,724.32,792.67,54.45,42.66,20.57,5.4029,65.0867,overlap
30,598.74,13.81,81.43,45.56,1.01,12.1771,155.4284,overlap
