气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
48,661.50,186.26,78.76,45.28,9.91,10.0476,144.5034,overlap
50,719.80,253.38,47.40,40.35,2.48,17.2020,46.6424,overlap
51,648.76,505.57,63.42,34.01,179.68,11.6893,70.3718,single
52,654.01,403.45,51.23,45.74,0.99,3.0762,61.7694,overlap
53,780.90,275.71,36.39,26.81,13.82,10.1299,18.2595,overlap
56,443.05,82.35,74.86,42.44,162.72,18.1923,122.3446,overlap
57,314.48,582.50,70.88,58.10,167.81,7.5327,150.1855,single
60,640.78,389.52,52.40,34.99,14.58,10.2288,49.4214,overlap
66,374.47,76.80,76.11,41.47,144.62,9.3320,123.5639,overlap
67,622.89,234.47,76.06,33.27,177.01,13.0519,99.0098,overlap
69,724.34,239.84,67.64,44.02,146.54,10.2705,103.6159,overlap
70,575.07,438.80,63.22,37.74,175.26,9.9211,77.5973,overlap
71,439.63,136.57,62.77,57.11,173.70,11.9714,115.7498,overlap
72,659.61,427.91,72.83,37.12,12.95,9.3297,101.3065,overlap
78,604.09,-0.22,45.74,27.78,176.04,1.4548,29.8958,single
79,531.14,21.02,71.07,50.19,162.38,16.0821,130.4238,overlap
93,400.15,601.05,73.75,51.39,158.61,9.9083,143.8098,single
58,530.83,400.81,88.03,51.19,150.84,7.6421,204.0864,overlap
197,313.06,236.75,48.26,44.00,175.08,6.6169,52.7080,single
198,879.36,257.61,38.45,34.82,168.36,4.8099,26.4752,single
199,355.65,115.27,42.78,38.98,169.80,5.9159,36.6955,overlap
201,842.55,202.71,49.65,42.13,19.97,6.4481,53.4259,single
203,441.78,314.03,82.72,70.45,157.66,8.3624,248.0406,overlap
221,306.30,673.46,51.57,42.24,3.47,6.4619,57.7880,overlap
237,873.36,689.54,23.86,23.67,3.70,5.2041,6.9363,single
124,516.57,620.64,57.92,44.99,158.02,8.5750,77.6657,overlap
86,464.68,446.95,96.79,43.71,8.71,10.0707,210.6785,single
126,690.49,621.83,87.31,43.42,3.73,9.0112,170.2751,overlap
249,646.04,629.59,62.24,55.79,175.01,9.7394,111.1741,overlap
275,428.61,648.71,89.34,58.06,2.70,9.6957,238.4264,single
65,731.80,518.44,97.61,48.89,23.15,8.3089,239.6297,overlap
283,714.29,544.12,65.53,45.21,173.32,8.7001,99.8688,overlap
274,578.69,609.75,76.04,48.77,10.22,11.9134,145.0803,overlap
7,596.84,443.01,44.21,41.01,0.50,7.6271,41.2388,overlap
291,454.37,388.80,33.38,31.40,3.74,10.4036,17.9946,overlap
35,591.75,532.56,45.61,43.10,175.21,9.5601,46.1287,single
75,654.94,72.99,62.93,44.07,146.52,5.6140,89.7943,overlap
281,539.60,432.30,57.65,50.91,1.94,4.2574,87.0552,overlap
89,539.73,61.19,55.10,51.45,5.33,6.6919,80.3569,overlap
40,429.98,366.98,63.02,42.86,156.42,7.4143,87.5703,overlap
334,351.73,705.29,77.00,51.47,173.06,10.9986,156.9854,single
300,773.83,669.31,108.69,46.01,13.69,8.6537,279.6443,overlap
317,268.77,702.52,57.93,39.63,5.22,7.7040,68.4126,overlap
353,762.08,713.51,87.97,61.56,156.26,10.6127,245.1102,overlap
309,748.19,76.81,48.38,43.27,10.46,10.0224,52.0941,overlap
331,665.52,697.98,53.35,46.27,175.91,8.5689,67.7449,overlap
364,299.33,737.20,29.84,26.95,167.34,6.2519,12.3446,single
366,353.93,64.37,44.37,33.95,101.54,6.2337,34.3782,overlap
360,637.40,706.69,83.69,46.76,12.44,8.8784,168.5126,overlap
345,653.36,95.43,72.59,43.99,18.89,7.7994,119.2437,overlap
241,589.41,627.45,52.18,34.93,15.19,13.1424,48.9202,overlap
395,569.45,206.46,31.15,30.64,0.23,8.9548,15.2889,overlap
359,516.14,733.49,134.83,77.61,5.96,8.5068,725.7898,overlap
400,730.30,776.21,36.48,35.15,177.72,7.7959,24.0691,single
402,433.11,779.66,63.47,48.51,11.05,9.9505,100.5161,single
409,525.59,775.19,87.25,50.46,169.63,11.5616,197.6252,overlap
24,758.34,378.74,68.67,44.27,25.92,10.2474,107.3805,overlap
421,747.64,738.25,47.39,41.55,11.08,13.1562,48.0027,overlap
10,419.13,7.16,103.11,33.40,179.55,3.3786,182.6926,overlap
54,385.53,278.79,62.06,40.50,149.56,9.1638,80.2332,single
426,596.02,792.49,61.46,37.24,174.30,6.1927,72.3706,overlap
433,424.74,7.59,114.06,35.23,177.94,4.2559,235.7661,single
