气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
52,657.96,462.05,50.53,38.98,10.47,11.4623,51.1980,overlap
53,776.99,354.87,34.79,27.57,21.05,11.1417,17.1627,single
56,452.84,152.54,75.75,44.03,150.11,12.3135,129.9761,overlap
57,313.25,640.42,70.42,46.93,171.25,7.7324,119.7427,single
60,640.59,461.89,48.63,37.70,7.12,14.3385,45.8680,overlap
66,388.39,145.72,79.34,40.42,151.45,9.6104,130.8936,overlap
67,629.25,317.45,75.25,35.60,178.46,11.9197,103.7152,overlap
69,727.24,299.45,59.73,53.82,105.42,7.4499,98.7959,overlap
70,583.30,514.26,66.88,39.75,167.91,10.3605,91.4729,overlap
71,436.57,196.86,61.44,57.10,123.30,6.8229,110.8726,overlap
72,656.55,498.43,70.86,38.99,11.79,11.0848,100.7252,overlap
78,586.63,61.53,70.62,46.40,21.03,14.7461,119.0523,overlap
79,532.24,97.76,62.76,51.15,162.40,7.1245,103.6444,overlap
84,478.67,1.59,77.26,28.71,175.27,8.1440,88.1774,single
93,400.69,661.65,73.77,48.71,160.27,8.0778,136.3899,single
58,531.48,475.27,91.34,47.73,156.77,9.6068,204.8472,overlap
2,381.85,32.84,89.09,56.34,4.63,10.9847,230.0454,overlap
197,317.59,275.68,56.55,39.73,143.05,4.6508,65.3492,single
198,882.98,295.44,39.95,35.43,6.55,5.6285,29.0968,single
199,359.39,160.63,43.62,40.42,176.75,8.7097,39.5657,overlap
200,755.21,563.55,26.45,24.32,1.39,7.2009,8.7525,overlap
201,844.86,247.97,49.38,40.29,26.32,5.7156,50.5444,single
203,434.29,373.23,83.96,71.60,168.37,7.9078,259.6785,overlap
205,716.65,6.07,36.76,33.99,14.29,4.4413,23.6251,overlap
221,309.79,716.83,46.75,45.71,91.13,6.6357,51.4100,single
237,872.45,726.70,23.89,23.33,92.86,5.8846,6.8514,single
124,518.47,688.44,56.21,46.86,173.57,10.3707,76.1583,overlap
86,458.59,518.74,84.11,50.78,178.66,9.9405,184.8054,single
126,691.53,689.94,84.42,44.54,3.52,10.6110,163.2908,overlap
249,648.44,699.03,63.15,56.12,2.31,9.9848,115.1431,overlap
275,434.10,722.74,95.90,64.67,163.66,8.9403,305.9502,single
65,722.46,582.40,94.85,51.48,17.39,12.8442,238.2246,overlap
227,778.54,4.67,66.53,28.61,17.94,5.6818,65.1489,overlap
283,712.33,610.39,57.30,50.79,175.30,12.2992,85.7970,overlap
274,576.63,687.55,76.41,54.24,15.14,19.8097,162.9079,overlap
7,597.04,493.18,43.31,40.74,8.18,7.7940,39.3192,overlap
291,457.85,454.43,37.81,30.53,8.56,8.0270,22.4500,overlap
35,591.69,595.76,44.68,43.27,1.62,9.3349,44.4433,single
75,659.93,150.80,64.40,47.43,170.15,6.3792,101.1938,overlap
281,541.58,498.58,61.00,46.14,165.14,12.0832,88.3213,overlap
89,546.07,115.24,59.99,54.09,169.11,13.4020,100.1457,overlap
40,433.36,435.91,62.79,48.61,2.01,12.1076,98.5817,overlap
47,747.25,2.81,65.22,31.58,11.38,6.4643,69.1006,overlap
334,352.32,765.66,79.28,46.59,172.53,6.8216,150.6346,single
59,648.72,36.50,116.81,49.02,10.27,13.6964,344.1110,overlap
300,776.10,732.13,106.86,53.24,18.23,7.5872,312.7718,overlap
317,276.19,754.49,64.33,45.45,176.49,7.1257,96.7613,single
353,765.56,780.98,78.17,54.16,161.07,8.2443,170.2410,overlap
309,739.02,137.04,52.08,43.61,12.42,10.0574,60.8433,overlap
331,664.55,763.24,60.90,46.80,9.00,9.2857,89.2949,overlap
364,307.16,783.54,28.57,25.42,175.54,4.6425,10.6738,single
366,368.10,132.39,43.51,33.97,163.68,7.8103,33.0857,overlap
360,633.07,780.35,96.08,44.58,14.84,10.6064,211.7526,overlap
54,392.43,340.32,73.06,39.93,144.70,6.7175,109.6425,overlap
345,648.85,165.03,69.60,35.35,20.01,5.2178,88.0889,overlap
378,508.27,793.40,111.82,46.33,3.17,4.4313,298.0340,overlap
390,804.95,0.68,33.08,26.00,5.44,0.0000,14.6352,overlap
241,589.54,694.67,57.60,40.74,7.74,51.4421,69.5527,overlap
