气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
199,353.02,67.26,43.46,40.76,178.98,6.1343,39.6090,single
201,841.26,156.96,49.90,42.23,13.86,5.7813,54.0917,single
203,449.53,253.18,72.09,71.73,89.87,9.3864,191.7870,overlap
221,305.02,630.63,52.28,41.20,7.52,6.2098,57.9229,overlap
237,874.99,653.25,23.25,22.68,0.98,5.0637,6.3043,single
124,516.14,550.92,57.86,45.38,161.73,11.5737,78.1585,single
126,689.91,552.84,87.23,43.06,1.98,10.2024,168.5525,overlap
249,646.29,557.90,69.38,53.25,6.36,9.5498,131.8715,overlap
275,426.29,573.47,93.09,58.18,167.75,8.3804,259.3898,overlap
65,741.98,454.22,89.32,46.62,17.46,6.0666,191.3371,overlap
283,714.67,478.39,66.98,50.99,15.31,8.6339,117.6898,overlap
274,584.84,535.67,90.82,47.21,12.85,10.1776,200.3202,overlap
7,592.22,388.87,42.93,39.35,173.91,10.3510,37.3201,overlap
291,449.02,320.40,37.93,28.91,2.45,8.4464,21.3899,overlap
35,590.82,467.46,44.91,44.25,1.80,9.7743,45.9137,single
75,658.79,3.24,68.06,30.36,3.13,7.6963,72.3352,overlap
281,535.53,364.67,50.35,48.56,0.83,10.0348,63.3457,overlap
89,539.12,2.39,54.51,44.93,171.71,6.9623,68.6658,single
40,424.65,294.98,70.83,47.72,150.83,10.2369,123.1628,overlap
334,356.24,643.30,70.79,51.27,159.55,8.4177,132.2004,overlap
300,772.14,600.19,107.12,46.95,12.46,10.5568,277.1396,overlap
317,270.25,646.49,56.26,39.07,7.90,10.4683,63.6168,overlap
353,761.02,645.21,82.43,64.64,159.92,7.6320,225.9362,overlap
309,758.43,16.80,48.94,44.03,19.34,6.1292,54.2485,single
331,661.96,631.77,54.44,52.83,0.86,6.0043,80.5520,overlap
364,291.99,691.55,29.70,27.99,169.28,6.6693,12.7055,single
366,347.20,4.13,46.37,32.50,140.07,4.1209,35.9486,overlap
360,638.63,636.30,77.58,54.40,5.87,8.5531,168.4120,overlap
345,658.02,24.81,80.49,45.51,15.83,11.2555,151.6712,overlap
241,598.12,556.00,56.28,40.37,12.52,11.4473,65.7824,overlap
359,501.68,654.77,126.15,90.33,0.40,14.3348,739.5891,overlap
400,726.50,723.95,38.13,37.02,84.46,5.4323,27.6879,single
402,432.01,715.12,63.99,47.82,20.12,10.5854,100.7332,single
24,759.55,318.43,65.45,35.75,23.34,8.4794,78.8003,overlap
421,739.64,679.47,51.23,44.57,126.15,6.3365,60.1851,overlap
54,378.39,213.17,59.30,37.81,150.05,8.1262,68.4125,single
426,591.35,731.28,61.89,49.45,168.68,8.7910,97.4352,overlap
436,528.66,727.53,95.73,57.61,170.80,13.9808,271.6156,overlap
4,697.24,347.72,45.04,41.86,0.45,6.9042,43.6874,overlap
52,653.78,338.95,46.13,40.65,4.89,5.2945,44.5033,overlap
466,471.78,798.17,56.59,38.45,163.30,2.8089,63.3410,overlap
409,518.63,706.57,78.15,69.86,127.21,14.6077,219.5060,overlap
86,469.07,377.65,95.66,37.17,8.23,9.9412,175.0126,overlap
467,543.95,797.43,78.60,37.71,168.47,3.2368,119.8718,overlap
468,730.71,363.33,17.31,14.59,2.82,8.8932,2.2493,single
469,623.70,799.68,43.15,30.29,174.85,0.7644,29.0115,overlap
470,538.23,1.87,56.91,43.43,168.23,0.0000,72.3553,overlap
