气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
275,424.25,509.54,106.23,56.45,163.82,13.5138,327.7716,overlap
65,747.99,396.05,79.77,46.18,21.60,9.7874,151.1699,overlap
283,718.88,424.97,64.69,53.06,24.84,8.3124,114.2405,overlap
274,592.20,473.65,86.99,47.06,12.74,10.3377,183.2100,overlap
7,590.23,340.44,46.01,40.16,12.27,7.6199,43.7274,single
291,448.26,264.73,40.01,35.95,1.06,8.8835,29.6051,overlap
35,589.56,413.17,44.60,43.23,179.12,8.3502,44.2426,single
281,532.81,305.89,62.14,48.27,168.91,5.0614,95.8916,overlap
40,422.14,234.75,74.49,50.02,157.05,9.2092,142.7674,overlap
334,352.65,588.89,66.19,48.52,173.62,9.4804,109.3755,overlap
300,772.67,540.63,103.51,42.12,14.51,11.7089,232.1858,overlap
317,271.40,594.84,63.12,35.38,179.65,8.5713,72.5212,overlap
353,759.46,584.32,76.03,63.21,2.96,9.5755,187.9921,overlap
364,284.97,655.90,28.75,28.73,86.06,6.2352,12.2208,single
360,645.72,575.08,69.23,61.35,3.52,9.1985,151.2690,overlap
241,605.93,493.38,59.67,38.82,24.83,10.5211,71.0921,overlap
359,494.47,590.44,121.27,82.66,173.96,18.2563,625.3766,overlap
400,722.92,680.81,36.98,35.79,3.89,6.1167,25.1796,single
402,434.50,657.13,59.90,46.91,9.61,10.9161,86.5841,single
54,370.15,162.31,66.58,31.18,146.52,7.9239,71.1068,single
436,520.02,666.34,98.81,59.28,166.69,11.0971,297.7441,overlap
4,692.98,300.57,44.38,41.78,9.72,7.4276,42.3286,overlap
52,648.61,286.42,48.95,44.12,2.67,9.0381,54.3928,overlap
466,457.25,753.21,74.04,54.47,137.01,12.4945,153.6018,overlap
409,511.11,640.37,76.82,67.81,125.74,38.2256,205.8542,overlap
86,473.07,313.64,93.00,38.73,5.29,9.2826,172.3411,overlap
467,542.62,727.11,74.69,38.41,153.60,10.5716,110.2441,single
469,618.37,758.32,57.69,40.11,7.43,13.1734,68.6677,overlap
479,310.90,769.93,82.76,48.18,160.97,7.8004,169.7469,single
395,569.47,113.87,34.85,31.28,12.80,7.1249,19.5460,overlap
488,610.39,773.22,98.55,46.63,2.25,10.3591,232.9810,overlap
489,489.05,780.05,57.80,40.92,151.19,10.2441,70.3273,overlap
490,771.76,791.74,40.53,33.82,16.93,4.8706,28.5725,overlap
421,731.67,634.46,49.55,44.53,155.94,8.6986,56.2570,single
426,590.38,673.72,55.48,51.40,1.46,8.3419,81.4098,single
499,638.30,788.02,93.69,38.13,178.19,7.8818,172.1852,overlap
501,752.35,799.03,56.61,34.77,21.21,6.4675,57.3269,overlap
24,762.09,268.04,74.18,36.44,29.19,8.1449,103.1500,single
505,539.97,274.43,42.78,31.95,121.51,21.4568,30.0781,overlap
331,663.19,574.31,48.81,47.78,87.63,10.4769,58.5742,overlap
506,715.70,799.77,38.04,32.25,175.76,4.8499,24.0051,overlap
