气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
60,639.89,474.60,50.02,38.07,12.28,8.0201,49.0191,overlap
66,393.03,155.65,77.77,40.44,151.80,8.5824,125.8188,overlap
67,629.45,330.40,75.93,34.82,177.07,10.4523,103.2708,overlap
69,724.76,305.21,49.51,48.40,93.64,10.7424,61.0371,overlap
70,585.71,528.22,65.24,39.89,167.43,10.6745,87.3426,overlap
71,434.03,206.52,65.65,53.28,129.32,9.5600,118.1093,overlap
72,656.63,508.82,69.46,39.22,11.81,11.3558,97.3530,overlap
76,519.83,-0.11,44.06,29.56,177.40,1.5771,29.5265,overlap
78,586.07,72.97,71.11,47.28,26.47,12.2362,122.9725,overlap
79,531.20,110.01,64.84,49.68,161.67,8.2753,107.4560,overlap
84,481.13,5.96,87.57,38.83,167.46,17.0271,153.1779,overlap
93,400.60,671.21,72.33,47.26,161.79,8.6598,127.1961,single
58,530.61,487.47,91.14,50.44,155.43,9.6428,215.5617,overlap
2,380.64,43.61,90.79,59.16,7.53,9.0519,250.8568,overlap
197,317.43,281.38,56.27,39.95,141.80,5.5976,65.0826,single
198,883.44,301.66,39.79,36.01,6.74,5.6360,29.3345,single
199,359.13,167.64,42.60,39.70,1.98,8.0851,37.0609,overlap
200,758.64,571.08,24.63,21.97,2.32,7.3190,6.8554,overlap
201,845.20,254.86,50.51,39.54,25.11,9.5941,51.8895,single
203,431.63,382.33,82.48,66.99,166.48,7.3110,234.4348,overlap
205,716.36,12.44,38.32,37.17,93.89,6.2812,28.0775,overlap
221,310.68,724.39,47.03,46.83,0.68,6.0369,53.2948,single
237,872.53,732.71,24.30,22.59,178.08,5.3112,6.8623,single
124,518.59,698.69,55.31,46.79,177.18,8.3574,73.6514,overlap
86,458.03,530.37,84.00,51.46,177.41,9.4425,186.8189,single
126,691.42,700.26,85.38,44.89,2.67,9.5247,168.3450,overlap
249,649.57,709.53,65.50,55.72,175.59,9.7008,122.9574,overlap
275,435.19,733.85,96.63,66.87,158.95,9.9962,321.1940,single
65,722.43,593.59,91.43,50.31,17.90,13.8512,216.3284,overlap
227,776.20,7.23,91.37,42.44,13.23,10.0566,182.2666,overlap
283,711.76,620.94,55.25,49.37,177.03,8.3486,77.5360,overlap
274,576.77,699.93,76.01,52.52,20.32,9.4394,156.1314,overlap
7,597.06,501.84,43.74,41.95,0.67,7.6549,41.2944,overlap
291,457.77,464.37,37.13,30.63,4.67,9.4189,21.7224,overlap
35,591.78,605.71,44.80,43.26,0.38,10.2215,44.6691,overlap
75,659.22,161.61,68.36,46.63,170.79,8.7167,112.1145,overlap
281,542.82,510.40,58.18,44.60,167.78,8.7921,77.6696,overlap
89,548.65,125.03,55.90,53.08,173.67,7.6177,85.3377,overlap
40,434.42,446.46,60.98,49.08,2.63,9.5976,93.8764,overlap
47,741.26,10.16,65.52,41.07,18.72,6.1859,90.7159,overlap
334,351.41,774.48,79.66,47.00,168.56,10.9418,153.4459,overlap
59,650.48,49.63,118.53,45.14,8.00,10.8727,326.2734,overlap
300,775.61,741.61,105.71,53.02,16.73,8.9457,304.7701,overlap
317,276.55,763.19,64.10,45.80,175.40,8.8470,96.8110,single
353,768.35,791.01,74.57,61.03,3.73,9.5986,174.6020,overlap
309,738.07,147.36,48.70,42.02,13.04,13.4176,51.2579,overlap
359,497.29,791.10,54.55,45.11,174.37,9.1529,69.0617,overlap
351,652.86,181.20,54.03,29.95,12.62,5.4922,44.9775,overlap
331,665.85,773.68,60.76,46.65,20.16,10.2817,88.6171,overlap
364,309.19,790.21,29.36,27.35,173.24,5.0946,12.1267,overlap
366,373.33,146.19,51.92,39.96,164.70,17.5646,55.4058,overlap
360,632.16,792.30,99.40,43.50,14.57,11.8753,221.0956,overlap
54,392.96,348.90,74.24,36.33,144.63,7.5703,103.0148,overlap
345,644.52,169.58,68.09,36.64,9.05,9.5554,87.4023,overlap
377,705.27,461.22,43.74,41.05,170.46,0.0000,40.3988,overlap
378,512.48,799.78,81.29,36.23,178.70,0.0000,123.1766,overlap
