气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
58,525.12,308.09,87.23,51.16,165.16,12.0885,200.2619,overlap
197,307.64,182.16,44.68,43.33,175.53,6.1270,44.5104,single
198,871.77,209.42,39.34,35.32,158.83,5.3117,28.1287,single
199,352.13,56.98,44.17,40.78,179.52,6.4028,40.9337,single
201,841.37,146.40,48.55,42.26,11.13,5.6680,51.2472,single
203,450.99,238.78,70.65,70.45,0.99,7.6489,180.9089,overlap
221,306.14,621.16,51.06,42.28,6.63,6.6720,56.7207,overlap
237,875.61,644.70,23.85,23.65,91.21,5.6460,6.9206,single
124,516.09,535.27,57.89,45.40,165.23,11.9588,78.2933,single
126,690.26,536.69,85.20,44.58,179.33,10.2747,166.4775,overlap
249,645.27,541.56,73.68,52.60,5.64,10.3886,146.9112,overlap
275,423.21,557.61,91.14,57.83,159.26,14.0298,247.1104,overlap
65,743.29,439.67,85.93,48.27,16.16,6.1893,183.3876,overlap
283,715.42,464.65,66.98,50.25,18.34,9.1450,115.9785,overlap
274,586.52,519.53,90.31,47.68,12.85,10.6648,200.0866,overlap
7,591.73,376.21,43.15,39.55,172.70,7.5994,37.8881,single
291,448.14,305.61,39.05,29.35,4.11,8.8180,23.0316,overlap
35,590.34,452.99,44.34,44.35,2.22,10.0057,44.8568,single
281,535.16,349.59,51.50,47.89,1.05,8.7740,65.3401,overlap
89,538.56,-0.10,38.44,24.68,170.93,2.1612,18.7560,overlap
40,422.72,279.93,68.20,50.34,156.03,13.1938,120.4459,overlap
334,356.30,628.77,67.15,51.45,162.93,7.2252,119.3436,overlap
300,770.32,583.79,105.98,45.26,12.42,10.5320,261.5287,overlap
317,271.50,632.67,55.98,38.26,4.72,8.5678,61.6841,overlap
353,759.07,628.51,81.22,67.30,174.69,9.2958,228.4062,overlap
309,760.45,6.02,46.65,40.43,18.42,4.8547,45.2564,single
331,661.21,617.47,55.11,53.54,0.28,6.9489,83.6608,overlap
364,289.19,682.69,33.66,27.88,154.49,6.4934,16.2563,single
360,639.77,620.78,76.13,55.74,5.61,9.6082,166.2168,overlap
241,599.90,539.13,59.57,40.50,18.11,9.6761,73.9400,overlap
359,498.52,638.40,120.33,82.23,178.55,11.2724,612.5157,overlap
400,725.63,712.02,39.48,36.43,94.67,7.2197,29.2070,single
402,432.63,700.13,63.95,49.19,17.74,9.7907,103.4956,single
24,760.24,305.19,68.49,34.85,25.57,7.2228,84.1129,overlap
421,738.13,666.68,54.31,43.83,136.69,7.5480,66.5144,overlap
54,374.93,198.07,56.85,39.52,151.19,7.9108,65.7201,single
426,592.06,716.18,59.89,49.11,168.06,8.8950,90.6312,overlap
436,524.07,711.06,95.62,55.87,168.85,14.6098,262.8220,overlap
4,695.95,336.37,43.98,42.66,178.67,5.7272,42.4588,overlap
52,650.91,324.24,43.50,42.09,0.30,6.6335,40.9844,overlap
466,469.21,789.95,66.70,50.63,140.03,6.9739,115.8868,overlap
409,518.19,687.35,80.53,57.54,145.16,17.0837,191.9658,overlap
86,472.11,360.60,97.36,35.91,7.04,9.9113,175.1169,overlap
467,546.78,780.03,78.11,39.71,160.52,15.1792,124.6327,single
469,623.28,792.71,49.68,40.17,176.78,6.2281,51.0078,overlap
75,658.53,9.78,76.36,43.90,17.60,8.5061,131.7072,single
479,313.72,796.21,77.15,42.11,174.66,6.1760,128.9359,single
