气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
521,341.33,745.21,79.78,40.97,4.13,9.1933,134.1862,single
530,239.30,777.01,43.71,39.32,1.94,5.3190,38.6389,single
550,720.89,24.77,37.08,26.25,167.64,16.3788,18.5668,overlap
544,766.45,746.22,43.53,38.98,7.83,5.8838,38.0043,overlap
93,395.48,418.83,75.96,46.49,171.62,16.0097,137.9811,overlap
555,832.84,797.10,75.50,44.34,139.79,4.0735,130.0240,single
11,669.66,115.10,33.21,27.99,179.67,8.6293,15.8811,overlap
563,480.19,793.21,76.30,41.21,174.44,6.6340,123.4335,overlap
538,707.73,54.69,41.51,32.31,90.53,10.1922,28.6353,overlap
568,669.84,115.38,33.21,28.12,1.47,0.0000,15.9578,single
570,480.15,793.42,78.00,41.52,172.37,0.0000,129.9759,single
551,454.41,683.80,47.79,36.72,173.11,51.9199,43.1400,overlap
