气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
661,537.60,529.81,32.16,29.00,174.89,12.3598,15.4334,overlap
662,565.29,316.67,32.50,30.59,87.92,7.9007,16.6202,single
663,566.46,408.99,68.50,38.55,169.80,11.7582,93.0536,overlap
664,677.77,397.52,36.61,33.66,1.98,7.9833,23.2153,overlap
665,767.64,439.42,35.86,26.42,24.16,8.9090,17.4803,overlap
666,643.04,546.22,55.97,36.17,4.99,10.5207,58.2872,overlap
667,653.16,532.37,53.97,42.56,6.53,10.5905,63.7712,overlap
668,728.50,373.96,77.93,45.97,39.03,8.5518,143.6091,overlap
669,526.61,180.31,69.37,44.15,3.29,20.0284,109.3150,overlap
670,538.53,561.03,87.06,51.79,147.38,12.5250,201.9372,overlap
671,709.09,60.23,39.95,35.44,10.93,8.0076,29.1024,overlap
672,410.10,439.28,81.92,41.80,151.01,17.7588,144.3393,overlap
673,597.14,552.17,42.47,42.11,86.05,8.4687,39.0758,overlap
674,431.36,793.11,106.36,56.29,153.47,7.6111,327.6273,single
677,589.24,353.72,92.43,48.19,4.37,10.0381,211.7733,single
678,721.87,69.28,40.81,33.28,13.15,12.9743,28.5201,overlap
680,394.72,407.26,74.13,40.26,150.72,10.2772,113.8214,single
683,596.73,4.90,93.02,36.18,164.09,8.1471,161.0509,overlap
684,395.36,405.65,74.51,39.35,151.10,18.8612,112.3847,overlap
409,540.27,456.16,46.30,40.03,9.66,9.2197,44.1391,single
555,873.18,768.65,24.55,23.22,0.75,6.5884,7.2005,single
690,597.27,552.45,42.84,41.74,87.59,0.0000,39.4047,single
691,465.85,526.07,33.36,27.85,89.94,0.0000,15.9432,overlap
65,724.59,201.12,49.63,41.36,1.49,39.4411,52.4081,overlap
