气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
237,877.23,559.95,23.15,23.07,89.42,5.6737,6.3612,single
124,515.34,374.63,53.72,47.13,179.28,10.5444,69.9586,overlap
126,696.64,367.86,86.12,42.40,5.95,11.5472,161.8155,overlap
249,656.81,383.73,68.12,49.69,16.75,9.5397,118.6369,overlap
65,761.53,287.35,84.19,44.58,32.78,7.5996,162.5536,overlap
283,725.52,316.33,62.56,52.31,5.05,11.6988,105.3445,single
274,594.21,344.07,75.95,48.14,20.18,12.7733,142.8601,overlap
7,588.49,244.19,44.24,40.11,13.46,7.4292,40.3946,overlap
291,444.85,164.25,33.15,32.52,0.23,14.0310,18.3845,overlap
35,586.77,307.09,45.83,42.78,0.29,8.1434,46.2309,overlap
281,529.06,194.21,59.53,49.02,169.69,8.7486,89.3670,overlap
40,417.67,115.03,68.38,53.16,159.77,10.0377,127.8685,overlap
334,346.28,479.38,75.31,33.32,161.70,7.3880,97.2265,single
300,776.93,427.20,102.24,44.51,23.23,8.7409,239.3524,overlap
317,277.05,498.94,72.13,30.92,10.01,8.4709,82.7731,overlap
353,751.73,467.37,76.61,56.51,161.44,8.8914,170.6229,overlap
364,274.70,588.62,29.80,28.53,175.48,4.7357,13.0353,single
360,648.25,454.47,73.13,55.81,14.12,10.4412,153.5518,single
241,619.02,373.16,61.53,35.51,28.92,10.0721,69.1591,overlap
359,491.93,464.09,120.48,71.46,158.16,8.0975,533.6152,overlap
400,721.39,599.89,38.32,36.84,92.08,7.3977,27.8345,single
402,439.77,547.90,63.60,46.45,15.55,9.5202,96.6568,overlap
54,363.71,62.31,63.39,36.46,163.37,8.1604,75.3682,overlap
436,501.26,530.98,99.45,54.42,140.69,18.5220,276.9063,overlap
4,677.41,202.43,44.20,39.62,168.27,9.2111,39.8281,overlap
466,437.16,629.48,73.83,54.15,144.50,8.9265,151.8451,overlap
86,471.40,181.89,82.08,38.76,179.26,11.8214,134.3109,overlap
467,524.57,587.86,67.90,43.98,146.74,11.2876,104.3239,single
479,301.61,666.56,77.20,50.22,144.42,9.7828,154.0080,single
395,564.33,14.65,33.53,31.00,176.31,7.0499,17.9272,single
488,603.44,641.44,96.39,40.11,5.81,10.9000,191.7136,overlap
489,475.62,661.14,59.68,42.85,7.10,8.0893,78.5233,overlap
421,725.09,543.81,48.04,47.12,179.28,7.9780,55.9398,single
426,588.53,552.06,61.65,55.31,175.18,10.1764,108.1320,single
499,633.44,671.18,89.35,41.03,179.37,11.5814,168.5227,overlap
501,772.57,691.18,75.08,45.26,28.02,11.3798,131.2651,overlap
24,763.03,158.38,76.15,36.32,22.48,8.4337,108.3464,overlap
506,726.40,702.40,67.11,45.83,40.94,8.9266,106.1761,overlap
515,396.90,696.00,44.36,25.75,152.91,10.2631,26.0682,single
29,773.29,179.90,39.47,33.77,5.67,9.8700,27.0621,overlap
523,773.33,514.18,36.30,35.75,0.03,6.4577,24.2374,single
535,707.27,743.13,45.29,40.82,3.18,10.7800,43.0683,overlap
540,686.21,744.92,83.07,38.77,20.52,13.9469,137.6212,overlap
521,343.11,717.12,76.88,43.83,2.85,8.4279,133.2634,single
530,239.98,760.72,43.73,40.06,173.72,5.7204,39.4036,single
550,711.52,0.40,42.36,28.43,169.51,7.3583,26.2419,overlap
544,764.16,731.62,42.83,36.73,35.18,5.5929,34.6714,overlap
93,395.99,394.72,70.93,47.73,166.49,14.7323,123.5242,overlap
11,668.51,90.30,34.02,30.66,173.47,7.6968,18.2511,overlap
538,700.21,27.97,43.19,41.35,3.03,7.2369,39.6850,overlap
573,778.05,775.44,49.10,35.88,17.51,9.5988,44.5051,overlap
551,447.10,662.30,42.44,32.39,172.97,9.4484,30.0172,overlap
52,636.00,179.14,45.62,43.95,172.29,10.5404,47.0564,single
563,480.42,765.69,81.62,48.12,166.95,10.3105,164.9137,overlap
555,828.32,787.72,76.22,60.36,159.90,7.3725,180.3925,overlap
585,467.50,785.68,53.94,39.38,171.24,7.4276,58.9469,overlap
580,564.08,791.54,96.99,35.77,170.14,11.0215,173.1292,single
