气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
7,588.50,243.30,44.28,39.99,13.57,7.1859,40.3451,overlap
291,444.48,162.81,32.43,32.10,90.06,11.9419,17.3654,overlap
35,586.82,305.97,45.63,42.65,179.48,9.0478,45.6765,overlap
281,529.08,193.20,59.46,48.81,169.12,8.0459,88.7673,overlap
40,417.80,113.70,68.53,52.90,160.08,10.6864,127.8144,overlap
334,345.94,478.52,75.11,33.12,161.70,7.3842,96.1178,single
300,776.88,426.06,101.80,44.19,23.30,9.1163,235.6270,overlap
317,277.29,497.78,72.28,31.26,9.84,9.4982,84.0188,overlap
353,751.71,466.19,76.78,56.48,161.58,9.5077,171.2993,overlap
364,274.67,587.97,29.82,28.68,175.92,5.2616,13.1222,single
360,648.24,453.17,72.80,55.73,12.81,10.4712,151.9650,single
241,619.20,371.99,61.38,35.36,27.76,9.5173,68.5441,overlap
359,491.45,462.70,119.54,71.36,158.37,11.8416,524.6206,overlap
400,721.42,599.01,38.32,36.89,92.11,7.0495,27.8591,single
402,439.87,546.71,63.48,46.14,15.89,9.5735,95.6605,overlap
54,363.54,61.44,63.52,36.71,162.99,7.0668,76.2200,overlap
436,501.57,529.52,99.97,54.40,141.88,11.9801,279.6768,overlap
4,677.44,201.26,44.63,39.76,169.30,9.4129,40.7395,overlap
466,437.14,628.37,73.69,54.84,143.95,8.9582,153.2231,overlap
86,471.68,180.40,82.33,38.58,178.68,12.1486,134.5614,overlap
467,524.36,586.62,68.08,43.41,145.87,10.0754,103.5109,single
479,301.29,665.51,77.27,50.24,144.63,8.7766,154.3210,single
395,564.24,13.66,33.31,30.59,175.51,7.9317,17.4616,single
488,603.51,640.29,97.52,40.20,5.60,9.2574,196.6790,overlap
489,476.30,660.10,58.65,43.08,7.08,9.9710,76.2330,overlap
421,725.00,542.88,47.92,47.07,179.46,7.4964,55.6099,single
426,588.63,550.67,61.39,55.01,176.61,11.1419,106.6425,single
499,633.70,669.77,89.11,39.28,0.33,11.5460,160.4599,overlap
501,772.80,690.00,75.05,45.14,28.12,9.6802,130.7986,overlap
24,762.87,157.18,76.74,36.51,22.29,9.7334,110.6232,overlap
506,726.39,701.22,67.41,45.79,40.76,9.4744,107.0355,overlap
515,396.74,694.62,44.01,25.83,152.93,11.1115,25.7328,single
29,773.13,178.87,39.67,33.80,6.57,8.3741,27.3729,overlap
523,773.40,513.36,36.15,35.67,179.52,6.5856,23.9870,single
535,706.98,741.24,45.36,39.81,6.58,15.3416,42.1359,overlap
540,686.99,743.50,83.85,39.30,21.30,12.9461,142.1406,overlap
521,343.18,716.18,77.00,43.77,3.29,7.5511,133.4852,single
530,239.92,760.03,43.83,39.95,172.31,5.5678,39.4835,single
550,711.71,-0.14,41.32,27.89,171.10,4.6444,24.4952,overlap
544,764.19,730.94,41.92,36.78,32.88,5.4444,33.2548,overlap
93,398.33,394.65,72.63,49.52,170.90,18.7224,134.4056,overlap
11,668.58,89.62,33.90,31.21,172.46,5.4973,18.4514,overlap
538,700.62,27.32,42.75,40.67,2.96,6.1498,38.2463,overlap
573,778.07,774.26,49.29,35.96,15.24,9.4272,44.9505,overlap
551,447.73,661.00,43.36,33.22,171.71,11.5522,32.1324,overlap
52,635.85,177.84,45.92,43.96,170.63,10.5401,47.6758,single
563,480.16,764.38,81.86,47.92,166.86,10.6712,165.2030,overlap
555,827.82,786.89,73.71,62.60,165.22,7.7502,174.9783,overlap
585,467.61,785.38,53.95,39.19,173.11,2.5430,58.6712,overlap
580,564.17,790.23,95.66,35.54,170.08,10.4538,167.3310,single
589,725.22,315.11,62.31,52.08,4.23,0.0000,104.0117,single
275,424.72,394.65,99.30,55.89,157.20,25.5851,283.5622,overlap
409,503.37,510.97,69.24,61.92,0.69,26.7202,152.7173,overlap
