气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
124,514.07,419.50,52.36,45.80,4.68,10.3074,64.5914,single
126,694.36,415.84,87.05,46.41,4.52,10.5102,180.9234,overlap
249,652.75,427.30,71.66,49.37,24.91,8.5625,130.4281,overlap
275,423.08,437.89,100.62,57.56,170.75,31.7859,299.8214,overlap
65,754.12,327.60,81.32,46.36,29.16,6.8449,157.7290,overlap
283,721.42,357.33,59.94,54.82,3.11,9.4066,101.3367,overlap
274,595.54,393.47,85.50,47.35,13.86,11.9051,178.0628,overlap
7,587.97,280.67,43.94,41.16,11.63,7.4474,40.8845,overlap
291,447.33,202.90,38.39,34.16,172.64,8.5235,25.8988,overlap
35,587.85,347.36,45.76,42.60,0.79,7.9643,45.8919,single
281,532.70,236.52,61.83,48.46,157.74,6.6067,95.3162,overlap
40,419.65,160.53,74.01,52.87,163.24,8.0071,148.9939,overlap
334,346.50,519.36,78.47,43.39,162.39,10.3976,137.4662,overlap
300,774.36,469.31,101.78,46.78,19.00,9.4332,249.2851,overlap
317,273.55,535.46,70.54,31.50,9.31,8.4914,80.6554,overlap
353,754.59,508.99,75.97,59.73,163.44,9.4632,177.3552,overlap
364,278.22,613.77,29.18,28.61,3.89,4.6638,12.5322,single
360,648.40,499.46,69.09,59.27,15.01,7.6937,145.5685,overlap
241,617.73,419.07,61.14,35.37,30.07,10.4927,68.0271,overlap
359,495.51,511.08,113.86,73.12,163.18,8.4588,487.6586,overlap
400,720.98,631.03,37.36,37.31,91.81,7.1652,26.7861,single
402,437.55,588.56,63.89,46.23,15.53,9.6209,97.0770,overlap
54,366.56,100.35,64.28,37.54,158.69,11.6046,79.8000,overlap
436,506.42,584.42,98.84,56.96,150.17,9.7533,286.2653,overlap
4,682.40,241.15,44.47,38.89,9.31,9.0036,39.5621,overlap
52,640.22,220.01,44.16,42.97,89.50,9.2931,43.1131,overlap
466,444.57,676.91,68.79,58.23,139.00,14.8423,141.7740,overlap
409,500.56,559.76,68.14,59.27,127.78,11.9372,141.5765,overlap
86,468.15,232.46,83.66,37.61,2.17,10.8058,135.4108,overlap
467,531.20,639.89,63.98,42.29,155.93,11.0670,89.0573,single
479,307.79,707.15,76.68,49.62,150.55,7.3873,150.0818,single
395,565.52,51.97,32.26,30.15,171.66,7.9086,16.1433,single
488,605.65,692.80,99.04,43.97,0.34,10.8229,221.9014,overlap
489,479.64,706.91,60.03,40.37,169.07,10.6179,74.8365,overlap
421,725.99,578.50,54.16,46.99,163.13,7.5624,70.9298,single
426,588.88,597.44,60.37,54.21,170.54,10.9524,101.6447,single
499,636.19,717.04,87.20,41.05,178.47,9.5182,160.5818,overlap
501,764.42,736.85,72.00,45.61,33.04,9.1018,121.6359,overlap
24,762.99,200.97,71.30,36.05,24.78,7.5380,94.2643,overlap
506,727.05,744.55,63.43,46.68,38.64,6.8303,96.6266,overlap
515,403.15,742.62,42.21,25.94,162.06,11.2289,23.7805,single
29,772.60,218.88,42.89,32.01,4.82,7.1940,30.2932,overlap
523,771.32,544.46,45.43,34.42,30.55,7.0088,36.5452,overlap
535,704.31,781.85,53.19,40.60,165.28,16.2958,59.1047,overlap
540,676.76,788.59,71.57,33.66,20.31,10.3501,88.6974,overlap
521,340.79,761.32,82.69,41.42,3.78,9.0203,145.7190,single
530,239.55,786.19,42.45,37.97,179.97,3.7948,35.1931,single
550,723.19,40.00,39.00,24.61,175.69,8.5766,19.2559,overlap
544,766.49,758.12,42.22,34.59,9.74,4.5735,31.7140,overlap
505,548.78,201.32,44.49,41.69,28.95,15.7639,42.4526,overlap
551,454.65,697.20,53.47,41.06,4.84,65.3569,60.3931,overlap
93,397.54,431.48,77.26,49.49,172.66,17.5763,151.9763,overlap
555,839.41,798.17,37.81,36.36,1.43,9.6527,26.7420,single
