气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
70,598.97,634.71,66.18,37.60,153.00,12.3661,84.7169,single
71,435.43,284.34,59.38,54.31,3.59,5.6837,98.5068,overlap
72,657.35,604.13,66.42,42.12,175.00,12.6046,95.5987,overlap
75,656.20,265.64,93.92,37.54,4.80,10.9841,170.3388,overlap
76,516.51,64.15,65.52,48.72,176.28,10.5601,107.5860,overlap
78,577.08,167.22,73.96,41.37,15.65,12.0504,116.4316,overlap
79,532.22,214.50,78.34,48.75,168.78,15.4925,153.9409,overlap
84,491.03,92.00,88.07,43.52,162.18,10.2246,173.6725,overlap
89,551.17,196.62,57.47,42.61,169.40,4.2881,72.4103,overlap
93,405.95,754.53,78.26,51.07,169.87,7.7729,160.9137,single
58,541.24,591.01,85.98,54.35,147.33,10.7127,206.6705,overlap
2,379.93,135.20,89.31,58.72,9.69,9.3120,240.9472,overlap
65,716.97,695.51,81.57,56.21,16.48,7.6964,192.4004,single
64,717.17,226.13,41.28,40.76,91.73,9.3179,35.7349,overlap
197,315.84,332.00,46.24,43.90,173.19,6.3458,48.2927,single
198,884.96,353.82,38.20,34.99,13.29,5.2164,26.2709,single
199,365.47,224.05,42.78,40.93,177.93,7.2505,38.5370,overlap
200,754.14,637.67,23.39,22.51,179.60,7.3251,6.3391,single
201,847.59,317.89,45.84,38.61,22.37,6.9359,41.7350,single
203,472.83,457.96,44.36,35.62,168.66,8.9143,36.0484,overlap
204,500.66,1.03,41.96,36.51,0.26,4.4655,33.0689,overlap
205,704.71,79.29,35.39,35.30,2.46,9.3768,22.7433,overlap
207,451.15,3.23,67.34,41.00,164.03,11.4650,95.6389,overlap
209,826.41,0.96,71.25,29.91,176.27,7.5801,78.1134,single
43,374.12,246.10,34.19,28.17,179.84,12.0616,16.9434,overlap
73,771.53,74.42,83.95,58.77,29.11,7.1930,213.0829,overlap
82,599.27,29.71,96.59,46.30,160.60,10.3954,222.2278,single
221,316.24,780.51,53.85,44.12,167.87,5.4161,65.8184,single
54,396.81,432.16,69.87,42.17,154.67,8.1049,105.9071,overlap
237,872.88,781.83,24.98,24.60,178.81,5.6066,7.8953,single
7,597.34,574.18,42.19,41.19,87.28,9.6186,37.7235,overlap
241,589.35,788.56,65.53,46.74,176.46,9.4234,103.2785,overlap
124,520.46,790.40,52.20,48.22,164.63,7.3864,67.6026,overlap
86,456.01,630.25,71.04,57.93,175.40,9.8141,150.3870,single
126,693.48,791.49,80.94,44.81,177.81,8.3247,151.0142,overlap
249,649.67,793.63,58.62,37.37,149.60,4.2129,66.0595,overlap
250,552.28,793.23,43.85,37.10,17.00,20.3628,36.7006,overlap
257,764.00,797.66,35.56,28.46,174.75,2.1024,18.5145,single
74,739.23,412.77,58.53,31.24,14.76,29.6289,55.0712,overlap
195,639.02,271.53,63.42,34.50,9.16,8.0659,71.3778,overlap
55,608.40,67.53,82.00,44.92,1.69,11.0226,155.4105,single
97,520.35,78.20,71.87,52.53,175.68,9.5093,139.6093,overlap
