气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
40,443.17,574.12,70.90,51.55,151.73,11.1101,133.3107,overlap
41,570.12,469.72,63.69,36.35,172.66,9.0899,75.8659,single
42,278.54,608.26,76.19,47.01,3.26,9.0055,140.3828,single
45,778.31,417.61,83.90,54.63,161.09,9.3888,197.8038,overlap
47,712.79,107.92,41.56,29.66,19.31,22.2202,26.3529,overlap
48,659.13,372.09,72.29,58.36,160.13,7.4757,156.9017,single
50,706.92,448.65,66.15,27.38,13.06,9.9857,61.6331,overlap
51,632.47,729.43,57.10,40.98,32.02,10.0523,68.7432,overlap
52,650.94,579.62,53.64,44.57,177.04,7.8703,65.9616,overlap
53,759.84,491.50,34.17,25.20,22.59,9.1187,15.1389,overlap
56,469.49,292.60,82.00,45.34,146.67,11.2459,156.8238,overlap
57,319.31,740.58,72.83,40.36,159.14,8.5109,110.1388,single
59,642.83,172.71,110.82,49.64,4.38,10.8545,313.6577,overlap
60,643.37,596.13,49.09,37.04,160.69,14.8919,45.9159,overlap
62,751.37,131.35,80.26,37.08,25.38,10.4705,122.8565,overlap
66,410.20,267.46,65.10,43.45,163.00,9.6311,94.7489,overlap
67,636.13,462.43,71.90,33.29,1.33,11.5005,88.5349,single
68,411.56,488.79,107.62,46.03,158.31,10.6515,274.2751,overlap
69,720.94,418.50,66.00,33.55,40.36,7.7197,75.1811,overlap
70,602.73,658.02,67.96,37.33,152.13,10.5130,88.6962,single
71,436.13,300.42,64.30,60.00,5.99,8.9158,127.6065,overlap
72,656.35,627.11,63.00,38.71,176.42,11.8785,79.0386,overlap
75,659.44,290.79,85.20,34.94,5.94,11.8738,130.4862,overlap
76,516.31,85.40,67.26,45.26,173.76,20.3910,105.3467,overlap
78,573.31,190.23,69.84,38.72,11.11,10.3927,97.1662,overlap
79,528.44,239.98,73.84,45.60,170.00,13.5616,127.9169,overlap
84,494.54,112.79,91.46,45.64,160.71,7.5875,196.3926,overlap
89,552.02,217.34,60.48,42.54,147.76,7.6621,80.0495,overlap
93,406.41,774.70,77.77,48.76,171.72,8.1638,151.7014,single
58,542.41,615.41,83.46,52.30,148.62,8.5996,187.4192,overlap
2,378.72,157.66,88.47,62.11,3.96,9.5670,250.0640,overlap
65,717.17,720.25,84.41,54.58,15.54,10.5242,200.1055,single
64,714.70,248.12,46.61,42.62,94.93,9.6237,47.6380,overlap
55,608.24,92.79,83.06,45.60,178.95,8.5093,161.8389,single
195,636.06,295.93,65.00,34.88,17.13,8.6075,75.8268,overlap
197,314.62,345.71,48.51,43.17,161.47,5.8703,52.2680,single
198,884.55,367.10,40.03,34.24,26.69,5.7830,28.2252,single
199,368.18,239.31,43.26,41.79,1.45,5.8399,40.2292,single
200,751.94,654.41,23.10,22.67,179.77,7.0026,6.2225,single
201,848.99,332.84,45.67,38.10,22.60,6.6369,40.8840,single
202,749.75,7.68,48.01,33.00,166.75,9.5699,39.1230,single
203,474.28,471.08,41.12,37.62,152.75,5.2401,32.7265,overlap
204,499.15,15.82,47.09,40.48,157.00,10.6710,46.1796,overlap
205,701.71,95.78,35.35,34.72,3.34,8.5421,22.3171,overlap
206,542.07,-0.33,69.50,32.06,167.56,5.1806,79.6734,overlap
207,452.74,19.72,75.43,48.44,160.10,6.0804,141.7893,overlap
208,884.91,-0.02,43.62,18.97,177.17,28.0187,18.5705,overlap
209,829.08,11.66,94.34,43.76,171.28,11.9985,200.3297,single
43,374.11,275.71,37.60,27.40,6.91,10.4420,19.9339,overlap
74,745.32,437.99,42.09,31.05,15.76,15.0154,28.3019,overlap
73,767.11,91.67,82.26,60.08,31.72,7.0925,209.1531,overlap
82,599.22,54.10,94.15,48.09,162.04,11.2774,219.2898,single
221,318.19,790.90,56.28,38.53,177.05,4.1695,62.7942,single
54,396.70,450.67,66.01,41.50,153.02,11.1986,93.0383,single
97,530.77,104.80,70.89,43.47,155.16,21.4786,112.4071,overlap
237,872.73,795.07,22.98,22.51,0.31,4.2958,6.1149,single
7,596.37,593.42,41.77,40.05,89.37,6.8542,35.9473,overlap
241,593.33,799.28,38.93,24.84,172.18,7.1850,19.3652,overlap
124,519.70,798.70,42.20,25.89,172.14,7.3302,23.7276,overlap
