气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
670,532.96,526.52,89.11,51.24,154.70,8.2381,209.3278,overlap
671,713.58,36.85,38.85,37.83,4.93,9.2525,29.3685,overlap
674,435.03,764.48,96.40,66.17,153.62,8.0030,316.3397,single
677,592.41,314.43,84.56,48.64,2.55,12.2623,178.9003,overlap
409,536.87,425.41,46.42,41.17,4.59,9.0631,45.6320,single
555,872.45,750.96,23.64,23.35,0.86,6.1702,6.7137,single
673,596.73,526.30,40.26,39.74,178.98,8.1728,33.1369,overlap
691,460.53,500.14,31.05,28.09,173.45,12.0270,13.9302,overlap
283,657.46,201.34,77.98,41.77,1.98,10.8932,130.6658,overlap
644,591.12,637.36,44.16,43.81,1.14,9.4332,43.9542,overlap
488,541.57,545.11,56.24,42.23,167.91,8.3860,68.7095,overlap
7,551.84,150.25,61.31,52.95,121.02,10.9486,102.4026,overlap
402,438.36,482.43,60.00,54.03,0.62,9.9117,100.0612,overlap
678,733.87,41.91,63.85,37.59,17.60,9.2899,78.8515,overlap
719,662.47,796.56,47.05,33.82,8.30,5.6854,38.5212,overlap
722,341.48,799.90,88.52,36.63,170.23,2.7464,147.6814,overlap
727,752.24,772.17,60.41,40.82,10.39,13.3812,76.6303,overlap
732,562.70,370.55,73.17,39.45,171.77,0.0000,108.6664,single
694,732.65,179.02,51.23,42.56,2.88,10.4050,57.4609,overlap
635,778.71,776.63,108.91,54.03,19.16,19.4425,329.7223,single
680,392.62,377.52,78.22,37.39,148.93,19.7239,117.6717,single
704,275.90,791.48,61.32,46.31,157.00,22.0440,89.5718,single
