气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
317,273.26,540.85,69.48,31.90,8.48,9.0874,79.2291,overlap
353,753.60,515.27,79.10,59.20,164.46,8.8437,190.5410,overlap
364,278.74,617.88,29.20,28.20,2.17,5.4116,12.3723,single
360,647.78,506.11,68.32,58.46,17.39,10.2496,140.3779,overlap
241,616.89,425.54,61.56,34.47,27.92,12.5565,67.1940,overlap
359,492.53,518.98,116.22,76.05,166.03,11.1678,528.4156,overlap
400,720.60,635.89,37.67,37.62,90.33,6.5004,27.4605,single
402,437.21,595.82,62.48,46.55,15.12,9.6941,93.4881,overlap
54,366.33,106.34,63.59,38.52,156.61,8.9545,80.1217,overlap
436,508.77,593.47,98.91,59.74,150.02,9.4234,300.7031,overlap
4,683.26,247.78,45.70,38.29,16.39,8.7941,41.1376,overlap
52,640.72,226.67,44.27,42.98,90.95,9.3071,43.3297,overlap
466,445.86,684.20,70.38,58.81,134.08,7.2827,149.8478,overlap
409,506.38,568.29,67.56,63.25,170.33,12.7100,148.5552,overlap
86,469.94,241.78,87.59,35.98,2.94,9.3671,142.0086,overlap
467,532.92,648.18,65.68,40.47,156.02,12.1600,89.8101,single
479,308.83,713.33,77.23,50.53,152.14,8.3923,155.0723,single
395,565.65,57.43,32.03,30.84,87.50,7.0193,16.2785,single
488,605.70,699.79,100.47,40.13,0.96,9.6844,208.3916,overlap
489,480.58,713.53,59.11,39.83,166.37,9.5634,71.5970,overlap
421,726.67,584.32,54.53,46.03,160.36,7.8378,70.4115,single
426,589.16,605.10,60.15,54.19,172.68,10.3075,100.8579,single
499,635.81,724.84,89.91,40.69,178.72,12.3583,169.2183,overlap
501,764.77,744.98,75.17,47.53,35.92,8.6379,138.1945,overlap
24,762.18,207.93,74.36,36.57,23.54,8.0450,104.0311,overlap
506,727.27,749.83,64.69,46.08,33.24,8.5124,99.2148,overlap
515,403.99,750.40,41.96,25.95,161.72,10.3152,23.5063,single
29,773.16,225.33,42.22,29.54,5.92,9.0985,27.0908,overlap
523,771.32,548.76,43.09,35.14,31.00,7.4513,33.5716,overlap
535,704.61,787.77,55.52,39.09,168.75,10.2792,61.9963,overlap
540,676.18,794.48,69.60,31.42,15.39,18.5815,78.3126,overlap
521,340.76,768.04,82.86,41.28,3.97,9.7915,145.8127,single
530,239.72,789.62,42.33,36.64,179.85,5.8958,33.7736,single
549,670.27,135.96,33.40,28.22,179.21,10.4796,16.1943,overlap
550,729.22,45.02,33.67,32.55,25.64,10.6432,18.9840,overlap
544,767.07,761.43,43.15,32.19,13.61,2.9403,30.8388,overlap
505,544.86,206.73,42.08,36.55,105.46,62.8883,33.3007,overlap
538,704.77,74.30,48.59,41.17,110.88,53.8841,49.9981,overlap
