气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
52,657.30,446.16,49.71,38.14,9.44,8.2332,48.4915,overlap
53,778.35,334.02,35.96,28.56,29.48,12.7931,19.0069,single
56,449.46,135.42,72.45,44.58,154.29,11.5356,120.3811,overlap
57,314.46,627.01,70.62,55.16,167.17,8.6510,141.5134,single
60,640.16,442.73,49.52,36.66,10.58,8.9073,46.2380,overlap
66,385.74,127.00,80.93,42.45,148.73,10.2631,143.0583,overlap
67,627.90,296.24,76.88,34.32,178.11,12.0324,104.3770,overlap
69,727.04,280.71,56.79,47.70,134.85,14.0193,79.1286,overlap
70,580.53,495.24,63.22,40.06,174.57,6.8100,82.3518,overlap
71,437.21,183.40,56.52,55.81,103.08,11.9230,91.7093,overlap
72,656.55,479.62,70.34,38.68,13.42,11.8562,98.4670,overlap
78,588.40,39.74,64.95,48.26,23.12,13.8162,104.7491,overlap
79,533.46,77.16,61.06,51.28,162.28,11.5464,98.3744,overlap
93,400.28,645.52,73.07,50.50,160.09,8.0883,138.7074,single
58,530.59,455.39,92.10,48.43,157.54,10.2896,211.3383,overlap
2,380.52,16.53,89.55,51.20,5.75,9.0667,211.2018,overlap
197,317.83,266.00,56.95,40.86,149.02,6.3101,68.1790,single
198,882.02,285.50,38.51,35.29,178.49,5.4174,26.9261,single
199,359.01,147.84,45.75,42.48,178.35,7.1104,45.7385,overlap
200,750.15,547.33,31.75,24.68,26.92,23.8568,12.7966,overlap
201,844.22,236.38,48.25,40.48,21.90,6.0677,48.4818,single
203,435.69,357.54,85.31,73.73,162.09,7.5824,276.0446,overlap
205,721.41,0.49,33.57,21.20,0.76,4.6797,12.2902,single
221,308.88,705.85,47.48,45.78,3.13,5.7263,53.1047,single
237,872.60,716.44,24.25,23.46,1.48,5.8250,7.0980,single
124,518.34,670.48,56.69,47.29,168.31,10.2616,78.1801,overlap
86,461.19,497.05,92.53,49.05,4.58,10.9753,216.0580,single
126,691.05,671.20,85.19,42.62,3.15,11.7116,159.1261,overlap
249,647.49,681.03,62.69,55.13,6.73,7.9614,111.4809,overlap
275,432.30,704.19,93.21,61.83,170.80,9.5246,276.3603,single
65,727.49,564.12,92.55,52.93,19.75,13.3554,233.2646,overlap
283,713.52,591.99,59.80,51.33,166.37,5.7247,94.4256,overlap
274,578.16,665.90,75.98,51.46,12.59,12.5804,152.8177,overlap
7,597.11,479.72,43.49,41.65,1.56,7.1119,40.5291,overlap
291,457.59,438.29,37.28,29.41,11.55,6.1116,21.0317,overlap
35,592.01,579.25,45.34,42.87,2.47,8.7972,45.3332,single
75,659.41,130.78,57.06,48.59,169.40,16.0264,81.3945,overlap
281,540.86,479.09,58.91,48.38,163.92,13.5106,86.3811,overlap
89,543.69,101.35,61.30,53.15,166.94,4.2142,102.7527,overlap
40,432.40,416.89,65.08,48.93,5.86,8.4384,106.6036,overlap
334,352.64,749.06,82.37,48.11,175.22,6.9791,167.9442,single
59,651.56,19.69,113.13,49.62,9.43,4.3913,326.6816,overlap
300,776.23,715.24,110.44,50.28,16.21,5.4917,315.5006,overlap
317,274.60,740.57,65.48,43.01,1.36,6.6304,94.8672,single
353,762.85,764.80,84.16,53.59,158.60,12.8936,195.2608,overlap
309,742.50,122.48,45.96,42.88,11.32,6.5183,46.6037,overlap
331,663.52,745.00,58.29,43.05,4.55,13.2545,75.2547,overlap
364,304.92,772.25,27.64,26.83,179.62,6.1249,10.5439,single
366,363.38,114.32,41.98,37.51,172.56,8.9023,34.0010,overlap
360,634.32,760.56,92.29,45.11,11.76,13.2013,197.6817,overlap
54,391.37,324.40,72.29,42.36,143.71,4.6224,113.8759,overlap
345,645.30,144.06,72.18,37.64,17.16,24.8117,100.8796,overlap
241,589.38,676.34,57.85,41.58,8.59,8.5993,71.5821,overlap
359,518.67,783.18,129.97,62.31,6.71,47.2933,541.4885,overlap
