气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
57,314.66,610.37,68.22,58.41,169.09,7.1311,139.8534,single
60,641.18,423.24,53.70,37.30,17.85,11.4964,55.3332,overlap
66,382.29,107.58,74.91,40.72,144.70,11.5990,117.5619,overlap
67,626.87,273.68,76.79,35.78,178.31,8.6426,108.5625,overlap
69,729.30,263.19,62.29,46.52,143.61,12.2015,92.8597,overlap
70,577.80,472.72,65.42,40.80,176.95,16.1462,89.8250,overlap
71,439.95,164.51,68.84,50.10,149.25,10.5329,122.1514,overlap
72,658.62,459.16,72.20,39.21,17.57,9.2605,105.1325,overlap
78,589.11,19.78,71.15,47.87,27.45,10.3177,124.6594,overlap
79,532.02,55.64,64.58,48.58,158.77,10.2524,104.2399,overlap
93,400.45,630.22,71.33,51.63,162.43,7.4703,135.1632,single
58,532.09,434.04,91.23,48.64,157.90,12.5027,208.2620,overlap
2,376.15,0.57,80.30,36.75,11.05,4.3185,121.9103,overlap
197,316.65,255.24,53.54,41.46,158.88,4.9509,61.1301,single
198,881.38,275.03,39.58,34.61,166.55,5.6342,27.8927,single
199,357.77,135.05,44.81,41.24,176.76,7.4892,42.5964,overlap
201,844.09,223.50,48.22,41.59,15.71,6.6575,49.7472,single
203,438.42,341.33,85.89,71.88,158.36,5.8504,272.7692,overlap
221,308.36,693.08,48.53,44.94,8.22,6.2138,54.4376,single
237,873.17,705.92,23.79,23.41,4.11,5.3850,6.8187,single
124,518.17,651.63,57.01,46.35,163.33,8.8075,77.5132,overlap
86,464.23,478.21,94.44,46.92,8.54,5.0826,215.3256,single
126,690.77,652.61,87.23,42.99,3.93,9.2468,168.2540,overlap
249,647.80,661.16,63.08,54.92,5.02,11.9423,112.4349,overlap
275,430.17,682.18,90.19,60.00,176.54,10.6328,251.1152,single
65,728.35,547.51,93.45,48.23,18.20,11.0659,216.6970,overlap
283,715.04,572.72,62.58,49.87,161.43,10.1091,100.4761,overlap
274,578.03,644.34,74.36,47.87,11.72,9.7419,136.1748,overlap
7,598.03,463.66,41.27,38.14,2.15,5.0007,33.4157,overlap
291,456.93,419.88,35.88,29.31,13.15,11.4132,19.4097,overlap
35,592.12,561.50,44.95,42.97,0.43,7.8083,44.6628,single
75,660.15,107.26,52.81,44.29,156.41,10.4271,63.5427,overlap
281,539.96,461.89,59.09,48.97,165.50,6.1406,87.9846,overlap
89,543.64,86.16,58.40,51.79,170.49,14.1566,90.8532,overlap
40,433.59,397.52,62.75,44.06,164.85,5.6544,89.2465,overlap
334,354.09,732.22,84.14,50.22,174.27,8.2436,182.8837,single
59,667.80,13.87,98.80,40.37,179.57,9.8009,202.7452,overlap
300,776.22,697.23,108.84,46.87,13.05,7.9575,285.6081,overlap
317,272.81,725.86,65.08,40.01,5.45,7.8121,87.1676,single
353,760.20,747.63,90.50,61.79,151.82,8.7835,260.3208,overlap
309,745.30,105.57,46.98,42.89,3.99,9.4776,48.7006,overlap
331,663.94,727.43,56.06,44.09,176.16,6.5556,71.2938,overlap
364,302.75,759.52,28.20,27.29,86.14,7.4951,11.1659,single
366,358.44,93.68,43.10,32.05,126.92,9.2354,30.6236,overlap
360,636.75,739.73,88.75,46.16,12.74,9.8630,187.0680,overlap
54,389.39,307.57,68.10,40.52,144.53,7.6168,96.6751,single
345,647.33,123.11,72.00,35.91,18.43,10.4130,95.7700,overlap
241,589.83,657.70,54.87,38.34,6.66,7.7500,59.3837,overlap
391,757.56,712.72,37.11,30.34,10.79,14.8408,21.4950,overlap
395,568.90,232.38,32.53,29.24,4.82,6.6094,15.9207,overlap
359,521.57,768.93,141.39,82.15,6.10,13.9035,844.9146,overlap
400,731.37,797.01,35.88,28.67,170.36,2.6711,18.9893,single
