气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
51,646.63,551.99,74.84,32.83,4.25,10.0911,94.6108,single
52,656.11,435.24,53.38,39.93,10.24,13.5077,58.5359,overlap
53,779.71,319.98,36.71,28.50,32.85,11.5882,19.7569,single
56,447.76,121.64,70.34,43.60,155.87,12.2792,110.9834,overlap
57,314.78,616.08,69.89,56.10,168.42,8.1553,140.9825,single
60,641.08,429.47,51.62,36.31,11.92,10.6258,49.7716,overlap
66,382.67,114.72,75.10,40.56,149.50,10.4422,117.6799,overlap
67,627.15,282.14,74.81,35.24,179.17,19.3901,101.4636,overlap
69,727.33,269.77,58.40,50.87,133.58,12.6936,89.2584,overlap
70,578.64,480.53,65.09,41.74,168.58,12.4512,90.9630,overlap
71,438.55,172.17,58.60,51.42,11.07,11.5471,90.8337,overlap
72,657.54,467.27,70.55,37.97,15.69,10.2673,97.2230,overlap
78,589.52,27.31,67.60,48.84,24.79,12.1903,114.8109,overlap
79,533.57,63.04,62.98,48.95,157.68,10.5693,99.8827,overlap
93,400.58,635.75,72.13,52.17,158.60,7.8247,139.6246,single
58,531.41,444.49,89.63,46.02,157.15,12.7621,190.2023,overlap
2,379.45,6.60,94.18,48.62,6.88,4.8625,221.8683,overlap
197,317.60,259.15,55.49,40.78,151.49,5.0715,64.6070,single
198,881.54,279.07,39.26,35.35,170.65,5.6753,28.0278,single
199,358.20,140.34,43.79,41.04,176.92,6.2366,40.4804,overlap
201,844.36,228.35,48.50,41.30,20.18,6.5046,49.9826,single
203,438.08,347.27,83.71,71.86,162.40,8.6163,259.0676,overlap
221,308.22,697.96,47.78,45.53,5.36,6.3660,53.4620,single
237,872.94,709.97,23.80,23.65,95.43,5.7584,6.8877,single
124,517.78,658.80,56.25,46.56,165.93,8.6929,75.7930,overlap
86,462.60,485.06,94.02,48.01,5.82,10.8917,218.3471,single
126,691.20,659.95,85.75,42.99,3.35,9.4946,162.5986,overlap
249,647.96,668.84,63.24,54.11,4.36,10.2891,111.3254,overlap
275,430.44,690.59,90.93,60.50,176.19,12.9915,257.3482,single
65,726.62,554.36,93.99,47.20,14.87,6.0279,214.4990,overlap
283,713.76,579.71,63.24,50.85,157.43,6.3889,104.6116,overlap
274,577.47,652.37,74.31,48.40,12.45,10.2157,137.4837,overlap
7,598.13,470.91,42.83,39.24,179.56,5.5071,37.0370,overlap
291,457.15,427.08,35.64,29.48,10.28,9.0924,19.2672,overlap
35,592.04,568.32,44.80,43.55,1.81,8.9809,44.9625,single
75,659.32,117.16,52.17,48.29,164.36,7.0240,67.6177,overlap
281,540.14,468.44,58.00,51.73,6.82,12.1700,89.5291,overlap
89,544.86,94.10,60.57,48.95,164.06,6.6012,92.3839,overlap
40,433.66,405.11,64.67,46.07,170.33,7.8151,99.1251,overlap
334,353.46,737.63,83.06,49.15,174.62,7.0679,174.4727,single
59,652.39,11.62,111.43,45.36,5.02,9.7208,289.7505,overlap
300,775.83,703.20,109.21,47.05,15.13,9.0440,288.6822,overlap
317,273.49,731.32,64.99,41.24,4.83,7.1716,89.6080,single
353,762.23,754.46,89.23,59.78,151.44,9.5891,244.8669,overlap
309,744.23,111.74,47.85,42.23,2.47,9.8245,49.7398,overlap
331,663.52,733.74,56.94,44.59,179.79,11.4305,74.3787,overlap
364,303.63,764.37,27.79,27.40,87.40,6.9434,10.8851,single
366,359.54,101.28,44.75,31.97,130.47,9.9994,32.9353,overlap
360,635.10,747.26,89.00,45.10,12.27,11.1084,183.7878,overlap
54,389.87,314.40,69.80,44.14,142.16,8.9176,110.6374,overlap
345,646.50,132.51,72.45,37.83,19.86,7.1599,102.1744,overlap
241,589.39,664.21,53.94,37.96,2.50,10.8337,56.8273,overlap
391,762.66,720.99,42.44,30.63,5.86,5.5637,28.3846,overlap
395,568.16,238.44,29.59,29.15,96.73,7.5974,13.1264,overlap
397,575.41,220.82,46.42,38.37,177.91,10.8609,42.5255,overlap
359,524.56,775.45,142.46,76.82,6.40,9.7451,802.0005,overlap
