气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
300,773.64,536.04,103.00,42.50,14.33,8.4399,231.9496,overlap
317,270.81,590.66,63.70,34.46,0.81,11.0121,71.9414,overlap
353,758.98,579.78,76.82,64.70,0.28,8.5715,196.4471,overlap
364,284.63,653.07,29.24,28.99,173.78,5.5112,12.7514,single
360,646.15,570.17,67.85,61.65,2.34,10.9484,146.0271,overlap
241,607.06,488.06,61.93,39.03,25.88,6.8723,77.0043,overlap
359,493.85,583.68,119.27,81.89,175.34,13.9934,599.3654,overlap
400,722.66,677.63,37.27,35.81,2.06,6.3747,25.5893,single
402,435.06,652.06,61.51,46.78,12.94,9.8392,91.0717,single
54,369.96,159.04,67.04,32.25,146.32,6.2981,74.5600,single
436,519.68,660.95,99.64,62.87,165.49,9.9475,321.1256,overlap
4,691.73,297.22,45.82,40.16,10.13,5.6834,43.3834,overlap
52,647.83,281.58,46.99,42.63,3.20,9.5183,48.4300,overlap
466,456.31,747.83,74.73,56.63,139.60,11.0161,162.7127,overlap
409,513.35,632.53,76.07,65.32,179.55,14.3365,194.4527,overlap
86,474.93,308.12,94.82,37.86,4.67,12.5256,175.1298,overlap
467,541.19,722.53,74.42,38.48,154.00,10.9816,109.6265,single
469,611.63,751.82,51.48,40.34,177.29,11.9338,54.9986,overlap
479,311.25,765.85,82.65,48.39,159.43,8.7913,170.0588,single
395,568.17,109.23,32.76,31.14,4.22,10.2534,17.1936,overlap
488,609.79,765.24,100.24,45.29,179.34,11.9454,234.1539,overlap
489,487.66,773.64,57.47,42.88,151.88,15.2654,72.8673,overlap
490,772.64,788.95,39.01,33.28,17.08,8.4068,26.0478,overlap
421,730.73,630.93,50.29,44.92,153.63,7.1161,58.4474,single
426,590.28,668.61,55.48,51.28,2.03,11.3111,81.1958,single
499,640.28,783.03,88.61,43.60,178.99,11.3300,176.1223,overlap
501,753.83,797.61,63.78,38.40,24.73,2.5230,80.3683,overlap
24,762.99,263.96,74.71,36.15,30.89,7.6368,103.7841,single
505,542.53,267.29,32.37,27.13,114.89,16.3424,14.6294,overlap
331,662.85,571.13,49.63,47.97,87.21,13.0527,60.7894,overlap
506,718.83,796.47,39.71,35.48,0.18,12.6553,28.7829,overlap
30,594.09,25.70,76.51,42.59,5.79,24.9438,128.2581,overlap
