气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
489,478.01,692.08,61.48,43.05,169.90,9.3771,83.7278,overlap
421,725.22,566.23,52.68,47.43,169.33,7.7630,67.6992,single
426,588.15,580.24,61.10,55.71,169.42,11.9601,107.0015,single
499,634.37,702.60,89.66,41.53,178.57,6.3496,171.7671,overlap
501,767.94,720.05,74.34,46.15,31.54,9.1638,131.2122,overlap
24,761.94,185.48,71.76,36.05,23.66,10.4280,95.5102,overlap
506,726.35,729.90,64.86,48.20,38.03,8.0518,104.3235,overlap
515,400.34,726.03,43.29,27.05,158.77,10.7337,26.0729,single
29,772.75,205.46,42.76,35.21,0.70,10.6477,33.1212,overlap
523,772.08,533.44,41.54,33.34,25.01,7.0208,29.6000,overlap
535,702.07,769.97,56.47,46.21,173.27,13.3468,75.8154,overlap
540,681.84,776.87,83.56,37.77,25.21,15.2463,135.6941,overlap
521,341.24,746.35,79.68,41.03,4.25,8.3691,134.0253,single
530,239.31,777.68,43.61,39.23,1.83,5.3810,38.3848,single
550,720.05,26.63,39.72,26.38,163.70,9.9102,21.4128,overlap
544,766.54,746.95,43.05,38.72,7.99,5.1341,36.9165,overlap
93,396.59,420.49,75.68,47.29,171.58,6.5328,139.3335,overlap
555,833.29,797.34,72.99,44.09,139.75,8.4969,120.8276,single
11,670.08,116.10,33.17,27.92,178.81,8.8919,15.8003,single
563,480.73,793.84,74.81,39.63,175.46,6.6334,114.1093,overlap
538,707.32,55.90,43.02,33.80,89.19,12.9827,32.1859,overlap
