气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
637,313.50,762.41,53.77,42.51,145.17,6.7494,63.2341,single
638,874.12,642.76,61.51,48.14,151.28,5.4183,93.6906,single
639,281.77,563.22,76.66,49.28,9.13,7.4061,149.0041,single
640,317.27,314.47,45.76,44.59,172.01,5.1341,48.0265,single
641,756.46,615.90,24.15,23.50,92.54,8.8437,7.0498,single
642,354.64,592.94,45.74,38.90,9.21,6.6347,41.8759,single
643,846.89,298.12,47.96,39.13,23.47,5.9760,46.3021,single
644,592.02,665.73,44.80,43.69,3.80,8.0293,45.1138,single
645,403.38,728.79,76.16,51.78,168.39,8.0008,154.5159,single
646,593.75,204.14,39.00,38.82,6.11,7.9755,30.3803,single
647,826.47,511.82,65.38,44.38,31.53,7.7351,97.5878,single
648,715.90,606.38,57.55,46.50,42.60,7.8101,79.2411,single
649,641.05,667.98,58.71,39.90,10.65,12.5955,70.7436,single
651,753.42,508.04,63.11,45.87,17.41,6.9842,93.9692,overlap
652,650.23,771.69,68.40,52.05,151.58,11.1149,125.2762,overlap
653,402.42,216.91,72.43,43.23,162.17,10.3703,116.6613,overlap
654,659.59,573.55,69.51,41.59,8.28,11.1994,103.3704,overlap
655,736.16,329.72,57.06,42.46,4.19,8.5238,71.1267,overlap
656,401.62,471.39,101.39,47.28,143.40,11.0205,250.0595,overlap
657,479.87,263.03,76.92,44.28,147.18,12.8511,134.7805,overlap
658,521.42,40.32,67.02,59.85,4.72,6.1744,138.3046,overlap
659,463.85,235.03,80.04,46.38,146.78,7.0320,152.8855,overlap
660,436.99,258.64,60.78,58.95,177.60,4.9804,112.0263,overlap
661,537.87,527.62,32.79,29.08,174.06,11.8888,16.0857,overlap
662,565.34,314.71,33.12,30.92,87.97,8.3677,17.4447,single
663,566.25,405.98,69.25,39.41,169.19,11.8242,97.2104,overlap
664,676.97,395.61,34.81,33.69,4.36,8.9263,20.9982,overlap
665,767.61,437.46,37.07,25.81,24.41,8.4729,18.2421,overlap
666,643.48,543.89,56.76,36.20,5.50,10.8225,59.9977,overlap
667,652.87,529.72,56.23,42.46,7.33,11.4809,69.0647,overlap
668,728.50,370.23,75.54,45.30,39.99,18.2002,132.9959,overlap
669,528.91,179.15,69.86,46.12,1.86,14.5740,115.7891,overlap
670,537.11,558.40,88.44,50.95,147.44,9.8603,205.0357,overlap
671,709.25,58.52,40.27,35.33,12.05,7.0620,29.4784,overlap
672,410.87,437.91,83.14,42.97,151.66,4.4543,152.8060,overlap
673,596.75,550.49,42.65,42.13,86.32,7.1077,39.4375,overlap
674,432.05,790.60,103.47,56.96,154.52,13.1103,313.7260,single
677,588.71,350.98,92.06,47.91,5.28,11.4677,208.9108,overlap
680,394.26,404.82,73.01,39.55,149.87,8.6229,108.4608,single
683,595.34,4.02,88.61,35.37,164.70,7.5941,142.8832,overlap
684,394.95,403.15,75.67,39.33,150.96,7.9931,115.8638,overlap
409,539.81,453.71,46.75,40.51,9.91,9.9491,45.5498,single
555,873.15,767.34,24.39,23.23,179.34,5.5386,7.1098,single
690,597.04,550.62,42.89,41.33,88.30,7.8505,39.1083,single
691,462.30,523.96,37.09,33.72,88.71,12.7336,23.8620,overlap
65,722.88,197.83,46.40,40.18,179.80,13.4895,44.5052,overlap
694,729.91,207.99,42.63,37.60,3.92,0.0000,35.1483,overlap
696,596.46,2.73,91.62,36.86,162.04,0.0000,159.2087,single
