气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
52,653.14,371.73,49.47,42.42,11.04,4.8441,53.4011,overlap
53,781.49,238.36,41.94,31.46,12.98,14.5916,28.4754,overlap
56,441.68,50.30,81.76,42.56,170.74,14.3197,146.3526,overlap
57,313.00,554.32,72.86,57.23,172.48,7.7938,156.3012,single
60,642.22,353.87,55.67,34.86,20.61,14.0609,55.5814,overlap
66,371.20,47.17,72.52,42.80,143.96,8.1380,115.8082,overlap
67,619.06,195.13,76.97,31.13,176.91,9.8586,94.8901,overlap
69,719.14,215.96,54.46,49.45,177.43,8.0392,75.4696,overlap
70,571.99,402.23,66.42,36.73,177.82,11.3767,83.3663,overlap
71,440.51,110.10,56.38,52.57,178.83,13.6270,85.9648,overlap
72,661.06,393.47,69.68,38.14,17.91,13.3763,95.2577,overlap
79,530.84,-0.25,65.85,30.28,179.59,7.6387,67.5467,overlap
93,398.83,573.05,68.02,47.63,154.50,7.4306,113.3714,overlap
58,528.49,365.37,90.81,48.66,159.27,7.1042,206.4340,overlap
197,309.65,216.18,46.57,43.11,167.07,5.0641,48.1096,single
198,876.59,239.40,37.99,34.72,167.80,6.2988,25.7781,single
199,354.15,92.02,42.63,40.11,173.81,6.6932,37.4991,single
201,841.96,180.55,50.55,43.29,17.01,6.6931,56.9205,single
203,443.23,288.93,88.25,71.80,139.42,8.3723,287.6496,overlap
221,304.96,653.86,50.86,44.43,179.64,6.1335,59.1325,overlap
237,874.18,672.79,23.32,23.20,1.52,4.9302,6.4928,single
124,515.81,588.33,58.59,45.60,161.55,9.5681,80.5128,single
86,466.68,415.60,98.31,40.53,8.42,10.7601,201.4928,single
126,690.32,589.70,88.54,43.73,2.15,9.1261,176.3447,overlap
249,646.69,595.40,62.60,56.21,179.82,9.7354,113.2976,overlap
275,427.20,614.77,87.26,61.67,1.92,12.0495,241.6048,overlap
65,736.77,489.07,92.98,46.14,18.91,4.8292,205.2194,overlap
283,714.12,512.92,64.68,51.51,179.66,10.8873,110.8604,overlap
274,580.47,576.76,88.44,55.39,21.07,8.7997,222.9022,overlap
7,593.95,419.13,42.26,39.00,1.40,6.7865,35.8431,overlap
291,450.91,355.28,35.81,30.30,0.08,9.7742,19.9914,overlap
35,591.09,502.59,45.84,43.21,175.93,9.0154,46.7235,single
75,656.87,39.61,63.41,48.49,145.64,9.3480,100.2890,overlap
281,535.20,402.53,50.72,44.84,7.23,8.6728,59.3384,overlap
89,537.43,30.20,53.29,53.20,91.90,11.7725,77.7303,overlap
40,425.26,334.20,62.24,47.89,158.10,7.7938,95.4632,overlap
334,354.07,677.54,74.13,52.08,168.51,9.7143,147.2269,single
300,772.96,635.88,105.61,42.30,11.86,11.1121,242.6876,overlap
317,268.44,677.51,57.67,40.38,5.87,8.3406,69.0911,overlap
353,760.14,681.27,84.33,61.07,160.02,8.0725,223.4217,overlap
309,751.69,47.80,50.49,43.55,16.58,8.3413,57.1137,single
331,664.63,666.66,52.16,49.31,2.40,9.6453,69.0226,overlap
364,295.69,715.10,29.30,29.02,176.79,7.2693,12.8153,single
366,349.86,33.05,46.18,33.13,112.42,10.1886,36.3539,overlap
360,638.08,673.87,81.51,47.44,10.67,9.7747,162.1467,overlap
345,656.97,64.46,73.14,43.59,4.29,11.3486,119.9748,overlap
241,592.52,595.17,56.94,37.62,17.46,12.9996,62.7472,overlap
395,570.02,182.13,34.91,32.10,93.35,9.8266,20.1297,overlap
359,511.20,697.87,130.34,80.97,3.11,9.7009,707.7172,overlap
400,729.11,750.93,35.89,34.27,172.16,7.1893,22.7127,single
402,431.78,752.81,65.12,41.87,18.26,12.9953,91.3400,single
24,758.58,350.67,68.38,39.21,26.83,8.9394,94.3211,overlap
421,744.77,711.27,48.89,40.68,164.28,6.9887,50.0178,overlap
54,381.42,247.44,59.85,39.18,150.81,7.7180,72.1992,single
426,593.88,768.34,61.93,47.94,173.13,8.1213,94.6001,overlap
436,526.26,762.67,95.94,58.16,6.11,23.1615,275.4191,overlap
4,700.13,375.95,46.78,39.58,14.65,8.6019,44.5661,overlap
456,756.23,221.95,38.61,27.29,20.05,8.6517,20.9303,overlap
